Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-03-11 23:30,22,0,7,4,3,8,0,0,0,0,0,0,0,0
2026-03-11 23:45,34,0,21,2,3,7,1,0,0,0,0,0,0,0
2026-03-12 00:00,21,2,8,3,1,7,0,0,0,0,0,0,0,0
2026-03-12 00:15,24,1,5,7,0,11,0,0,0,0,0,0,0,0
2026-03-12 00:30,12,1,3,2,3,3,0,0,0,0,0,0,0,0
2026-03-12 00:45,11,0,5,2,0,4,0,0,0,0,0,0,0,0
2026-03-12 01:00,12,0,5,0,1,4,2,0,0,0,0,0,0,0
2026-03-12 01:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-03-12 01:30,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2026-03-12 01:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-03-12 02:00,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2026-03-12 02:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-12 02:30,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2026-03-12 02:45,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2026-03-12 03:00,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2026-03-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-12 03:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-03-12 03:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2026-03-12 04:00,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2026-03-12 04:15,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2026-03-12 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-03-12 04:45,15,1,10,1,2,1,0,0,0,0,0,0,0,0
