Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-09-11 23:30,66,1,29,8,4,23,1,0,0,0,0,0,0,0
2026-09-11 23:45,80,1,26,15,6,32,0,0,0,0,0,0,0,0
2026-09-12 00:00,93,2,32,11,9,34,5,0,0,0,0,0,0,0
2026-09-12 00:15,56,2,17,9,7,21,0,0,0,0,0,0,0,0
2026-09-12 00:30,55,0,19,9,2,25,0,0,0,0,0,0,0,0
2026-09-12 00:45,41,1,13,6,3,17,1,0,0,0,0,0,0,0
2026-09-12 01:00,37,1,13,3,4,16,0,0,0,0,0,0,0,0
2026-09-12 01:15,49,1,23,4,7,14,0,0,0,0,0,0,0,0
2026-09-12 01:30,36,1,14,5,6,10,0,0,0,0,0,0,0,0
2026-09-12 01:45,38,2,13,10,1,12,0,0,0,0,0,0,0,0
2026-09-12 02:00,38,1,10,9,5,13,0,0,0,0,0,0,0,0
2026-09-12 02:15,20,0,4,4,2,10,0,0,0,0,0,0,0,0
2026-09-12 02:30,21,0,12,3,4,1,1,0,0,0,0,0,0,0
2026-09-12 02:45,19,0,6,3,4,6,0,0,0,0,0,0,0,0
2026-09-12 03:00,14,1,4,2,1,6,0,0,0,0,0,0,0,0
2026-09-12 03:15,13,1,7,1,2,1,1,0,0,0,0,0,0,0
2026-09-12 03:30,8,1,2,1,1,2,1,0,0,0,0,0,0,0
2026-09-12 03:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2026-09-12 04:00,5,0,1,0,0,3,1,0,0,0,0,0,0,0
2026-09-12 04:15,16,1,8,3,1,3,0,0,0,0,0,0,0,0
2026-09-12 04:30,7,0,5,0,1,0,1,0,0,0,0,0,0,0
2026-09-12 04:45,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2026-09-12 05:00,11,0,9,1,0,0,1,0,0,0,0,0,0,0
2026-09-12 05:15,12,0,6,2,1,3,0,0,0,0,0,0,0,0
2026-09-12 05:30,14,0,8,1,0,5,0,0,0,0,0,0,0,0
2026-09-12 05:45,23,0,16,3,0,4,0,0,0,0,0,0,0,0
2026-09-12 06:00,12,0,3,3,0,6,0,0,0,0,0,0,0,0
2026-09-12 06:15,20,0,14,2,1,3,0,0,0,0,0,0,0,0
2026-09-12 06:30,18,0,6,2,1,8,1,0,0,0,0,0,0,0
2026-09-12 06:45,30,1,18,0,2,9,0,0,0,0,0,0,0,0
2026-09-12 07:00,15,1,11,0,0,3,0,0,0,0,0,0,0,0
2026-09-12 07:15,31,1,20,1,6,3,0,0,0,0,0,0,0,0
2026-09-12 07:30,36,0,24,3,3,6,0,0,0,0,0,0,0,0
2026-09-12 07:45,53,0,36,4,4,8,1,0,0,0,0,0,0,0
2026-09-12 08:00,42,1,25,1,2,13,0,0,0,0,0,0,0,0
2026-09-12 08:15,72,1,50,1,3,17,0,0,0,0,0,0,0,0
2026-09-12 08:30,84,0,57,3,1,23,0,0,0,0,0,0,0,0
2026-09-12 08:45,92,1,52,6,3,29,1,0,0,0,0,0,0,0
2026-09-12 09:00,81,0,55,4,7,15,0,0,0,0,0,0,0,0
2026-09-12 09:15,115,0,68,10,8,29,0,0,0,0,0,0,0,0
2026-09-12 09:30,144,0,92,3,12,36,1,0,0,0,0,0,0,0
2026-09-12 09:45,220,3,125,16,19,56,1,0,0,0,0,0,0,0
2026-09-12 10:00,175,0,96,16,15,48,0,0,0,0,0,0,0,0
2026-09-12 10:15,199,4,86,20,15,71,3,0,0,0,0,0,0,0
2026-09-12 10:30,191,0,103,7,21,59,1,0,0,0,0,0,0,0
2026-09-12 10:45,218,0,122,10,26,58,2,0,0,0,0,0,0,0
2026-09-12 11:00,231,2,126,22,16,64,1,0,0,0,0,0,0,0
2026-09-12 11:15,207,1,107,12,17,70,0,0,0,0,0,0,0,0
2026-09-12 11:30,214,2,106,12,21,70,3,0,0,0,0,0,0,0
2026-09-12 11:45,308,3,125,29,16,134,1,0,0,0,0,0,0,0
2026-09-12 12:00,251,1,114,15,25,95,1,0,0,0,0,0,0,0
2026-09-12 12:15,258,4,126,12,20,95,1,0,0,0,0,0,0,0
2026-09-12 12:30,264,2,129,23,17,91,2,0,0,0,0,0,0,0
2026-09-12 12:45,292,1,145,20,27,97,2,0,0,0,0,0,0,0
2026-09-12 13:00,268,1,125,19,16,107,0,0,0,0,0,0,0,0
2026-09-12 13:15,245,2,117,22,8,95,1,0,0,0,0,0,0,0
2026-09-12 13:30,261,2,111,30,23,94,1,0,0,0,0,0,0,0
2026-09-12 13:45,295,4,117,31,22,118,3,0,0,0,0,0,0,0
2026-09-12 14:00,248,6,98,31,10,102,1,0,0,0,0,0,0,0
2026-09-12 14:15,276,1,131,20,14,108,2,0,0,0,0,0,0,0
2026-09-12 14:30,281,1,125,16,24,114,1,0,0,0,0,0,0,0
2026-09-12 14:45,308,1,148,29,29,99,2,0,0,0,0,0,0,0
2026-09-12 15:00,267,2,112,30,14,106,3,0,0,0,0,0,0,0
2026-09-12 15:15,290,2,134,30,22,97,5,0,0,0,0,0,0,0
2026-09-12 15:30,272,7,119,22,22,101,1,0,0,0,0,0,0,0
2026-09-12 15:45,298,4,135,24,18,115,2,0,0,0,0,0,0,0
2026-09-12 16:00,261,1,116,28,23,93,0,0,0,0,0,0,0,0
2026-09-12 16:15,248,1,105,25,21,95,1,0,0,0,0,0,0,0
2026-09-12 16:30,281,5,130,21,25,98,2,0,0,0,0,0,0,0
2026-09-12 16:45,241,3,101,28,9,99,1,0,0,0,0,0,0,0
2026-09-12 17:00,253,4,113,30,21,84,1,0,0,0,0,0,0,0
2026-09-12 17:15,261,2,119,26,21,93,0,0,0,0,0,0,0,0
2026-09-12 17:30,227,3,96,29,17,82,0,0,0,0,0,0,0,0
2026-09-12 17:45,268,2,116,26,19,104,1,0,0,0,0,0,0,0
2026-09-12 18:00,242,4,92,34,20,89,3,0,0,0,0,0,0,0
2026-09-12 18:15,231,1,92,38,13,86,1,0,0,0,0,0,0,0
2026-09-12 18:30,231,2,106,22,26,72,3,0,0,0,0,0,0,0
2026-09-12 18:45,255,1,125,20,23,84,2,0,0,0,0,0,0,0
2026-09-12 19:00,234,6,83,35,18,92,0,0,0,0,0,0,0,0
2026-09-12 19:15,224,2,94,29,19,79,1,0,0,0,0,0,0,0
2026-09-12 19:30,230,1,109,23,23,72,2,0,0,0,0,0,0,0
2026-09-12 19:45,212,2,85,24,18,82,1,0,0,0,0,0,0,0
2026-09-12 20:00,171,3,73,14,13,66,2,0,0,0,0,0,0,0
2026-09-12 20:15,124,1,49,14,11,48,1,0,0,0,0,0,0,0
2026-09-12 20:30,129,1,54,17,10,46,1,0,0,0,0,0,0,0
2026-09-12 20:45,140,0,46,21,14,57,2,0,0,0,0,0,0,0
2026-09-12 21:00,94,1,41,10,5,37,0,0,0,0,0,0,0,0
2026-09-12 21:15,125,3,44,18,17,43,0,0,0,0,0,0,0,0
2026-09-12 21:30,141,0,62,18,19,42,0,0,0,0,0,0,0,0
2026-09-12 21:45,94,3,38,11,8,33,1,0,0,0,0,0,0,0
2026-09-12 22:00,95,1,39,9,12,32,2,0,0,0,0,0,0,0
2026-09-12 22:15,120,3,33,26,11,47,0,0,0,0,0,0,0,0
2026-09-12 22:30,96,0,29,13,5,49,0,0,0,0,0,0,0,0
2026-09-12 22:45,99,0,34,11,7,47,0,0,0,0,0,0,0,0
2026-09-12 23:00,90,3,39,13,7,28,0,0,0,0,0,0,0,0
2026-09-12 23:15,91,2,33,15,5,36,0,0,0,0,0,0,0,0
2026-09-12 23:30,96,3,24,20,6,42,1,0,0,0,0,0,0,0
2026-09-12 23:45,81,2,25,15,7,29,3,0,0,0,0,0,0,0
2026-09-13 00:00,51,0,16,7,2,25,1,0,0,0,0,0,0,0
2026-09-13 00:15,36,0,10,6,4,16,0,0,0,0,0,0,0,0
2026-09-13 00:30,61,0,19,10,9,23,0,0,0,0,0,0,0,0
2026-09-13 00:45,70,1,22,10,4,33,0,0,0,0,0,0,0,0
2026-09-13 01:00,58,1,23,7,8,19,0,0,0,0,0,0,0,0
2026-09-13 01:15,44,0,10,12,4,16,2,0,0,0,0,0,0,0
2026-09-13 01:30,37,0,11,3,3,20,0,0,0,0,0,0,0,0
2026-09-13 01:45,41,2,10,6,4,18,1,0,0,0,0,0,0,0
2026-09-13 02:00,38,0,12,6,1,19,0,0,0,0,0,0,0,0
2026-09-13 02:15,27,1,9,1,4,11,1,0,0,0,0,0,0,0
2026-09-13 02:30,24,0,8,2,4,10,0,0,0,0,0,0,0,0
2026-09-13 02:45,20,1,4,1,2,12,0,0,0,0,0,0,0,0
2026-09-13 03:00,15,1,1,3,0,9,1,0,0,0,0,0,0,0
2026-09-13 03:15,25,0,11,2,4,7,1,0,0,0,0,0,0,0
2026-09-13 03:30,22,1,6,3,3,9,0,0,0,0,0,0,0,0
2026-09-13 03:45,11,0,2,2,2,5,0,0,0,0,0,0,0,0
2026-09-13 04:00,22,2,2,8,0,10,0,0,0,0,0,0,0,0
2026-09-13 04:15,16,0,3,3,3,7,0,0,0,0,0,0,0,0
2026-09-13 04:30,10,2,3,2,0,3,0,0,0,0,0,0,0,0
2026-09-13 04:45,8,1,0,0,1,6,0,0,0,0,0,0,0,0
2026-09-13 05:00,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2026-09-13 05:15,11,0,4,0,0,7,0,0,0,0,0,0,0,0
2026-09-13 05:30,19,0,11,2,0,6,0,0,0,0,0,0,0,0
2026-09-13 05:45,15,0,9,2,0,4,0,0,0,0,0,0,0,0
2026-09-13 06:00,21,0,11,2,2,6,0,0,0,0,0,0,0,0
2026-09-13 06:15,18,1,10,1,0,5,1,0,0,0,0,0,0,0
2026-09-13 06:30,15,0,7,1,2,4,1,0,0,0,0,0,0,0
2026-09-13 06:45,19,1,11,4,0,3,0,0,0,0,0,0,0,0
2026-09-13 07:00,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2026-09-13 07:15,25,1,13,4,3,4,0,0,0,0,0,0,0,0
2026-09-13 07:30,33,0,22,0,4,7,0,0,0,0,0,0,0,0
2026-09-13 07:45,59,1,40,5,2,11,0,0,0,0,0,0,0,0
2026-09-13 08:00,80,1,45,10,2,22,0,0,0,0,0,0,0,0
2026-09-13 08:15,89,0,35,12,5,36,1,0,0,0,0,0,0,0
2026-09-13 08:30,70,2,30,9,6,22,1,0,0,0,0,0,0,0
2026-09-13 08:45,77,0,33,8,7,28,1,0,0,0,0,0,0,0
2026-09-13 09:00,75,1,22,11,3,36,2,0,0,0,0,0,0,0
2026-09-13 09:15,29,0,17,1,3,4,4,0,0,0,0,0,0,0
2026-09-13 09:30,2,0,1,0,0,0,1,0,0,0,0,0,0,0
2026-09-13 09:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-13 10:00,23,0,9,1,2,1,10,0,0,0,0,0,0,0
2026-09-13 10:15,70,1,25,8,7,25,4,0,0,0,0,0,0,0
2026-09-13 10:30,126,2,52,18,14,40,0,0,0,0,0,0,0,0
2026-09-13 10:45,141,1,55,17,9,57,2,0,0,0,0,0,0,0
2026-09-13 11:00,116,0,44,17,4,50,1,0,0,0,0,0,0,0
2026-09-13 11:15,99,0,51,8,8,32,0,0,0,0,0,0,0,0
2026-09-13 11:30,109,1,44,14,8,38,4,0,0,0,0,0,0,0
2026-09-13 11:45,138,0,72,14,9,40,3,0,0,0,0,0,0,0
2026-09-13 12:00,173,2,86,11,8,65,1,0,0,0,0,0,0,0
2026-09-13 12:15,173,3,92,13,17,48,0,0,0,0,0,0,0,0
2026-09-13 12:30,141,0,69,10,19,42,1,0,0,0,0,0,0,0
2026-09-13 12:45,190,7,87,12,13,68,3,0,0,0,0,0,0,0
2026-09-13 13:00,161,3,82,16,5,55,0,0,0,0,0,0,0,0
2026-09-13 13:15,161,3,70,25,6,56,1,0,0,0,0,0,0,0
2026-09-13 13:30,182,4,68,28,10,70,2,0,0,0,0,0,0,0
2026-09-13 13:45,183,0,84,28,8,61,2,0,0,0,0,0,0,0
2026-09-13 14:00,238,3,97,33,13,91,1,0,0,0,0,0,0,0
2026-09-13 14:15,164,0,70,19,10,64,1,0,0,0,0,0,0,0
2026-09-13 14:30,166,0,72,18,11,65,0,0,0,0,0,0,0,0
2026-09-13 14:45,220,0,87,28,20,83,2,0,0,0,0,0,0,0
2026-09-13 15:00,151,4,52,21,6,67,1,0,0,0,0,0,0,0
2026-09-13 15:15,136,3,52,20,8,53,0,0,0,0,0,0,0,0
2026-09-13 15:30,147,0,61,20,15,51,0,0,0,0,0,0,0,0
2026-09-13 15:45,114,1,50,15,6,41,1,0,0,0,0,0,0,0
2026-09-13 16:00,159,1,50,31,10,66,1,0,0,0,0,0,0,0
2026-09-13 16:15,137,0,64,16,9,46,2,0,0,0,0,0,0,0
2026-09-13 16:30,139,2,56,16,4,61,0,0,0,0,0,0,0,0
2026-09-13 16:45,116,1,41,16,7,51,0,0,0,0,0,0,0,0
2026-09-13 17:00,141,2,52,21,2,61,3,0,0,0,0,0,0,0
2026-09-13 17:15,122,0,50,12,11,47,2,0,0,0,0,0,0,0
2026-09-13 17:30,171,0,66,23,18,62,2,0,0,0,0,0,0,0
2026-09-13 17:45,169,4,64,28,7,64,2,0,0,0,0,0,0,0
2026-09-13 18:00,155,2,57,17,13,66,0,0,0,0,0,0,0,0
2026-09-13 18:15,181,4,69,18,20,69,1,0,0,0,0,0,0,0
2026-09-13 18:30,143,1,58,15,10,59,0,0,0,0,0,0,0,0
2026-09-13 18:45,147,2,67,16,8,53,1,0,0,0,0,0,0,0
2026-09-13 19:00,131,0,53,13,15,50,0,0,0,0,0,0,0,0
2026-09-13 19:15,120,0,48,15,9,47,1,0,0,0,0,0,0,0
2026-09-13 19:30,112,1,45,13,6,47,0,0,0,0,0,0,0,0
2026-09-13 19:45,109,0,49,14,5,41,0,0,0,0,0,0,0,0
2026-09-13 20:00,119,1,49,13,11,45,0,0,0,0,0,0,0,0
2026-09-13 20:15,114,1,54,7,8,44,0,0,0,0,0,0,0,0
2026-09-13 20:30,94,1,26,16,7,43,1,0,0,0,0,0,0,0
2026-09-13 20:45,91,2,37,9,8,34,1,0,0,0,0,0,0,0
2026-09-13 21:00,84,1,21,15,3,44,0,0,0,0,0,0,0,0
2026-09-13 21:15,66,0,21,14,2,29,0,0,0,0,0,0,0,0
2026-09-13 21:30,44,0,18,4,2,20,0,0,0,0,0,0,0,0
2026-09-13 21:45,67,0,33,6,4,24,0,0,0,0,0,0,0,0
2026-09-13 22:00,56,1,17,7,2,29,0,0,0,0,0,0,0,0
2026-09-13 22:15,46,1,12,9,3,21,0,0,0,0,0,0,0,0
2026-09-13 22:30,69,2,16,13,2,35,1,0,0,0,0,0,0,0
2026-09-13 22:45,38,2,17,2,2,14,1,0,0,0,0,0,0,0
2026-09-13 23:00,28,0,8,3,2,15,0,0,0,0,0,0,0,0
2026-09-13 23:15,21,0,6,2,1,12,0,0,0,0,0,0,0,0
2026-09-13 23:30,22,1,4,4,1,10,2,0,0,0,0,0,0,0
2026-09-13 23:45,16,0,4,6,1,5,0,0,0,0,0,0,0,0
2026-09-14 00:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-09-14 00:15,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2026-09-14 00:30,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2026-09-14 00:45,14,0,0,2,0,12,0,0,0,0,0,0,0,0
2026-09-14 01:00,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2026-09-14 01:15,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2026-09-14 01:30,5,0,0,1,1,2,1,0,0,0,0,0,0,0
2026-09-14 01:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2026-09-14 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2026-09-14 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-09-14 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-14 02:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-09-14 03:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2026-09-14 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-14 03:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2026-09-14 03:45,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2026-09-14 04:00,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2026-09-14 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-09-14 04:30,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2026-09-14 04:45,13,1,9,0,2,0,1,0,0,0,0,0,0,0
2026-09-14 05:00,10,0,5,0,0,5,0,0,0,0,0,0,0,0
2026-09-14 05:15,20,0,13,2,0,5,0,0,0,0,0,0,0,0
2026-09-14 05:30,32,1,10,6,0,15,0,0,0,0,0,0,0,0
2026-09-14 05:45,68,2,38,3,4,19,2,0,0,0,0,0,0,0
2026-09-14 06:00,70,1,42,2,7,18,0,0,0,0,0,0,0,0
2026-09-14 06:15,120,0,68,5,4,42,1,0,0,0,0,0,0,0
2026-09-14 06:30,151,0,81,12,10,45,3,0,0,0,0,0,0,0
2026-09-14 06:45,196,1,112,12,12,55,4,0,0,0,0,0,0,0
2026-09-14 07:00,233,1,120,16,12,82,2,0,0,0,0,0,0,0
2026-09-14 07:15,370,3,212,11,41,98,5,0,0,0,0,0,0,0
2026-09-14 07:30,659,4,320,37,63,232,3,0,0,0,0,0,0,0
2026-09-14 07:45,555,3,262,38,52,195,5,0,0,0,0,0,0,0
2026-09-14 08:00,366,3,200,11,24,128,0,0,0,0,0,0,0,0
2026-09-14 08:15,358,11,186,17,33,111,0,0,0,0,0,0,0,0
2026-09-14 08:30,325,0,167,18,25,112,3,0,0,0,0,0,0,0
2026-09-14 08:45,316,0,180,4,29,103,0,0,0,0,0,0,0,0
2026-09-14 09:00,215,1,109,16,12,77,0,0,0,0,0,0,0,0
2026-09-14 09:15,222,1,115,16,17,72,1,0,0,0,0,0,0,0
2026-09-14 09:30,230,2,123,12,11,79,3,0,0,0,0,0,0,0
2026-09-14 09:45,255,2,139,12,26,75,1,0,0,0,0,0,0,0
2026-09-14 10:00,173,0,95,9,10,57,2,0,0,0,0,0,0,0
2026-09-14 10:15,161,1,79,11,6,62,2,0,0,0,0,0,0,0
2026-09-14 10:30,174,0,81,12,5,75,1,0,0,0,0,0,0,0
2026-09-14 10:45,245,0,135,6,29,74,1,0,0,0,0,0,0,0
2026-09-14 11:00,194,1,82,18,14,76,3,0,0,0,0,0,0,0
2026-09-14 11:15,232,0,128,11,16,77,0,0,0,0,0,0,0,0
2026-09-14 11:30,186,4,95,18,7,62,0,0,0,0,0,0,0,0
2026-09-14 11:45,211,0,112,7,22,70,0,0,0,0,0,0,0,0
2026-09-14 12:00,239,3,103,20,11,101,1,0,0,0,0,0,0,0
2026-09-14 12:15,237,0,121,17,10,89,0,0,0,0,0,0,0,0
2026-09-14 12:30,265,0,108,15,19,119,4,0,0,0,0,0,0,0
2026-09-14 12:45,294,3,135,20,20,114,2,0,0,0,0,0,0,0
2026-09-14 13:00,358,4,183,22,35,110,4,0,0,0,0,0,0,0
2026-09-14 13:15,260,0,114,25,13,105,3,0,0,0,0,0,0,0
2026-09-14 13:30,266,0,126,18,17,105,0,0,0,0,0,0,0,0
2026-09-14 13:45,388,5,165,41,27,148,2,0,0,0,0,0,0,0
2026-09-14 14:00,394,9,93,29,70,187,6,0,0,0,0,0,0,0
2026-09-14 14:15,280,2,134,21,24,98,1,0,0,0,0,0,0,0
2026-09-14 14:30,294,1,129,28,12,124,0,0,0,0,0,0,0,0
2026-09-14 14:45,357,0,163,24,22,147,1,0,0,0,0,0,0,0
2026-09-14 15:00,356,2,177,25,23,127,2,0,0,0,0,0,0,0
2026-09-14 15:15,350,2,171,15,38,122,2,0,0,0,0,0,0,0
2026-09-14 15:30,468,3,213,42,46,161,3,0,0,0,0,0,0,0
2026-09-14 15:45,391,2,190,32,31,136,0,0,0,0,0,0,0,0
2026-09-14 16:00,407,5,191,36,28,146,1,0,0,0,0,0,0,0
2026-09-14 16:15,424,1,192,27,37,166,1,0,0,0,0,0,0,0
2026-09-14 16:30,447,3,198,31,34,181,0,0,0,0,0,0,0,0
2026-09-14 16:45,469,0,211,36,41,175,6,0,0,0,0,0,0,0
2026-09-14 17:00,433,1,179,38,30,183,2,0,0,0,0,0,0,0
2026-09-14 17:15,357,0,154,25,26,152,0,0,0,0,0,0,0,0
2026-09-14 17:30,433,1,203,44,21,162,2,0,0,0,0,0,0,0
2026-09-14 17:45,426,1,196,24,25,178,2,0,0,0,0,0,0,0
2026-09-14 18:00,398,0,162,29,18,187,2,0,0,0,0,0,0,0
2026-09-14 18:15,424,2,153,42,24,199,4,0,0,0,0,0,0,0
2026-09-14 18:30,329,1,137,33,15,142,1,0,0,0,0,0,0,0
2026-09-14 18:45,335,1,147,28,16,140,3,0,0,0,0,0,0,0
2026-09-14 19:00,249,2,93,24,12,116,2,0,0,0,0,0,0,0
2026-09-14 19:15,238,4,108,22,14,89,1,0,0,0,0,0,0,0
2026-09-14 19:30,202,1,76,28,9,88,0,0,0,0,0,0,0,0
2026-09-14 19:45,195,3,60,24,12,96,0,0,0,0,0,0,0,0
2026-09-14 20:00,170,0,67,10,12,81,0,0,0,0,0,0,0,0
2026-09-14 20:15,165,0,65,18,11,69,2,0,0,0,0,0,0,0
2026-09-14 20:30,131,0,42,16,9,64,0,0,0,0,0,0,0,0
2026-09-14 20:45,139,2,53,21,6,56,1,0,0,0,0,0,0,0
2026-09-14 21:00,112,1,45,11,5,49,1,0,0,0,0,0,0,0
2026-09-14 21:15,127,0,41,18,2,66,0,0,0,0,0,0,0,0
2026-09-14 21:30,127,0,56,11,13,45,2,0,0,0,0,0,0,0
2026-09-14 21:45,86,0,22,15,5,42,2,0,0,0,0,0,0,0
2026-09-14 22:00,95,1,39,8,8,37,2,0,0,0,0,0,0,0
2026-09-14 22:15,89,0,27,14,7,39,2,0,0,0,0,0,0,0
2026-09-14 22:30,52,0,17,9,4,21,1,0,0,0,0,0,0,0
2026-09-14 22:45,55,1,17,8,2,27,0,0,0,0,0,0,0,0
2026-09-14 23:00,46,0,15,6,1,23,1,0,0,0,0,0,0,0
2026-09-14 23:15,34,0,13,6,2,13,0,0,0,0,0,0,0,0
2026-09-14 23:30,28,1,12,3,1,11,0,0,0,0,0,0,0,0
2026-09-14 23:45,15,0,7,3,1,3,1,0,0,0,0,0,0,0
2026-09-15 00:00,28,0,11,4,1,12,0,0,0,0,0,0,0,0
2026-09-15 00:15,19,2,5,4,1,7,0,0,0,0,0,0,0,0
2026-09-15 00:30,12,0,2,3,0,7,0,0,0,0,0,0,0,0
2026-09-15 00:45,8,1,2,2,0,3,0,0,0,0,0,0,0,0
2026-09-15 01:00,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2026-09-15 01:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2026-09-15 01:30,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2026-09-15 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-09-15 02:00,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2026-09-15 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-09-15 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2026-09-15 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-09-15 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-15 03:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-09-15 03:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2026-09-15 03:45,5,1,1,0,1,2,0,0,0,0,0,0,0,0
2026-09-15 04:00,4,1,0,1,0,1,1,0,0,0,0,0,0,0
2026-09-15 04:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2026-09-15 04:30,10,0,7,0,1,2,0,0,0,0,0,0,0,0
2026-09-15 04:45,16,0,11,1,3,1,0,0,0,0,0,0,0,0
2026-09-15 05:00,12,0,9,0,0,3,0,0,0,0,0,0,0,0
2026-09-15 05:15,26,0,19,0,1,6,0,0,0,0,0,0,0,0
2026-09-15 05:30,39,2,20,3,4,10,0,0,0,0,0,0,0,0
2026-09-15 05:45,72,0,43,5,3,21,0,0,0,0,0,0,0,0
2026-09-15 06:00,70,0,51,4,4,11,0,0,0,0,0,0,0,0
2026-09-15 06:15,123,0,69,6,4,44,0,0,0,0,0,0,0,0
2026-09-15 06:30,160,0,80,9,10,59,2,0,0,0,0,0,0,0
2026-09-15 06:45,228,0,142,8,22,55,1,0,0,0,0,0,0,0
2026-09-15 07:00,263,3,139,11,20,90,0,0,0,0,0,0,0,0
2026-09-15 07:15,422,5,229,12,52,121,3,0,0,0,0,0,0,0
2026-09-15 07:30,732,0,347,37,73,273,2,0,0,0,0,0,0,0
2026-09-15 07:45,598,4,311,24,53,202,4,0,0,0,0,0,0,0
2026-09-15 08:00,441,2,236,10,45,146,2,0,0,0,0,0,0,0
2026-09-15 08:15,432,16,204,11,41,130,30,0,0,0,0,0,0,0
2026-09-15 08:30,362,1,181,14,25,141,0,0,0,0,0,0,0,0
2026-09-15 08:45,408,0,215,15,42,134,2,0,0,0,0,0,0,0
2026-09-15 09:00,230,2,132,6,12,76,2,0,0,0,0,0,0,0
2026-09-15 09:15,241,0,130,13,12,86,0,0,0,0,0,0,0,0
2026-09-15 09:30,229,1,123,12,13,80,0,0,0,0,0,0,0,0
2026-09-15 09:45,233,0,130,11,12,78,2,0,0,0,0,0,0,0
2026-09-15 10:00,191,1,105,9,13,63,0,0,0,0,0,0,0,0
2026-09-15 10:15,192,1,118,7,14,51,1,0,0,0,0,0,0,0
2026-09-15 10:30,217,0,104,10,19,80,4,0,0,0,0,0,0,0
2026-09-15 10:45,249,41,121,49,7,31,0,0,0,0,0,0,0,0
2026-09-15 11:00,216,6,97,23,17,71,2,0,0,0,0,0,0,0
2026-09-15 11:15,255,1,132,9,13,99,1,0,0,0,0,0,0,0
2026-09-15 11:30,242,1,112,15,10,88,16,0,0,0,0,0,0,0
2026-09-15 11:45,240,1,124,15,11,87,2,0,0,0,0,0,0,0
2026-09-15 12:00,276,0,117,22,18,118,1,0,0,0,0,0,0,0
2026-09-15 12:15,254,1,111,20,14,107,1,0,0,0,0,0,0,0
2026-09-15 12:30,290,0,131,16,18,125,0,0,0,0,0,0,0,0
2026-09-15 12:45,335,1,151,21,24,137,1,0,0,0,0,0,0,0
2026-09-15 13:00,390,1,184,23,32,145,5,0,0,0,0,0,0,0
2026-09-15 13:15,325,0,140,25,15,144,1,0,0,0,0,0,0,0
2026-09-15 13:30,301,1,138,20,21,119,2,0,0,0,0,0,0,0
2026-09-15 13:45,404,10,173,35,14,171,1,0,0,0,0,0,0,0
2026-09-15 14:00,351,5,157,31,14,143,1,0,0,0,0,0,0,0
2026-09-15 14:15,371,4,160,30,30,146,1,0,0,0,0,0,0,0
2026-09-15 14:30,347,1,171,24,17,134,0,0,0,0,0,0,0,0
2026-09-15 14:45,422,3,216,23,32,148,0,0,0,0,0,0,0,0
2026-09-15 15:00,350,8,155,32,15,139,1,0,0,0,0,0,0,0
2026-09-15 15:15,389,4,201,22,26,136,0,0,0,0,0,0,0,0
2026-09-15 15:30,477,2,222,35,33,184,1,0,0,0,0,0,0,0
