Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-05-11 23:30,15,0,6,2,0,7,0,0,0,0,0,0,0,0
2026-05-11 23:45,17,0,4,3,0,10,0,0,0,0,0,0,0,0
2026-05-12 00:00,22,0,14,0,2,6,0,0,0,0,0,0,0,0
2026-05-12 00:15,10,0,2,0,1,7,0,0,0,0,0,0,0,0
2026-05-12 00:30,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2026-05-12 00:45,13,1,4,1,3,4,0,0,0,0,0,0,0,0
2026-05-12 01:00,6,1,2,0,0,3,0,0,0,0,0,0,0,0
2026-05-12 01:15,9,0,2,1,0,6,0,0,0,0,0,0,0,0
2026-05-12 01:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-05-12 01:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-05-12 02:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-05-12 02:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2026-05-12 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-05-12 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-05-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 04:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-05-12 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-12 04:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2026-05-12 04:45,7,0,3,1,0,3,0,0,0,0,0,0,0,0
2026-05-12 05:00,8,0,6,0,0,2,0,0,0,0,0,0,0,0
2026-05-12 05:15,19,1,11,1,2,4,0,0,0,0,0,0,0,0
2026-05-12 05:30,38,2,20,2,1,13,0,0,0,0,0,0,0,0
2026-05-12 05:45,58,0,34,3,1,19,1,0,0,0,0,0,0,0
2026-05-12 06:00,53,0,33,3,3,14,0,0,0,0,0,0,0,0
2026-05-12 06:15,132,3,76,4,10,39,0,0,0,0,0,0,0,0
2026-05-12 06:30,147,3,72,17,6,48,1,0,0,0,0,0,0,0
2026-05-12 06:45,217,1,145,7,18,44,2,0,0,0,0,0,0,0
2026-05-12 07:00,214,0,106,7,15,84,2,0,0,0,0,0,0,0
2026-05-12 07:15,350,1,194,12,26,117,0,0,0,0,0,0,0,0
2026-05-12 07:30,588,4,282,27,74,194,7,0,0,0,0,0,0,0
2026-05-12 07:45,570,3,288,20,59,197,3,0,0,0,0,0,0,0
2026-05-12 08:00,435,3,204,21,43,163,1,0,0,0,0,0,0,0
2026-05-12 08:15,410,1,214,17,35,143,0,0,0,0,0,0,0,0
2026-05-12 08:30,342,3,177,12,39,110,1,0,0,0,0,0,0,0
2026-05-12 08:45,371,4,208,15,40,101,3,0,0,0,0,0,0,0
2026-05-12 09:00,239,5,125,14,22,70,3,0,0,0,0,0,0,0
2026-05-12 09:15,189,1,93,10,11,74,0,0,0,0,0,0,0,0
2026-05-12 09:30,232,0,120,18,11,81,2,0,0,0,0,0,0,0
2026-05-12 09:45,294,3,154,13,16,106,2,0,0,0,0,0,0,0
2026-05-12 10:00,189,1,107,10,10,60,1,0,0,0,0,0,0,0
2026-05-12 10:15,171,2,85,8,13,62,1,0,0,0,0,0,0,0
2026-05-12 10:30,190,3,100,38,10,39,0,0,0,0,0,0,0,0
2026-05-12 10:45,217,1,115,10,19,72,0,0,0,0,0,0,0,0
2026-05-12 11:00,173,4,91,10,12,55,1,0,0,0,0,0,0,0
2026-05-12 11:15,192,2,92,12,19,67,0,0,0,0,0,0,0,0
2026-05-12 11:30,192,0,88,13,13,76,2,0,0,0,0,0,0,0
2026-05-12 11:45,220,0,108,18,16,77,1,0,0,0,0,0,0,0
2026-05-12 12:00,244,4,122,13,11,91,3,0,0,0,0,0,0,0
2026-05-12 12:15,226,0,112,17,14,81,2,0,0,0,0,0,0,0
2026-05-12 12:30,288,3,116,29,12,128,0,0,0,0,0,0,0,0
2026-05-12 12:45,225,1,116,15,14,78,1,0,0,0,0,0,0,0
2026-05-12 13:00,310,7,145,13,34,109,2,0,0,0,0,0,0,0
2026-05-12 13:15,257,2,118,20,14,100,3,0,0,0,0,0,0,0
2026-05-12 13:30,181,2,86,9,15,67,2,0,0,0,0,0,0,0
2026-05-12 13:45,342,4,136,37,26,138,1,0,0,0,0,0,0,0
2026-05-12 14:00,337,0,156,25,19,134,3,0,0,0,0,0,0,0
2026-05-12 14:15,254,5,114,13,26,95,1,0,0,0,0,0,0,0
2026-05-12 14:30,272,2,123,11,13,121,2,0,0,0,0,0,0,0
2026-05-12 14:45,308,4,128,20,14,141,1,0,0,0,0,0,0,0
2026-05-12 15:00,318,2,146,20,21,127,2,0,0,0,0,0,0,0
2026-05-12 15:15,344,0,175,13,30,121,5,0,0,0,0,0,0,0
2026-05-12 15:30,340,2,165,16,29,127,1,0,0,0,0,0,0,0
2026-05-12 15:45,405,5,167,33,35,163,2,0,0,0,0,0,0,0
2026-05-12 16:00,405,4,189,25,25,160,2,0,0,0,0,0,0,0
2026-05-12 16:15,416,3,184,31,29,168,1,0,0,0,0,0,0,0
2026-05-12 16:30,430,2,187,33,23,183,2,0,0,0,0,0,0,0
2026-05-12 16:45,451,5,193,28,21,204,0,0,0,0,0,0,0,0
2026-05-12 17:00,389,2,151,45,21,168,2,0,0,0,0,0,0,0
2026-05-12 17:15,423,2,165,22,45,186,3,0,0,0,0,0,0,0
2026-05-12 17:30,426,2,191,35,35,162,1,0,0,0,0,0,0,0
2026-05-12 17:45,463,2,199,30,41,191,0,0,0,0,0,0,0,0
2026-05-12 18:00,371,3,165,31,24,148,0,0,0,0,0,0,0,0
2026-05-12 18:15,352,6,134,34,22,155,1,0,0,0,0,0,0,0
2026-05-12 18:30,274,2,116,25,11,114,6,0,0,0,0,0,0,0
2026-05-12 18:45,326,4,138,36,17,128,3,0,0,0,0,0,0,0
2026-05-12 19:00,231,6,63,40,11,110,1,0,0,0,0,0,0,0
2026-05-12 19:15,271,4,108,34,15,110,0,0,0,0,0,0,0,0
2026-05-12 19:30,213,1,96,14,13,87,2,0,0,0,0,0,0,0
2026-05-12 19:45,236,0,91,27,10,107,1,0,0,0,0,0,0,0
2026-05-12 20:00,199,5,67,28,15,80,4,0,0,0,0,0,0,0
2026-05-12 20:15,181,1,69,23,8,76,4,0,0,0,0,0,0,0
2026-05-12 20:30,141,0,55,14,6,65,1,0,0,0,0,0,0,0
2026-05-12 20:45,138,1,51,21,8,57,0,0,0,0,0,0,0,0
2026-05-12 21:00,131,3,40,17,9,61,1,0,0,0,0,0,0,0
2026-05-12 21:15,105,0,46,11,5,41,2,0,0,0,0,0,0,0
2026-05-12 21:30,116,1,39,11,4,60,1,0,0,0,0,0,0,0
2026-05-12 21:45,128,1,56,12,7,47,5,0,0,0,0,0,0,0
2026-05-12 22:00,138,0,59,15,7,57,0,0,0,0,0,0,0,0
2026-05-12 22:15,119,1,55,7,8,48,0,0,0,0,0,0,0,0
2026-05-12 22:30,103,3,37,9,8,46,0,0,0,0,0,0,0,0
2026-05-12 22:45,108,1,38,17,8,44,0,0,0,0,0,0,0,0
2026-05-12 23:00,70,1,19,13,2,33,2,0,0,0,0,0,0,0
2026-05-12 23:15,31,0,10,5,2,14,0,0,0,0,0,0,0,0
2026-05-12 23:30,24,0,8,0,1,15,0,0,0,0,0,0,0,0
2026-05-12 23:45,26,0,6,4,3,13,0,0,0,0,0,0,0,0
2026-05-13 00:00,31,1,13,5,2,9,1,0,0,0,0,0,0,0
2026-05-13 00:15,33,1,4,8,1,19,0,0,0,0,0,0,0,0
2026-05-13 00:30,27,1,9,5,0,11,1,0,0,0,0,0,0,0
2026-05-13 00:45,12,2,6,2,0,2,0,0,0,0,0,0,0,0
2026-05-13 01:00,8,0,1,1,0,6,0,0,0,0,0,0,0,0
2026-05-13 01:15,10,0,2,1,1,6,0,0,0,0,0,0,0,0
2026-05-13 01:30,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2026-05-13 01:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-05-13 02:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2026-05-13 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 02:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2026-05-13 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-05-13 03:30,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2026-05-13 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2026-05-13 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-13 04:45,8,0,5,1,0,2,0,0,0,0,0,0,0,0
2026-05-13 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2026-05-13 05:15,29,1,15,2,4,7,0,0,0,0,0,0,0,0
2026-05-13 05:30,40,4,20,0,2,14,0,0,0,0,0,0,0,0
2026-05-13 05:45,41,0,26,3,0,12,0,0,0,0,0,0,0,0
2026-05-13 06:00,64,3,31,2,3,24,1,0,0,0,0,0,0,0
2026-05-13 06:15,129,0,76,5,7,41,0,0,0,0,0,0,0,0
2026-05-13 06:30,145,1,73,6,12,52,1,0,0,0,0,0,0,0
2026-05-13 06:45,206,1,126,6,18,54,1,0,0,0,0,0,0,0
2026-05-13 07:00,221,0,105,15,18,83,0,0,0,0,0,0,0,0
2026-05-13 07:15,312,1,178,6,29,95,3,0,0,0,0,0,0,0
2026-05-13 07:30,509,1,259,17,63,169,0,0,0,0,0,0,0,0
2026-05-13 07:45,499,3,259,18,50,168,1,0,0,0,0,0,0,0
2026-05-13 08:00,445,2,210,9,57,161,6,0,0,0,0,0,0,0
2026-05-13 08:15,391,1,196,14,37,142,1,0,0,0,0,0,0,0
2026-05-13 08:30,324,1,167,13,30,113,0,0,0,0,0,0,0,0
2026-05-13 08:45,424,1,113,4,168,131,7,0,0,0,0,0,0,0
2026-05-13 09:00,236,2,41,6,108,66,13,0,0,0,0,0,0,0
2026-05-13 09:15,199,2,105,5,18,67,2,0,0,0,0,0,0,0
2026-05-13 09:30,226,4,111,20,14,75,2,0,0,0,0,0,0,0
2026-05-13 09:45,294,2,156,15,33,87,1,0,0,0,0,0,0,0
2026-05-13 10:00,210,4,102,9,19,76,0,0,0,0,0,0,0,0
2026-05-13 10:15,165,1,100,5,13,44,2,0,0,0,0,0,0,0
2026-05-13 10:30,164,1,93,10,8,50,2,0,0,0,0,0,0,0
2026-05-13 10:45,226,0,108,25,15,73,5,0,0,0,0,0,0,0
2026-05-13 11:00,177,2,73,13,8,81,0,0,0,0,0,0,0,0
2026-05-13 11:15,220,2,108,9,7,93,1,0,0,0,0,0,0,0
2026-05-13 11:30,227,0,113,10,17,86,1,0,0,0,0,0,0,0
2026-05-13 11:45,283,2,147,15,21,97,1,0,0,0,0,0,0,0
2026-05-13 12:00,232,1,102,16,12,100,1,0,0,0,0,0,0,0
2026-05-13 12:15,253,2,110,21,17,103,0,0,0,0,0,0,0,0
2026-05-13 12:30,261,1,113,17,8,119,3,0,0,0,0,0,0,0
2026-05-13 12:45,262,1,140,11,9,101,0,0,0,0,0,0,0,0
2026-05-13 13:00,277,0,121,16,25,113,2,0,0,0,0,0,0,0
2026-05-13 13:15,251,3,111,19,22,94,2,0,0,0,0,0,0,0
2026-05-13 13:30,226,2,95,17,20,91,1,0,0,0,0,0,0,0
2026-05-13 13:45,308,4,113,29,14,146,2,0,0,0,0,0,0,0
2026-05-13 14:00,240,1,83,26,7,119,4,0,0,0,0,0,0,0
2026-05-13 14:15,233,2,110,16,11,94,0,0,0,0,0,0,0,0
2026-05-13 14:30,211,1,90,14,9,96,1,0,0,0,0,0,0,0
2026-05-13 14:45,248,1,113,19,13,100,2,0,0,0,0,0,0,0
2026-05-13 15:00,216,0,92,13,12,99,0,0,0,0,0,0,0,0
2026-05-13 15:15,218,3,110,15,8,80,2,0,0,0,0,0,0,0
2026-05-13 15:30,283,4,131,15,29,102,2,0,0,0,0,0,0,0
2026-05-13 15:45,284,1,160,18,12,93,0,0,0,0,0,0,0,0
2026-05-13 16:00,303,3,132,30,5,131,2,0,0,0,0,0,0,0
2026-05-13 16:15,222,4,100,19,13,84,2,0,0,0,0,0,0,0
2026-05-13 16:30,217,2,94,23,4,93,1,0,0,0,0,0,0,0
2026-05-13 16:45,264,3,124,25,14,96,2,0,0,0,0,0,0,0
2026-05-13 17:00,276,2,117,22,9,126,0,0,0,0,0,0,0,0
2026-05-13 17:15,314,2,149,27,20,115,1,0,0,0,0,0,0,0
2026-05-13 17:30,319,1,136,37,8,135,2,0,0,0,0,0,0,0
2026-05-13 17:45,359,0,153,32,24,150,0,0,0,0,0,0,0,0
2026-05-13 18:00,251,1,108,28,8,104,2,0,0,0,0,0,0,0
2026-05-13 18:15,255,3,104,15,9,123,1,0,0,0,0,0,0,0
2026-05-13 18:30,205,4,77,16,10,95,3,0,0,0,0,0,0,0
2026-05-13 18:45,288,3,127,30,19,103,6,0,0,0,0,0,0,0
2026-05-13 19:00,249,0,106,30,15,95,3,0,0,0,0,0,0,0
2026-05-13 19:15,286,1,131,29,23,99,3,0,0,0,0,0,0,0
2026-05-13 19:30,177,1,74,14,14,72,2,0,0,0,0,0,0,0
2026-05-13 19:45,196,5,76,17,26,71,1,0,0,0,0,0,0,0
2026-05-13 20:00,192,0,75,28,9,80,0,0,0,0,0,0,0,0
2026-05-13 20:15,173,2,65,26,10,70,0,0,0,0,0,0,0,0
2026-05-13 20:30,149,1,68,20,11,48,1,0,0,0,0,0,0,0
2026-05-13 20:45,131,0,62,10,10,49,0,0,0,0,0,0,0,0
2026-05-13 21:00,131,1,47,22,8,52,1,0,0,0,0,0,0,0
2026-05-13 21:15,119,3,48,12,6,50,0,0,0,0,0,0,0,0
2026-05-13 21:30,120,1,60,7,7,44,1,0,0,0,0,0,0,0
2026-05-13 21:45,117,1,51,13,7,44,1,0,0,0,0,0,0,0
2026-05-13 22:00,123,1,60,13,7,42,0,0,0,0,0,0,0,0
2026-05-13 22:15,110,1,55,8,12,34,0,0,0,0,0,0,0,0
2026-05-13 22:30,86,0,41,6,12,27,0,0,0,0,0,0,0,0
2026-05-13 22:45,93,3,38,15,7,30,0,0,0,0,0,0,0,0
2026-05-13 23:00,77,1,25,11,9,30,1,0,0,0,0,0,0,0
2026-05-13 23:15,81,0,32,12,11,26,0,0,0,0,0,0,0,0
2026-05-13 23:30,77,4,25,14,7,27,0,0,0,0,0,0,0,0
2026-05-13 23:45,54,0,27,6,7,13,1,0,0,0,0,0,0,0
2026-05-14 00:00,70,0,30,9,9,22,0,0,0,0,0,0,0,0
2026-05-14 00:15,52,0,23,4,6,19,0,0,0,0,0,0,0,0
2026-05-14 00:30,58,0,26,3,17,10,2,0,0,0,0,0,0,0
2026-05-14 00:45,47,0,17,8,8,12,2,0,0,0,0,0,0,0
2026-05-14 01:00,36,0,20,3,6,7,0,0,0,0,0,0,0,0
2026-05-14 01:15,41,0,13,7,3,17,1,0,0,0,0,0,0,0
2026-05-14 01:30,30,0,11,8,1,9,1,0,0,0,0,0,0,0
2026-05-14 01:45,30,0,12,4,5,7,2,0,0,0,0,0,0,0
2026-05-14 02:00,34,2,16,5,3,6,2,0,0,0,0,0,0,0
2026-05-14 02:15,19,0,6,7,1,5,0,0,0,0,0,0,0,0
2026-05-14 02:30,19,2,7,4,2,4,0,0,0,0,0,0,0,0
2026-05-14 02:45,13,0,7,2,2,2,0,0,0,0,0,0,0,0
2026-05-14 03:00,21,0,7,8,1,5,0,0,0,0,0,0,0,0
2026-05-14 03:15,25,0,13,1,3,7,1,0,0,0,0,0,0,0
2026-05-14 03:30,12,0,1,4,0,7,0,0,0,0,0,0,0,0
2026-05-14 03:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2026-05-14 04:00,10,0,4,2,2,2,0,0,0,0,0,0,0,0
2026-05-14 04:15,7,1,2,0,1,3,0,0,0,0,0,0,0,0
2026-05-14 04:30,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2026-05-14 04:45,13,1,0,6,0,6,0,0,0,0,0,0,0,0
2026-05-14 05:00,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2026-05-14 05:15,13,1,4,3,0,5,0,0,0,0,0,0,0,0
2026-05-14 05:30,13,0,9,0,1,3,0,0,0,0,0,0,0,0
2026-05-14 05:45,15,0,9,2,0,4,0,0,0,0,0,0,0,0
2026-05-14 06:00,22,1,10,3,1,7,0,0,0,0,0,0,0,0
2026-05-14 06:15,12,0,8,1,0,3,0,0,0,0,0,0,0,0
2026-05-14 06:30,18,0,11,2,1,4,0,0,0,0,0,0,0,0
2026-05-14 06:45,12,0,6,1,1,3,1,0,0,0,0,0,0,0
2026-05-14 07:00,12,0,8,0,1,2,1,0,0,0,0,0,0,0
2026-05-14 07:15,18,0,10,2,3,3,0,0,0,0,0,0,0,0
2026-05-14 07:30,18,0,12,2,2,2,0,0,0,0,0,0,0,0
2026-05-14 07:45,51,0,37,2,4,7,1,0,0,0,0,0,0,0
2026-05-14 08:00,18,0,13,0,1,4,0,0,0,0,0,0,0,0
2026-05-14 08:15,44,0,31,1,5,6,1,0,0,0,0,0,0,0
2026-05-14 08:30,40,1,22,4,2,10,1,0,0,0,0,0,0,0
2026-05-14 08:45,61,0,27,7,6,20,1,0,0,0,0,0,0,0
2026-05-14 09:00,52,1,28,7,3,13,0,0,0,0,0,0,0,0
2026-05-14 09:15,57,2,33,5,4,13,0,0,0,0,0,0,0,0
2026-05-14 09:30,57,1,34,5,8,9,0,0,0,0,0,0,0,0
2026-05-14 09:45,85,0,48,8,1,28,0,0,0,0,0,0,0,0
2026-05-14 10:00,59,0,33,8,2,16,0,0,0,0,0,0,0,0
2026-05-14 10:15,58,0,33,9,3,13,0,0,0,0,0,0,0,0
2026-05-14 10:30,54,0,19,12,4,19,0,0,0,0,0,0,0,0
2026-05-14 10:45,82,0,41,12,6,22,1,0,0,0,0,0,0,0
2026-05-14 11:00,62,0,31,7,2,22,0,0,0,0,0,0,0,0
2026-05-14 11:15,68,0,40,3,6,19,0,0,0,0,0,0,0,0
2026-05-14 11:30,67,1,27,11,8,19,1,0,0,0,0,0,0,0
2026-05-14 11:45,72,0,35,6,5,26,0,0,0,0,0,0,0,0
2026-05-14 12:00,73,0,43,7,6,17,0,0,0,0,0,0,0,0
2026-05-14 12:15,78,1,40,11,6,20,0,0,0,0,0,0,0,0
2026-05-14 12:30,89,1,33,12,5,38,0,0,0,0,0,0,0,0
2026-05-14 12:45,77,0,40,7,3,27,0,0,0,0,0,0,0,0
2026-05-14 13:00,89,0,32,14,1,42,0,0,0,0,0,0,0,0
2026-05-14 13:15,98,0,40,12,11,35,0,0,0,0,0,0,0,0
2026-05-14 13:30,105,1,53,16,6,29,0,0,0,0,0,0,0,0
2026-05-14 13:45,145,1,58,20,8,56,2,0,0,0,0,0,0,0
2026-05-14 14:00,99,3,46,8,1,41,0,0,0,0,0,0,0,0
2026-05-14 14:15,104,1,67,6,12,16,2,0,0,0,0,0,0,0
2026-05-14 14:30,100,1,59,8,7,24,1,0,0,0,0,0,0,0
2026-05-14 14:45,122,0,66,13,8,33,2,0,0,0,0,0,0,0
2026-05-14 15:00,108,1,45,11,15,36,0,0,0,0,0,0,0,0
2026-05-14 15:15,91,0,46,11,8,23,3,0,0,0,0,0,0,0
2026-05-14 15:30,106,1,55,3,12,34,1,0,0,0,0,0,0,0
2026-05-14 15:45,106,2,57,15,5,27,0,0,0,0,0,0,0,0
2026-05-14 16:00,119,0,57,9,12,39,2,0,0,0,0,0,0,0
2026-05-14 16:15,78,1,34,11,2,29,1,0,0,0,0,0,0,0
2026-05-14 16:30,71,1,34,10,3,22,1,0,0,0,0,0,0,0
2026-05-14 16:45,123,3,54,19,11,36,0,0,0,0,0,0,0,0
2026-05-14 17:00,105,1,42,16,10,36,0,0,0,0,0,0,0,0
2026-05-14 17:15,147,4,43,32,6,60,2,0,0,0,0,0,0,0
2026-05-14 17:30,115,1,41,15,5,52,1,0,0,0,0,0,0,0
2026-05-14 17:45,121,0,53,16,7,45,0,0,0,0,0,0,0,0
2026-05-14 18:00,133,1,47,15,12,57,1,0,0,0,0,0,0,0
2026-05-14 18:15,91,0,40,12,4,35,0,0,0,0,0,0,0,0
2026-05-14 18:30,67,2,26,15,4,20,0,0,0,0,0,0,0,0
2026-05-14 18:45,135,1,66,15,11,42,0,0,0,0,0,0,0,0
2026-05-14 19:00,101,0,55,11,7,28,0,0,0,0,0,0,0,0
2026-05-14 19:15,100,1,43,14,12,29,1,0,0,0,0,0,0,0
2026-05-14 19:30,91,2,36,12,6,35,0,0,0,0,0,0,0,0
2026-05-14 19:45,111,2,37,19,3,48,2,0,0,0,0,0,0,0
2026-05-14 20:00,103,0,38,20,3,41,1,0,0,0,0,0,0,0
2026-05-14 20:15,87,2,27,13,7,37,1,0,0,0,0,0,0,0
2026-05-14 20:30,84,1,24,16,3,40,0,0,0,0,0,0,0,0
2026-05-14 20:45,100,5,42,13,15,24,1,0,0,0,0,0,0,0
2026-05-14 21:00,94,4,30,15,7,37,1,0,0,0,0,0,0,0
2026-05-14 21:15,74,1,30,9,9,23,2,0,0,0,0,0,0,0
2026-05-14 21:30,87,1,33,10,4,39,0,0,0,0,0,0,0,0
2026-05-14 21:45,80,1,34,10,5,29,1,0,0,0,0,0,0,0
2026-05-14 22:00,69,1,17,16,2,33,0,0,0,0,0,0,0,0
2026-05-14 22:15,61,0,25,5,6,24,1,0,0,0,0,0,0,0
2026-05-14 22:30,69,2,20,11,9,27,0,0,0,0,0,0,0,0
2026-05-14 22:45,63,1,27,8,7,20,0,0,0,0,0,0,0,0
2026-05-14 23:00,56,1,19,10,8,17,1,0,0,0,0,0,0,0
2026-05-14 23:15,47,2,16,11,4,14,0,0,0,0,0,0,0,0
2026-05-14 23:30,39,1,15,4,0,19,0,0,0,0,0,0,0,0
2026-05-14 23:45,31,2,10,5,4,10,0,0,0,0,0,0,0,0
2026-05-15 00:00,27,0,8,3,3,13,0,0,0,0,0,0,0,0
2026-05-15 00:15,12,0,4,2,1,5,0,0,0,0,0,0,0,0
2026-05-15 00:30,15,0,5,2,4,4,0,0,0,0,0,0,0,0
2026-05-15 00:45,15,1,8,2,0,4,0,0,0,0,0,0,0,0
2026-05-15 01:00,16,1,3,3,2,7,0,0,0,0,0,0,0,0
2026-05-15 01:15,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2026-05-15 01:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2026-05-15 01:45,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2026-05-15 02:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2026-05-15 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 02:30,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2026-05-15 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2026-05-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 03:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2026-05-15 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-05-15 04:45,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2026-05-15 05:00,15,0,6,3,0,6,0,0,0,0,0,0,0,0
2026-05-15 05:15,22,1,14,2,0,5,0,0,0,0,0,0,0,0
2026-05-15 05:30,26,0,14,2,0,10,0,0,0,0,0,0,0,0
2026-05-15 05:45,47,0,27,3,2,14,1,0,0,0,0,0,0,0
2026-05-15 06:00,36,0,19,3,1,13,0,0,0,0,0,0,0,0
2026-05-15 06:15,51,0,23,2,0,25,1,0,0,0,0,0,0,0
2026-05-15 06:30,65,1,37,4,1,22,0,0,0,0,0,0,0,0
2026-05-15 06:45,89,1,57,4,3,23,1,0,0,0,0,0,0,0
2026-05-15 07:00,95,0,48,5,5,37,0,0,0,0,0,0,0,0
2026-05-15 07:15,149,0,84,4,11,49,1,0,0,0,0,0,0,0
2026-05-15 07:30,156,0,99,4,11,41,1,0,0,0,0,0,0,0
2026-05-15 07:45,203,2,100,8,22,68,3,0,0,0,0,0,0,0
2026-05-15 08:00,150,2,92,4,11,41,0,0,0,0,0,0,0,0
2026-05-15 08:15,160,0,90,5,11,53,1,0,0,0,0,0,0,0
2026-05-15 08:30,182,2,86,14,12,66,2,0,0,0,0,0,0,0
2026-05-15 08:45,199,1,115,4,18,60,1,0,0,0,0,0,0,0
2026-05-15 09:00,159,1,91,12,10,44,1,0,0,0,0,0,0,0
2026-05-15 09:15,162,1,88,13,6,53,1,0,0,0,0,0,0,0
2026-05-15 09:30,175,3,87,12,14,59,0,0,0,0,0,0,0,0
2026-05-15 09:45,204,1,109,17,18,58,1,0,0,0,0,0,0,0
2026-05-15 10:00,235,0,127,10,18,79,1,0,0,0,0,0,0,0
2026-05-15 10:15,210,3,104,13,26,63,1,0,0,0,0,0,0,0
2026-05-15 10:30,222,1,112,19,18,70,2,0,0,0,0,0,0,0
2026-05-15 10:45,217,1,101,15,17,83,0,0,0,0,0,0,0,0
2026-05-15 11:00,214,2,103,13,8,87,1,0,0,0,0,0,0,0
2026-05-15 11:15,243,0,119,14,17,93,0,0,0,0,0,0,0,0
2026-05-15 11:30,247,3,101,23,14,106,0,0,0,0,0,0,0,0
2026-05-15 11:45,266,2,120,22,19,103,0,0,0,0,0,0,0,0
2026-05-15 12:00,230,2,99,16,9,99,5,0,0,0,0,0,0,0
2026-05-15 12:15,225,4,111,20,14,73,3,0,0,0,0,0,0,0
2026-05-15 12:30,232,4,105,16,26,78,3,0,0,0,0,0,0,0
2026-05-15 12:45,255,0,123,20,15,95,2,0,0,0,0,0,0,0
2026-05-15 13:00,240,2,108,13,18,99,0,0,0,0,0,0,0,0
2026-05-15 13:15,244,2,91,26,13,111,1,0,0,0,0,0,0,0
2026-05-15 13:30,250,2,122,19,19,88,0,0,0,0,0,0,0,0
2026-05-15 13:45,310,1,141,25,24,115,4,0,0,0,0,0,0,0
2026-05-15 14:00,261,1,110,11,24,112,3,0,0,0,0,0,0,0
2026-05-15 14:15,268,0,124,14,15,112,3,0,0,0,0,0,0,0
2026-05-15 14:30,254,1,113,23,23,92,2,0,0,0,0,0,0,0
2026-05-15 14:45,278,6,118,30,16,106,2,0,0,0,0,0,0,0
2026-05-15 15:00,276,4,121,21,29,97,4,0,0,0,0,0,0,0
2026-05-15 15:15,276,4,137,16,26,93,0,0,0,0,0,0,0,0
2026-05-15 15:30,250,1,121,17,12,96,3,0,0,0,0,0,0,0
