Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-11-11 23:30,44,2,10,8,2,22,0,0,0,0,0,0,0,0
2024-11-11 23:45,11,1,4,1,1,4,0,0,0,0,0,0,0,0
2024-11-12 00:00,17,0,2,3,2,9,1,0,0,0,0,0,0,0
2024-11-12 00:15,15,0,4,0,2,7,2,0,0,0,0,0,0,0
2024-11-12 00:30,20,1,3,8,0,8,0,0,0,0,0,0,0,0
2024-11-12 00:45,12,0,3,3,0,6,0,0,0,0,0,0,0,0
2024-11-12 01:00,5,0,1,3,0,1,0,0,0,0,0,0,0,0
2024-11-12 01:15,8,0,2,2,0,4,0,0,0,0,0,0,0,0
2024-11-12 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 01:45,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2024-11-12 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-11-12 02:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-11-12 02:30,9,0,0,4,0,5,0,0,0,0,0,0,0,0
2024-11-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 03:00,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2024-11-12 03:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-12 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 04:00,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 04:15,9,1,4,1,0,3,0,0,0,0,0,0,0,0
2024-11-12 04:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
2024-11-12 04:45,10,0,8,0,1,1,0,0,0,0,0,0,0,0
2024-11-12 05:00,14,0,9,1,1,3,0,0,0,0,0,0,0,0
2024-11-12 05:15,35,0,17,3,1,14,0,0,0,0,0,0,0,0
2024-11-12 05:30,42,1,27,0,4,10,0,0,0,0,0,0,0,0
2024-11-12 05:45,59,1,36,7,2,11,2,0,0,0,0,0,0,0
2024-11-12 06:00,59,1,38,2,3,15,0,0,0,0,0,0,0,0
2024-11-12 06:15,137,0,75,7,6,48,1,0,0,0,0,0,0,0
2024-11-12 06:30,143,1,76,7,5,54,0,0,0,0,0,0,0,0
2024-11-12 06:45,231,1,141,3,28,56,2,0,0,0,0,0,0,0
2024-11-12 07:00,232,1,128,7,15,80,1,0,0,0,0,0,0,0
2024-11-12 07:15,391,1,207,15,57,109,2,0,0,0,0,0,0,0
2024-11-12 07:30,613,3,306,19,84,198,3,0,0,0,0,0,0,0
2024-11-12 07:45,599,6,286,32,61,209,5,0,0,0,0,0,0,0
2024-11-12 08:00,482,5,247,16,57,154,3,0,0,0,0,0,0,0
2024-11-12 08:15,435,0,241,14,44,133,3,0,0,0,0,0,0,0
2024-11-12 08:30,327,0,160,14,36,117,0,0,0,0,0,0,0,0
2024-11-12 08:45,359,2,186,16,34,120,1,0,0,0,0,0,0,0
2024-11-12 09:00,178,1,84,10,7,76,0,0,0,0,0,0,0,0
2024-11-12 09:15,157,0,86,12,7,52,0,0,0,0,0,0,0,0
2024-11-12 09:30,194,1,88,9,11,84,1,0,0,0,0,0,0,0
2024-11-12 09:45,242,1,116,18,13,92,2,0,0,0,0,0,0,0
2024-11-12 10:00,182,1,96,13,6,66,0,0,0,0,0,0,0,0
2024-11-12 10:15,123,0,65,8,3,47,0,0,0,0,0,0,0,0
2024-11-12 10:30,115,1,61,5,3,41,4,0,0,0,0,0,0,0
2024-11-12 10:45,135,2,63,9,6,53,2,0,0,0,0,0,0,0
2024-11-12 11:00,149,2,69,15,4,59,0,0,0,0,0,0,0,0
2024-11-12 11:15,154,0,91,9,7,47,0,0,0,0,0,0,0,0
2024-11-12 11:30,206,1,113,10,14,68,0,0,0,0,0,0,0,0
2024-11-12 11:45,225,0,127,17,10,70,1,0,0,0,0,0,0,0
2024-11-12 12:00,234,1,128,9,10,86,0,0,0,0,0,0,0,0
2024-11-12 12:15,194,0,97,9,5,83,0,0,0,0,0,0,0,0
2024-11-12 12:30,223,1,107,9,11,95,0,0,0,0,0,0,0,0
2024-11-12 12:45,273,4,130,19,15,105,0,0,0,0,0,0,0,0
2024-11-12 13:00,263,2,130,18,16,95,2,0,0,0,0,0,0,0
2024-11-12 13:15,258,2,123,11,18,103,1,0,0,0,0,0,0,0
2024-11-12 13:30,241,1,118,15,11,95,1,0,0,0,0,0,0,0
2024-11-12 13:45,348,6,151,23,18,150,0,0,0,0,0,0,0,0
2024-11-12 14:00,312,2,146,24,9,128,3,0,0,0,0,0,0,0
2024-11-12 14:15,290,0,143,13,10,123,1,0,0,0,0,0,0,0
2024-11-12 14:30,273,1,109,26,11,126,0,0,0,0,0,0,0,0
2024-11-12 14:45,326,1,158,18,18,130,1,0,0,0,0,0,0,0
2024-11-12 15:00,293,4,124,26,13,125,1,0,0,0,0,0,0,0
2024-11-12 15:15,290,0,140,14,23,111,2,0,0,0,0,0,0,0
2024-11-12 15:30,366,0,166,23,25,151,1,0,0,0,0,0,0,0
2024-11-12 15:45,441,3,199,35,21,179,4,0,0,0,0,0,0,0
2024-11-12 16:00,427,2,198,28,17,181,1,0,0,0,0,0,0,0
2024-11-12 16:15,367,1,184,24,25,132,1,0,0,0,0,0,0,0
2024-11-12 16:30,382,0,186,26,11,154,5,0,0,0,0,0,0,0
2024-11-12 16:45,442,4,223,25,40,150,0,0,0,0,0,0,0,0
2024-11-12 17:00,429,3,194,39,24,169,0,0,0,0,0,0,0,0
2024-11-12 17:15,445,2,175,44,23,201,0,0,0,0,0,0,0,0
2024-11-12 17:30,386,3,162,25,18,177,1,0,0,0,0,0,0,0
2024-11-12 17:45,409,2,193,30,25,158,1,0,0,0,0,0,0,0
2024-11-12 18:00,355,1,131,26,18,177,2,0,0,0,0,0,0,0
2024-11-12 18:15,377,4,148,47,26,151,1,0,0,0,0,0,0,0
2024-11-12 18:30,283,1,122,30,20,108,2,0,0,0,0,0,0,0
2024-11-12 18:45,354,3,138,37,28,144,4,0,0,0,0,0,0,0
2024-11-12 19:00,251,2,87,30,14,116,2,0,0,0,0,0,0,0
2024-11-12 19:15,277,0,118,24,26,108,1,0,0,0,0,0,0,0
2024-11-12 19:30,230,1,110,15,17,86,1,0,0,0,0,0,0,0
2024-11-12 19:45,221,1,89,19,13,96,3,0,0,0,0,0,0,0
2024-11-12 20:00,178,2,63,21,13,77,2,0,0,0,0,0,0,0
2024-11-12 20:15,188,3,69,28,10,78,0,0,0,0,0,0,0,0
2024-11-12 20:30,148,4,53,20,9,58,4,0,0,0,0,0,0,0
2024-11-12 20:45,107,0,38,11,8,50,0,0,0,0,0,0,0,0
2024-11-12 21:00,106,0,39,13,1,53,0,0,0,0,0,0,0,0
2024-11-12 21:15,117,1,45,14,4,53,0,0,0,0,0,0,0,0
2024-11-12 21:30,124,0,51,9,7,57,0,0,0,0,0,0,0,0
2024-11-12 21:45,114,1,45,12,7,48,1,0,0,0,0,0,0,0
2024-11-12 22:00,132,0,43,15,7,67,0,0,0,0,0,0,0,0
2024-11-12 22:15,140,3,54,15,15,52,1,0,0,0,0,0,0,0
2024-11-12 22:30,103,0,52,9,11,28,3,0,0,0,0,0,0,0
2024-11-12 22:45,138,5,44,25,15,47,2,0,0,0,0,0,0,0
2024-11-12 23:00,61,2,14,5,5,35,0,0,0,0,0,0,0,0
2024-11-12 23:15,54,0,27,3,6,18,0,0,0,0,0,0,0,0
2024-11-12 23:30,40,0,21,4,3,11,1,0,0,0,0,0,0,0
2024-11-12 23:45,20,0,10,0,4,5,1,0,0,0,0,0,0,0
2024-11-13 00:00,25,2,4,7,0,12,0,0,0,0,0,0,0,0
2024-11-13 00:15,20,0,4,3,2,10,1,0,0,0,0,0,0,0
2024-11-13 00:30,26,1,6,9,1,9,0,0,0,0,0,0,0,0
2024-11-13 00:45,13,2,3,3,1,4,0,0,0,0,0,0,0,0
2024-11-13 01:00,12,1,2,2,1,6,0,0,0,0,0,0,0,0
2024-11-13 01:15,8,0,0,3,0,5,0,0,0,0,0,0,0,0
2024-11-13 01:30,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2024-11-13 01:45,13,0,4,4,1,2,2,0,0,0,0,0,0,0
2024-11-13 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-11-13 02:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-11-13 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-11-13 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-11-13 04:15,11,1,5,1,2,2,0,0,0,0,0,0,0,0
2024-11-13 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-11-13 04:45,12,1,6,1,2,2,0,0,0,0,0,0,0,0
2024-11-13 05:00,18,0,7,3,2,6,0,0,0,0,0,0,0,0
2024-11-13 05:15,36,1,19,2,1,13,0,0,0,0,0,0,0,0
2024-11-13 05:30,41,2,20,0,3,16,0,0,0,0,0,0,0,0
2024-11-13 05:45,44,0,25,1,3,15,0,0,0,0,0,0,0,0
2024-11-13 06:00,65,0,43,4,4,14,0,0,0,0,0,0,0,0
2024-11-13 06:15,120,1,59,4,6,49,1,0,0,0,0,0,0,0
2024-11-13 06:30,133,0,76,1,7,48,1,0,0,0,0,0,0,0
2024-11-13 06:45,213,2,123,7,15,66,0,0,0,0,0,0,0,0
2024-11-13 07:00,250,2,141,6,17,84,0,0,0,0,0,0,0,0
2024-11-13 07:15,363,0,199,8,40,115,1,0,0,0,0,0,0,0
2024-11-13 07:30,611,3,289,33,67,214,5,0,0,0,0,0,0,0
2024-11-13 07:45,576,2,287,30,38,216,3,0,0,0,0,0,0,0
2024-11-13 08:00,496,4,285,14,52,138,3,0,0,0,0,0,0,0
2024-11-13 08:15,398,1,207,14,23,151,2,0,0,0,0,0,0,0
2024-11-13 08:30,318,2,167,8,32,109,0,0,0,0,0,0,0,0
2024-11-13 08:45,354,2,208,16,22,106,0,0,0,0,0,0,0,0
2024-11-13 09:00,220,1,137,9,13,58,2,0,0,0,0,0,0,0
2024-11-13 09:15,204,1,115,8,15,65,0,0,0,0,0,0,0,0
2024-11-13 09:30,238,3,129,20,10,75,1,0,0,0,0,0,0,0
2024-11-13 09:45,272,1,150,12,16,93,0,0,0,0,0,0,0,0
2024-11-13 10:00,226,1,135,10,14,66,0,0,0,0,0,0,0,0
2024-11-13 10:15,184,1,108,10,9,56,0,0,0,0,0,0,0,0
2024-11-13 10:30,156,0,93,5,9,47,2,0,0,0,0,0,0,0
2024-11-13 10:45,237,0,137,6,14,77,3,0,0,0,0,0,0,0
2024-11-13 11:00,181,1,102,4,11,63,0,0,0,0,0,0,0,0
2024-11-13 11:15,202,4,90,11,6,91,0,0,0,0,0,0,0,0
2024-11-13 11:30,196,1,100,17,2,75,1,0,0,0,0,0,0,0
2024-11-13 11:45,254,2,143,17,8,84,0,0,0,0,0,0,0,0
2024-11-13 12:00,257,2,136,15,11,93,0,0,0,0,0,0,0,0
2024-11-13 12:15,253,0,129,14,20,89,1,0,0,0,0,0,0,0
2024-11-13 12:30,244,0,107,21,13,103,0,0,0,0,0,0,0,0
2024-11-13 12:45,287,2,140,13,24,107,1,0,0,0,0,0,0,0
2024-11-13 13:00,272,4,125,26,10,107,0,0,0,0,0,0,0,0
2024-11-13 13:15,308,0,150,20,22,116,0,0,0,0,0,0,0,0
2024-11-13 13:30,220,1,109,11,10,89,0,0,0,0,0,0,0,0
2024-11-13 13:45,281,0,133,16,15,117,0,0,0,0,0,0,0,0
2024-11-13 14:00,332,5,113,25,50,136,3,0,0,0,0,0,0,0
2024-11-13 14:15,316,5,133,18,29,128,3,0,0,0,0,0,0,0
2024-11-13 14:30,276,1,117,27,9,119,3,0,0,0,0,0,0,0
2024-11-13 14:45,330,2,160,20,18,129,1,0,0,0,0,0,0,0
2024-11-13 15:00,275,1,127,18,16,113,0,0,0,0,0,0,0,0
2024-11-13 15:15,285,2,142,10,20,110,1,0,0,0,0,0,0,0
2024-11-13 15:30,357,2,178,21,31,124,1,0,0,0,0,0,0,0
2024-11-13 15:45,382,4,192,19,29,138,0,0,0,0,0,0,0,0
2024-11-13 16:00,383,4,173,18,30,157,1,0,0,0,0,0,0,0
2024-11-13 16:15,395,2,189,25,27,151,1,0,0,0,0,0,0,0
2024-11-13 16:30,359,6,180,16,21,135,1,0,0,0,0,0,0,0
2024-11-13 16:45,373,0,174,14,33,147,5,0,0,0,0,0,0,0
2024-11-13 17:00,336,5,152,17,19,143,0,0,0,0,0,0,0,0
2024-11-13 17:15,343,2,153,16,24,146,2,0,0,0,0,0,0,0
2024-11-13 17:30,309,0,138,20,18,132,1,0,0,0,0,0,0,0
2024-11-13 17:45,414,3,177,26,34,174,0,0,0,0,0,0,0,0
2024-11-13 18:00,333,1,131,33,17,150,1,0,0,0,0,0,0,0
2024-11-13 18:15,332,3,154,23,13,137,2,0,0,0,0,0,0,0
2024-11-13 18:30,292,1,129,28,13,118,3,0,0,0,0,0,0,0
2024-11-13 18:45,293,3,128,22,15,125,0,0,0,0,0,0,0,0
2024-11-13 19:00,253,1,102,10,17,122,1,0,0,0,0,0,0,0
2024-11-13 19:15,263,4,113,23,17,106,0,0,0,0,0,0,0,0
2024-11-13 19:30,195,0,84,14,21,74,2,0,0,0,0,0,0,0
2024-11-13 19:45,216,3,88,20,16,88,1,0,0,0,0,0,0,0
2024-11-13 20:00,189,2,77,19,15,76,0,0,0,0,0,0,0,0
2024-11-13 20:15,162,0,64,13,10,73,2,0,0,0,0,0,0,0
2024-11-13 20:30,145,1,72,7,17,45,3,0,0,0,0,0,0,0
2024-11-13 20:45,134,0,62,7,9,54,2,0,0,0,0,0,0,0
2024-11-13 21:00,118,0,43,15,6,54,0,0,0,0,0,0,0,0
2024-11-13 21:15,143,0,53,18,9,63,0,0,0,0,0,0,0,0
2024-11-13 21:30,108,0,36,12,5,55,0,0,0,0,0,0,0,0
2024-11-13 21:45,136,0,44,23,6,63,0,0,0,0,0,0,0,0
2024-11-13 22:00,147,3,44,21,8,71,0,0,0,0,0,0,0,0
2024-11-13 22:15,120,0,43,14,15,48,0,0,0,0,0,0,0,0
2024-11-13 22:30,128,0,46,24,6,51,1,0,0,0,0,0,0,0
2024-11-13 22:45,108,4,36,17,11,39,1,0,0,0,0,0,0,0
2024-11-13 23:00,79,1,23,12,9,34,0,0,0,0,0,0,0,0
2024-11-13 23:15,75,0,28,12,9,25,1,0,0,0,0,0,0,0
2024-11-13 23:30,78,0,36,4,18,16,4,0,0,0,0,0,0,0
2024-11-13 23:45,72,0,22,17,4,29,0,0,0,0,0,0,0,0
2024-11-14 00:00,40,0,22,3,5,10,0,0,0,0,0,0,0,0
2024-11-14 00:15,45,0,17,9,5,13,1,0,0,0,0,0,0,0
2024-11-14 00:30,30,3,10,6,0,11,0,0,0,0,0,0,0,0
2024-11-14 00:45,31,1,7,5,7,10,1,0,0,0,0,0,0,0
2024-11-14 01:00,29,0,7,9,4,9,0,0,0,0,0,0,0,0
2024-11-14 01:15,42,2,11,7,7,10,5,0,0,0,0,0,0,0
2024-11-14 01:30,26,2,5,8,0,11,0,0,0,0,0,0,0,0
2024-11-14 01:45,18,0,5,4,3,6,0,0,0,0,0,0,0,0
2024-11-14 02:00,14,0,3,3,2,6,0,0,0,0,0,0,0,0
2024-11-14 02:15,12,0,5,2,0,5,0,0,0,0,0,0,0,0
2024-11-14 02:30,18,0,1,7,1,8,1,0,0,0,0,0,0,0
2024-11-14 02:45,12,0,3,2,4,3,0,0,0,0,0,0,0,0
2024-11-14 03:00,20,0,4,8,1,7,0,0,0,0,0,0,0,0
2024-11-14 03:15,25,2,7,5,3,6,2,0,0,0,0,0,0,0
2024-11-14 03:30,19,2,3,7,2,5,0,0,0,0,0,0,0,0
2024-11-14 03:45,18,1,2,4,2,8,1,0,0,0,0,0,0,0
2024-11-14 04:00,10,1,2,1,1,5,0,0,0,0,0,0,0,0
2024-11-14 04:15,15,1,5,2,0,5,2,0,0,0,0,0,0,0
2024-11-14 04:30,11,2,2,2,0,5,0,0,0,0,0,0,0,0
2024-11-14 04:45,14,1,11,1,0,1,0,0,0,0,0,0,0,0
2024-11-14 05:00,16,1,9,0,1,5,0,0,0,0,0,0,0,0
2024-11-14 05:15,23,0,12,1,3,7,0,0,0,0,0,0,0,0
2024-11-14 05:30,39,2,22,3,0,11,1,0,0,0,0,0,0,0
2024-11-14 05:45,60,0,40,3,4,13,0,0,0,0,0,0,0,0
2024-11-14 06:00,66,0,40,3,7,16,0,0,0,0,0,0,0,0
2024-11-14 06:15,115,0,60,10,7,37,1,0,0,0,0,0,0,0
2024-11-14 06:30,144,3,69,10,7,54,1,0,0,0,0,0,0,0
2024-11-14 06:45,214,1,136,7,18,52,0,0,0,0,0,0,0,0
2024-11-14 07:00,196,2,110,4,12,68,0,0,0,0,0,0,0,0
2024-11-14 07:15,321,0,190,8,27,95,1,0,0,0,0,0,0,0
2024-11-14 07:30,580,1,312,15,72,175,5,0,0,0,0,0,0,0
2024-11-14 07:45,606,4,288,32,60,221,1,0,0,0,0,0,0,0
2024-11-14 08:00,440,0,224,14,45,155,2,0,0,0,0,0,0,0
2024-11-14 08:15,380,7,218,19,26,108,2,0,0,0,0,0,0,0
2024-11-14 08:30,339,4,191,11,21,111,1,0,0,0,0,0,0,0
2024-11-14 08:45,389,2,214,16,47,108,2,0,0,0,0,0,0,0
2024-11-14 09:00,186,1,94,8,10,73,0,0,0,0,0,0,0,0
2024-11-14 09:15,213,2,104,11,12,81,3,0,0,0,0,0,0,0
2024-11-14 09:30,203,1,104,13,7,76,2,0,0,0,0,0,0,0
2024-11-14 09:45,282,3,136,16,18,109,0,0,0,0,0,0,0,0
2024-11-14 10:00,223,1,114,18,11,77,2,0,0,0,0,0,0,0
2024-11-14 10:15,189,0,103,15,9,60,2,0,0,0,0,0,0,0
2024-11-14 10:30,168,0,90,9,9,59,1,0,0,0,0,0,0,0
2024-11-14 10:45,218,1,108,23,9,76,1,0,0,0,0,0,0,0
2024-11-14 11:00,168,2,87,13,5,60,1,0,0,0,0,0,0,0
2024-11-14 11:15,170,1,100,9,11,49,0,0,0,0,0,0,0,0
2024-11-14 11:30,179,0,88,9,9,73,0,0,0,0,0,0,0,0
2024-11-14 11:45,233,0,117,13,10,93,0,0,0,0,0,0,0,0
2024-11-14 12:00,250,1,129,19,11,85,5,0,0,0,0,0,0,0
2024-11-14 12:15,231,1,123,10,15,80,2,0,0,0,0,0,0,0
2024-11-14 12:30,247,4,107,18,13,105,0,0,0,0,0,0,0,0
2024-11-14 12:45,287,2,141,24,15,104,1,0,0,0,0,0,0,0
2024-11-14 13:00,305,0,165,9,30,100,1,0,0,0,0,0,0,0
2024-11-14 13:15,282,1,123,27,23,106,2,0,0,0,0,0,0,0
2024-11-14 13:30,261,2,124,15,21,99,0,0,0,0,0,0,0,0
2024-11-14 13:45,358,1,162,31,22,141,1,0,0,0,0,0,0,0
2024-11-14 14:00,325,1,143,30,22,128,1,0,0,0,0,0,0,0
2024-11-14 14:15,290,4,126,20,22,118,0,0,0,0,0,0,0,0
2024-11-14 14:30,309,1,130,18,16,140,4,0,0,0,0,0,0,0
2024-11-14 14:45,340,2,168,22,14,133,1,0,0,0,0,0,0,0
2024-11-14 15:00,349,1,162,29,12,145,0,0,0,0,0,0,0,0
2024-11-14 15:15,331,2,161,24,20,124,0,0,0,0,0,0,0,0
2024-11-14 15:30,355,1,166,29,16,142,1,0,0,0,0,0,0,0
2024-11-14 15:45,414,3,200,36,24,147,4,0,0,0,0,0,0,0
2024-11-14 16:00,466,2,194,40,28,200,2,0,0,0,0,0,0,0
2024-11-14 16:15,452,6,205,29,48,162,2,0,0,0,0,0,0,0
2024-11-14 16:30,370,1,175,27,19,147,1,0,0,0,0,0,0,0
2024-11-14 16:45,400,0,200,28,19,152,1,0,0,0,0,0,0,0
2024-11-14 17:00,356,0,176,18,13,149,0,0,0,0,0,0,0,0
2024-11-14 17:15,365,2,155,26,29,152,1,0,0,0,0,0,0,0
2024-11-14 17:30,379,3,161,33,18,163,1,0,0,0,0,0,0,0
2024-11-14 17:45,391,0,194,24,26,144,3,0,0,0,0,0,0,0
2024-11-14 18:00,372,0,157,32,24,158,1,0,0,0,0,0,0,0
2024-11-14 18:15,358,0,155,21,19,161,2,0,0,0,0,0,0,0
2024-11-14 18:30,292,1,111,32,13,132,3,0,0,0,0,0,0,0
2024-11-14 18:45,299,4,122,24,23,125,1,0,0,0,0,0,0,0
2024-11-14 19:00,242,3,102,16,11,110,0,0,0,0,0,0,0,0
2024-11-14 19:15,249,1,114,22,15,97,0,0,0,0,0,0,0,0
2024-11-14 19:30,207,2,99,16,12,78,0,0,0,0,0,0,0,0
2024-11-14 19:45,224,2,89,15,14,104,0,0,0,0,0,0,0,0
2024-11-14 20:00,179,2,61,13,3,100,0,0,0,0,0,0,0,0
2024-11-14 20:15,148,6,47,24,8,62,1,0,0,0,0,0,0,0
2024-11-14 20:30,137,3,52,15,8,59,0,0,0,0,0,0,0,0
2024-11-14 20:45,134,1,49,21,9,54,0,0,0,0,0,0,0,0
2024-11-14 21:00,102,1,28,17,8,46,2,0,0,0,0,0,0,0
2024-11-14 21:15,113,0,36,22,5,50,0,0,0,0,0,0,0,0
2024-11-14 21:30,100,1,38,10,3,47,1,0,0,0,0,0,0,0
2024-11-14 21:45,118,3,55,7,17,35,1,0,0,0,0,0,0,0
2024-11-14 22:00,136,0,51,15,14,55,1,0,0,0,0,0,0,0
2024-11-14 22:15,113,1,43,13,10,45,1,0,0,0,0,0,0,0
2024-11-14 22:30,116,1,50,9,11,45,0,0,0,0,0,0,0,0
2024-11-14 22:45,76,1,22,11,7,35,0,0,0,0,0,0,0,0
2024-11-14 23:00,83,0,24,13,5,39,2,0,0,0,0,0,0,0
2024-11-14 23:15,78,2,20,18,4,34,0,0,0,0,0,0,0,0
2024-11-14 23:30,44,1,17,8,4,14,0,0,0,0,0,0,0,0
2024-11-14 23:45,31,0,9,8,0,13,1,0,0,0,0,0,0,0
2024-11-15 00:00,22,1,4,5,0,12,0,0,0,0,0,0,0,0
2024-11-15 00:15,37,0,13,3,4,15,2,0,0,0,0,0,0,0
2024-11-15 00:30,25,0,12,2,2,9,0,0,0,0,0,0,0,0
2024-11-15 00:45,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2024-11-15 01:00,17,0,6,6,0,5,0,0,0,0,0,0,0,0
2024-11-15 01:15,17,0,5,0,4,5,3,0,0,0,0,0,0,0
2024-11-15 01:30,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2024-11-15 01:45,12,0,7,2,2,1,0,0,0,0,0,0,0,0
2024-11-15 02:00,12,0,1,5,0,6,0,0,0,0,0,0,0,0
2024-11-15 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-11-15 02:30,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2024-11-15 02:45,11,1,2,4,0,4,0,0,0,0,0,0,0,0
2024-11-15 03:00,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2024-11-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-15 03:30,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2024-11-15 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-15 04:00,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2024-11-15 04:15,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2024-11-15 04:30,7,1,3,1,0,2,0,0,0,0,0,0,0,0
2024-11-15 04:45,13,2,7,2,0,2,0,0,0,0,0,0,0,0
2024-11-15 05:00,11,0,4,1,2,3,1,0,0,0,0,0,0,0
2024-11-15 05:15,28,0,17,2,0,9,0,0,0,0,0,0,0,0
2024-11-15 05:30,39,1,25,2,4,7,0,0,0,0,0,0,0,0
2024-11-15 05:45,44,2,24,6,0,12,0,0,0,0,0,0,0,0
2024-11-15 06:00,45,0,28,3,2,12,0,0,0,0,0,0,0,0
2024-11-15 06:15,104,0,60,4,4,36,0,0,0,0,0,0,0,0
2024-11-15 06:30,106,1,54,4,4,43,0,0,0,0,0,0,0,0
2024-11-15 06:45,171,0,97,9,12,53,0,0,0,0,0,0,0,0
2024-11-15 07:00,166,0,91,8,8,58,1,0,0,0,0,0,0,0
2024-11-15 07:15,327,1,182,17,32,94,1,0,0,0,0,0,0,0
2024-11-15 07:30,566,3,279,24,85,171,4,0,0,0,0,0,0,0
2024-11-15 07:45,511,0,262,24,45,180,0,0,0,0,0,0,0,0
2024-11-15 08:00,351,1,174,24,22,129,1,0,0,0,0,0,0,0
2024-11-15 08:15,327,3,178,11,28,106,1,0,0,0,0,0,0,0
2024-11-15 08:30,271,2,153,16,15,84,1,0,0,0,0,0,0,0
2024-11-15 08:45,332,1,196,12,30,91,2,0,0,0,0,0,0,0
2024-11-15 09:00,213,3,124,11,20,49,6,0,0,0,0,0,0,0
2024-11-15 09:15,204,4,102,11,7,78,2,0,0,0,0,0,0,0
2024-11-15 09:30,186,2,93,9,5,75,2,0,0,0,0,0,0,0
2024-11-15 09:45,256,2,144,12,18,79,1,0,0,0,0,0,0,0
2024-11-15 10:00,232,0,129,13,17,72,1,0,0,0,0,0,0,0
2024-11-15 10:15,183,2,85,10,10,71,5,0,0,0,0,0,0,0
2024-11-15 10:30,180,2,97,15,9,56,1,0,0,0,0,0,0,0
2024-11-15 10:45,203,4,110,10,13,66,0,0,0,0,0,0,0,0
2024-11-15 11:00,165,0,81,9,7,68,0,0,0,0,0,0,0,0
2024-11-15 11:15,205,3,110,11,10,71,0,0,0,0,0,0,0,0
2024-11-15 11:30,198,2,107,11,10,66,2,0,0,0,0,0,0,0
2024-11-15 11:45,287,2,148,74,15,47,1,0,0,0,0,0,0,0
2024-11-15 12:00,259,2,139,74,13,29,2,0,0,0,0,0,0,0
2024-11-15 12:15,265,0,145,37,11,72,0,0,0,0,0,0,0,0
2024-11-15 12:30,305,2,133,32,11,126,1,0,0,0,0,0,0,0
2024-11-15 12:45,314,2,154,27,18,109,4,0,0,0,0,0,0,0
2024-11-15 13:00,350,2,175,23,25,124,1,0,0,0,0,0,0,0
2024-11-15 13:15,322,2,165,22,16,116,1,0,0,0,0,0,0,0
2024-11-15 13:30,269,0,136,14,8,110,1,0,0,0,0,0,0,0
2024-11-15 13:45,306,1,152,17,19,117,0,0,0,0,0,0,0,0
2024-11-15 14:00,367,4,160,28,14,160,1,0,0,0,0,0,0,0
2024-11-15 14:15,331,5,154,21,25,124,2,0,0,0,0,0,0,0
2024-11-15 14:30,309,4,137,30,16,120,2,0,0,0,0,0,0,0
2024-11-15 14:45,400,3,184,30,25,157,1,0,0,0,0,0,0,0
2024-11-15 15:00,331,2,150,21,22,134,2,0,0,0,0,0,0,0
2024-11-15 15:15,350,6,141,35,19,145,4,0,0,0,0,0,0,0
2024-11-15 15:30,289,2,136,16,18,115,2,0,0,0,0,0,0,0
