Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2025-02-19 20:45,39,13,26,0,0,0
2025-02-19 21:00,28,10,18,0,0,0
2025-02-19 21:15,50,13,37,0,0,0
2025-02-19 21:30,26,12,14,0,0,0
2025-02-19 21:45,43,14,29,0,0,0
2025-02-19 22:00,49,13,36,0,0,0
2025-02-19 22:15,36,15,21,0,0,0
2025-02-19 22:30,26,8,18,0,0,0
2025-02-19 22:45,24,8,16,0,0,0
2025-02-19 23:00,22,11,11,0,0,0
2025-02-19 23:15,13,4,9,0,0,0
2025-02-19 23:30,11,3,8,0,0,0
2025-02-19 23:45,10,5,5,0,0,0
2025-02-20 00:00,7,3,4,0,0,0
2025-02-20 00:15,4,1,3,0,0,0
2025-02-20 00:30,9,5,4,0,0,0
2025-02-20 00:45,9,5,4,0,0,0
2025-02-20 01:00,11,5,6,0,0,0
2025-02-20 01:15,2,0,2,0,0,0
2025-02-20 01:30,4,0,4,0,0,0
2025-02-20 01:45,5,0,5,0,0,0
2025-02-20 02:00,1,0,1,0,0,0
2025-02-20 02:15,2,0,2,0,0,0
2025-02-20 02:30,0,0,0,0,0,0
2025-02-20 02:45,0,0,0,0,0,0
2025-02-20 03:00,2,0,2,0,0,0
2025-02-20 03:15,1,0,1,0,0,0
2025-02-20 03:30,0,0,0,0,0,0
2025-02-20 03:45,1,1,0,0,0,0
2025-02-20 04:00,5,2,3,0,0,0
2025-02-20 04:15,1,0,1,0,0,0
2025-02-20 04:30,1,1,0,0,0,0
2025-02-20 04:45,2,0,2,0,0,0
2025-02-20 05:00,3,2,1,0,0,0
2025-02-20 05:15,3,0,3,0,0,0
2025-02-20 05:30,22,9,13,0,0,0
2025-02-20 05:45,13,6,7,0,0,0
2025-02-20 06:00,7,4,3,0,0,0
2025-02-20 06:15,26,15,11,0,0,0
2025-02-20 06:30,43,24,19,0,0,0
2025-02-20 06:45,42,25,17,0,0,0
2025-02-20 07:00,66,49,17,0,0,0
2025-02-20 07:15,115,81,34,0,0,0
2025-02-20 07:30,191,151,40,0,0,0
2025-02-20 07:45,186,128,58,0,0,0
2025-02-20 08:00,126,80,46,0,0,0
2025-02-20 08:15,130,94,36,0,0,0
2025-02-20 08:30,127,90,37,0,0,0
2025-02-20 08:45,124,96,28,0,0,0
2025-02-20 09:00,95,71,24,0,0,0
2025-02-20 09:15,80,63,17,0,0,0
2025-02-20 09:30,75,61,14,0,0,0
2025-02-20 09:45,96,63,33,0,0,0
2025-02-20 10:00,83,48,35,0,0,0
2025-02-20 10:15,76,46,30,0,0,0
2025-02-20 10:30,67,46,21,0,0,0
2025-02-20 10:45,83,38,45,0,0,0
2025-02-20 11:00,63,36,27,0,0,0
2025-02-20 11:15,87,50,37,0,0,0
2025-02-20 11:30,73,43,30,0,0,0
2025-02-20 11:45,79,45,34,0,0,0
2025-02-20 12:00,80,41,39,0,0,0
2025-02-20 12:15,93,43,50,0,0,0
2025-02-20 12:30,120,52,68,0,0,0
2025-02-20 12:45,89,50,39,0,0,0
2025-02-20 13:00,93,45,48,0,0,0
2025-02-20 13:15,92,36,56,0,0,0
2025-02-20 13:30,82,40,42,0,0,0
2025-02-20 13:45,102,50,52,0,0,0
2025-02-20 14:00,114,43,71,0,0,0
2025-02-20 14:15,134,60,74,0,0,0
2025-02-20 14:30,110,49,61,0,0,0
2025-02-20 14:45,137,71,66,0,0,0
2025-02-20 15:00,155,73,82,0,0,0
2025-02-20 15:15,123,65,58,0,0,0
2025-02-20 15:30,129,65,64,0,0,0
2025-02-20 15:45,142,75,67,0,0,0
2025-02-20 16:00,148,76,72,0,0,0
2025-02-20 16:15,130,59,71,0,0,0
2025-02-20 16:30,141,71,70,0,0,0
2025-02-20 16:45,141,86,55,0,0,0
2025-02-20 17:00,119,57,62,0,0,0
2025-02-20 17:15,122,59,63,0,0,0
2025-02-20 17:30,137,63,74,0,0,0
2025-02-20 17:45,139,59,80,0,0,0
2025-02-20 18:00,156,61,95,0,0,0
2025-02-20 18:15,146,52,94,0,0,0
2025-02-20 18:30,108,42,66,0,0,0
2025-02-20 18:45,119,59,60,0,0,0
2025-02-20 19:00,93,39,54,0,0,0
2025-02-20 19:15,84,37,47,0,0,0
2025-02-20 19:30,77,27,50,0,0,0
2025-02-20 19:45,64,21,43,0,0,0
2025-02-20 20:00,56,25,31,0,0,0
2025-02-20 20:15,54,22,32,0,0,0
2025-02-20 20:30,35,12,23,0,0,0
2025-02-20 20:45,39,13,26,0,0,0
2025-02-20 21:00,43,17,26,0,0,0
2025-02-20 21:15,35,13,22,0,0,0
2025-02-20 21:30,38,20,18,0,0,0
2025-02-20 21:45,45,14,31,0,0,0
2025-02-20 22:00,41,13,28,0,0,0
2025-02-20 22:15,35,17,18,0,0,0
2025-02-20 22:30,26,8,18,0,0,0
2025-02-20 22:45,22,6,16,0,0,0
2025-02-20 23:00,24,4,20,0,0,0
2025-02-20 23:15,18,7,11,0,0,0
2025-02-20 23:30,9,3,6,0,0,0
2025-02-20 23:45,6,5,1,0,0,0
2025-02-21 00:00,5,3,2,0,0,0
2025-02-21 00:15,9,5,4,0,0,0
2025-02-21 00:30,1,1,0,0,0,0
2025-02-21 00:45,5,2,3,0,0,0
2025-02-21 01:00,2,0,2,0,0,0
2025-02-21 01:15,3,0,3,0,0,0
2025-02-21 01:30,1,0,1,0,0,0
2025-02-21 01:45,2,0,2,0,0,0
2025-02-21 02:00,7,0,7,0,0,0
2025-02-21 02:15,2,0,2,0,0,0
2025-02-21 02:30,2,1,1,0,0,0
2025-02-21 02:45,3,0,3,0,0,0
2025-02-21 03:00,0,0,0,0,0,0
2025-02-21 03:15,0,0,0,0,0,0
2025-02-21 03:30,0,0,0,0,0,0
2025-02-21 03:45,0,0,0,0,0,0
2025-02-21 04:00,4,2,2,0,0,0
2025-02-21 04:15,0,0,0,0,0,0
2025-02-21 04:30,1,1,0,0,0,0
2025-02-21 04:45,1,0,1,0,0,0
2025-02-21 05:00,3,1,2,0,0,0
2025-02-21 05:15,5,3,2,0,0,0
2025-02-21 05:30,13,5,8,0,0,0
2025-02-21 05:45,15,6,9,0,0,0
2025-02-21 06:00,10,7,3,0,0,0
2025-02-21 06:15,31,16,15,0,0,0
2025-02-21 06:30,47,28,19,0,0,0
2025-02-21 06:45,43,23,20,0,0,0
2025-02-21 07:00,59,36,23,0,0,0
2025-02-21 07:15,109,74,35,0,0,0
2025-02-21 07:30,192,132,60,0,0,0
2025-02-21 07:45,160,113,47,0,0,0
2025-02-21 08:00,128,81,47,0,0,0
2025-02-21 08:15,127,90,37,0,0,0
2025-02-21 08:30,113,83,30,0,0,0
2025-02-21 08:45,149,107,42,0,0,0
2025-02-21 09:00,89,64,25,0,0,0
2025-02-21 09:15,77,57,20,0,0,0
2025-02-21 09:30,79,57,22,0,0,0
2025-02-21 09:45,108,69,39,0,0,0
2025-02-21 10:00,80,53,27,0,0,0
2025-02-21 10:15,77,50,27,0,0,0
2025-02-21 10:30,71,48,23,0,0,0
2025-02-21 10:45,77,47,30,0,0,0
2025-02-21 11:00,90,47,43,0,0,0
2025-02-21 11:15,76,47,29,0,0,0
2025-02-21 11:30,85,54,31,0,0,0
2025-02-21 11:45,79,47,32,0,0,0
2025-02-21 12:00,113,58,55,0,0,0
2025-02-21 12:15,105,56,49,0,0,0
2025-02-21 12:30,134,56,78,0,0,0
2025-02-21 12:45,130,65,65,0,0,0
2025-02-21 13:00,138,52,86,0,0,0
2025-02-21 13:15,107,49,58,0,0,0
2025-02-21 13:30,112,57,55,0,0,0
2025-02-21 13:45,133,59,74,0,0,0
2025-02-21 14:00,153,84,69,0,0,0
2025-02-21 14:15,155,60,95,0,0,0
2025-02-21 14:30,128,64,64,0,0,0
2025-02-21 14:45,99,59,40,0,0,0
2025-02-21 15:00,127,67,60,0,0,0
2025-02-21 15:15,131,74,57,0,0,0
2025-02-21 15:30,132,71,61,0,0,0
2025-02-21 15:45,124,61,63,0,0,0
2025-02-21 16:00,135,81,54,0,0,0
2025-02-21 16:15,109,44,65,0,0,0
2025-02-21 16:30,109,65,44,0,0,0
2025-02-21 16:45,97,50,47,0,0,0
2025-02-21 17:00,110,50,60,0,0,0
2025-02-21 17:15,133,77,56,0,0,0
2025-02-21 17:30,140,98,42,0,0,0
2025-02-21 17:45,166,104,62,0,0,0
2025-02-21 18:00,112,74,38,0,0,0
2025-02-21 18:15,105,64,41,0,0,0
2025-02-21 18:30,88,46,42,0,0,0
2025-02-21 18:45,124,56,68,0,0,0
2025-02-21 19:00,103,43,60,0,0,0
2025-02-21 19:15,102,38,64,0,0,0
2025-02-21 19:30,107,37,70,0,0,0
2025-02-21 19:45,74,22,52,0,0,0
2025-02-21 20:00,62,25,37,0,0,0
2025-02-21 20:15,46,21,25,0,0,0
2025-02-21 20:30,33,11,22,0,0,0
2025-02-21 20:45,37,14,23,0,0,0
2025-02-21 21:00,52,28,24,0,0,0
2025-02-21 21:15,56,14,42,0,0,0
2025-02-21 21:30,45,16,29,0,0,0
2025-02-21 21:45,53,21,32,0,0,0
2025-02-21 22:00,47,14,33,0,0,0
2025-02-21 22:15,31,13,18,0,0,0
2025-02-21 22:30,46,15,31,0,0,0
2025-02-21 22:45,36,14,22,0,0,0
2025-02-21 23:00,45,12,33,0,0,0
2025-02-21 23:15,36,24,12,0,0,0
2025-02-21 23:30,30,14,16,0,0,0
2025-02-21 23:45,33,7,26,0,0,0
2025-02-22 00:00,35,10,25,0,0,0
2025-02-22 00:15,19,9,10,0,0,0
2025-02-22 00:30,24,6,18,0,0,0
2025-02-22 00:45,17,7,10,0,0,0
2025-02-22 01:00,26,5,21,0,0,0
2025-02-22 01:15,14,4,10,0,0,0
2025-02-22 01:30,9,5,4,0,0,0
2025-02-22 01:45,10,3,7,0,0,0
2025-02-22 02:00,10,2,8,0,0,0
2025-02-22 02:15,13,8,5,0,0,0
2025-02-22 02:30,12,7,5,0,0,0
2025-02-22 02:45,5,1,4,0,0,0
2025-02-22 03:00,4,0,4,0,0,0
2025-02-22 03:15,8,2,6,0,0,0
2025-02-22 03:30,1,0,1,0,0,0
2025-02-22 03:45,8,1,7,0,0,0
2025-02-22 04:00,1,0,1,0,0,0
2025-02-22 04:15,2,1,1,0,0,0
2025-02-22 04:30,1,0,1,0,0,0
2025-02-22 04:45,1,1,0,0,0,0
2025-02-22 05:00,2,1,1,0,0,0
2025-02-22 05:15,4,1,3,0,0,0
2025-02-22 05:30,7,3,4,0,0,0
2025-02-22 05:45,9,4,5,0,0,0
2025-02-22 06:00,5,4,1,0,0,0
2025-02-22 06:15,6,6,0,0,0,0
2025-02-22 06:30,4,3,1,0,0,0
2025-02-22 06:45,14,10,4,0,0,0
2025-02-22 07:00,12,10,2,0,0,0
2025-02-22 07:15,11,7,4,0,0,0
2025-02-22 07:30,17,9,8,0,0,0
2025-02-22 07:45,25,16,9,0,0,0
2025-02-22 08:00,31,14,17,0,0,0
2025-02-22 08:15,28,19,9,0,0,0
2025-02-22 08:30,39,22,17,0,0,0
2025-02-22 08:45,50,29,21,0,0,0
2025-02-22 09:00,49,39,10,0,0,0
2025-02-22 09:15,53,40,13,0,0,0
2025-02-22 09:30,63,47,16,0,0,0
2025-02-22 09:45,108,70,38,0,0,0
2025-02-22 10:00,97,72,25,0,0,0
2025-02-22 10:15,80,70,10,0,0,0
2025-02-22 10:30,108,76,32,0,0,0
2025-02-22 10:45,116,79,37,0,0,0
2025-02-22 11:00,113,69,44,0,0,0
2025-02-22 11:15,118,72,46,0,0,0
2025-02-22 11:30,151,81,70,0,0,0
2025-02-22 11:45,121,75,46,0,0,0
2025-02-22 12:00,104,67,37,0,0,0
2025-02-22 12:15,114,72,42,0,0,0
2025-02-22 12:30,120,76,44,0,0,0
2025-02-22 12:45,113,83,30,0,0,0
2025-02-22 13:00,118,74,44,0,0,0
2025-02-22 13:15,107,62,45,0,0,0
2025-02-22 13:30,96,52,44,0,0,0
2025-02-22 13:45,102,57,45,0,0,0
2025-02-22 14:00,87,41,46,0,0,0
2025-02-22 14:15,109,51,58,0,0,0
2025-02-22 14:30,96,48,48,0,0,0
2025-02-22 14:45,101,51,50,0,0,0
2025-02-22 15:00,95,46,49,0,0,0
2025-02-22 15:15,88,43,45,0,0,0
2025-02-22 15:30,75,28,47,0,0,0
2025-02-22 15:45,71,32,39,0,0,0
2025-02-22 16:00,81,36,45,0,0,0
2025-02-22 16:15,79,31,48,0,0,0
2025-02-22 16:30,60,28,32,0,0,0
2025-02-22 16:45,60,32,28,0,0,0
2025-02-22 17:00,59,20,39,0,0,0
2025-02-22 17:15,67,32,35,0,0,0
2025-02-22 17:30,82,27,55,0,0,0
2025-02-22 17:45,80,44,36,0,0,0
2025-02-22 18:00,77,22,55,0,0,0
2025-02-22 18:15,53,21,32,0,0,0
2025-02-22 18:30,37,17,20,0,0,0
2025-02-22 18:45,66,34,32,0,0,0
2025-02-22 19:00,81,50,31,0,0,0
2025-02-22 19:15,68,35,33,0,0,0
2025-02-22 19:30,68,43,25,0,0,0
2025-02-22 19:45,63,32,31,0,0,0
2025-02-22 20:00,41,18,23,0,0,0
2025-02-22 20:15,37,22,15,0,0,0
2025-02-22 20:30,36,19,17,0,0,0
2025-02-22 20:45,32,15,17,0,0,0
2025-02-22 21:00,30,14,16,0,0,0
2025-02-22 21:15,20,11,9,0,0,0
2025-02-22 21:30,26,16,10,0,0,0
2025-02-22 21:45,15,5,10,0,0,0
2025-02-22 22:00,20,12,8,0,0,0
2025-02-22 22:15,33,12,21,0,0,0
2025-02-22 22:30,33,9,24,0,0,0
2025-02-22 22:45,23,8,15,0,0,0
2025-02-22 23:00,21,10,11,0,0,0
2025-02-22 23:15,33,21,12,0,0,0
2025-02-22 23:30,25,13,12,0,0,0
2025-02-22 23:45,16,9,7,0,0,0
2025-02-23 00:00,23,11,12,0,0,0
2025-02-23 00:15,18,9,9,0,0,0
2025-02-23 00:30,20,13,7,0,0,0
2025-02-23 00:45,25,14,11,0,0,0
2025-02-23 01:00,18,5,13,0,0,0
2025-02-23 01:15,9,0,9,0,0,0
2025-02-23 01:30,9,4,5,0,0,0
2025-02-23 01:45,4,1,3,0,0,0
2025-02-23 02:00,6,3,3,0,0,0
2025-02-23 02:15,5,1,4,0,0,0
2025-02-23 02:30,3,1,2,0,0,0
2025-02-23 02:45,3,0,3,0,0,0
2025-02-23 03:00,9,2,7,0,0,0
2025-02-23 03:15,7,4,3,0,0,0
2025-02-23 03:30,4,0,4,0,0,0
2025-02-23 03:45,1,0,1,0,0,0
2025-02-23 04:00,5,0,5,0,0,0
2025-02-23 04:15,1,0,1,0,0,0
2025-02-23 04:30,2,0,2,0,0,0
2025-02-23 04:45,1,0,1,0,0,0
2025-02-23 05:00,3,1,2,0,0,0
2025-02-23 05:15,2,1,1,0,0,0
2025-02-23 05:30,4,4,0,0,0,0
2025-02-23 05:45,2,0,2,0,0,0
2025-02-23 06:00,4,2,2,0,0,0
2025-02-23 06:15,5,3,2,0,0,0
2025-02-23 06:30,3,1,2,0,0,0
2025-02-23 06:45,4,4,0,0,0,0
2025-02-23 07:00,5,2,3,0,0,0
2025-02-23 07:15,3,2,1,0,0,0
2025-02-23 07:30,5,4,1,0,0,0
2025-02-23 07:45,9,3,6,0,0,0
2025-02-23 08:00,11,7,4,0,0,0
2025-02-23 08:15,6,5,1,0,0,0
2025-02-23 08:30,11,9,2,0,0,0
2025-02-23 08:45,13,11,2,0,0,0
2025-02-23 09:00,15,7,8,0,0,0
2025-02-23 09:15,18,14,4,0,0,0
2025-02-23 09:30,21,15,6,0,0,0
2025-02-23 09:45,30,20,10,0,0,0
2025-02-23 10:00,22,19,3,0,0,0
2025-02-23 10:15,28,16,12,0,0,0
2025-02-23 10:30,28,23,5,0,0,0
2025-02-23 10:45,32,24,8,0,0,0
2025-02-23 11:00,27,13,14,0,0,0
2025-02-23 11:15,31,16,15,0,0,0
2025-02-23 11:30,36,23,13,0,0,0
2025-02-23 11:45,37,26,11,0,0,0
2025-02-23 12:00,17,9,8,0,0,0
2025-02-23 12:15,38,25,13,0,0,0
2025-02-23 12:30,40,19,21,0,0,0
2025-02-23 12:45,38,22,16,0,0,0
2025-02-23 13:00,47,22,25,0,0,0
2025-02-23 13:15,56,37,19,0,0,0
2025-02-23 13:30,44,22,22,0,0,0
2025-02-23 13:45,61,39,22,0,0,0
2025-02-23 14:00,48,27,21,0,0,0
2025-02-23 14:15,50,33,17,0,0,0
2025-02-23 14:30,64,28,36,0,0,0
2025-02-23 14:45,65,41,24,0,0,0
2025-02-23 15:00,62,40,22,0,0,0
2025-02-23 15:15,61,39,22,0,0,0
2025-02-23 15:30,50,39,11,0,0,0
2025-02-23 15:45,75,40,35,0,0,0
2025-02-23 16:00,48,26,22,0,0,0
2025-02-23 16:15,69,34,35,0,0,0
2025-02-23 16:30,87,28,59,0,0,0
2025-02-23 16:45,45,18,27,0,0,0
2025-02-23 17:00,54,33,21,0,0,0
2025-02-23 17:15,51,33,18,0,0,0
2025-02-23 17:30,77,47,30,0,0,0
2025-02-23 17:45,56,31,25,0,0,0
2025-02-23 18:00,37,22,15,0,0,0
2025-02-23 18:15,29,15,14,0,0,0
2025-02-23 18:30,37,22,15,0,0,0
2025-02-23 18:45,56,29,27,0,0,0
2025-02-23 19:00,37,23,14,0,0,0
2025-02-23 19:15,31,16,15,0,0,0
2025-02-23 19:30,37,16,21,0,0,0
2025-02-23 19:45,32,10,22,0,0,0
2025-02-23 20:00,28,12,16,0,0,0
2025-02-23 20:15,18,7,11,0,0,0
2025-02-23 20:30,18,7,11,0,0,0
2025-02-23 20:45,13,7,6,0,0,0
2025-02-23 21:00,18,10,8,0,0,0
2025-02-23 21:15,22,11,11,0,0,0
2025-02-23 21:30,25,15,10,0,0,0
2025-02-23 21:45,16,9,7,0,0,0
2025-02-23 22:00,16,7,9,0,0,0
2025-02-23 22:15,10,0,10,0,0,0
2025-02-23 22:30,15,3,12,0,0,0
2025-02-23 22:45,10,5,5,0,0,0
2025-02-23 23:00,3,1,2,0,0,0
2025-02-23 23:15,5,4,1,0,0,0
2025-02-23 23:30,4,1,3,0,0,0
2025-02-23 23:45,3,3,0,0,0,0
2025-02-24 00:00,4,1,3,0,0,0
2025-02-24 00:15,0,0,0,0,0,0
2025-02-24 00:30,6,2,4,0,0,0
2025-02-24 00:45,2,1,1,0,0,0
2025-02-24 01:00,1,0,1,0,0,0
2025-02-24 01:15,0,0,0,0,0,0
2025-02-24 01:30,0,0,0,0,0,0
2025-02-24 01:45,0,0,0,0,0,0
2025-02-24 02:00,0,0,0,0,0,0
2025-02-24 02:15,1,1,0,0,0,0
2025-02-24 02:30,0,0,0,0,0,0
2025-02-24 02:45,0,0,0,0,0,0
2025-02-24 03:00,1,0,1,0,0,0
2025-02-24 03:15,0,0,0,0,0,0
2025-02-24 03:30,0,0,0,0,0,0
2025-02-24 03:45,2,1,1,0,0,0
2025-02-24 04:00,0,0,0,0,0,0
2025-02-24 04:15,1,0,1,0,0,0
2025-02-24 04:30,1,1,0,0,0,0
2025-02-24 04:45,0,0,0,0,0,0
2025-02-24 05:00,3,3,0,0,0,0
2025-02-24 05:15,7,4,3,0,0,0
2025-02-24 05:30,10,3,7,0,0,0
2025-02-24 05:45,20,10,10,0,0,0
2025-02-24 06:00,9,5,4,0,0,0
2025-02-24 06:15,27,17,10,0,0,0
2025-02-24 06:30,33,20,13,0,0,0
2025-02-24 06:45,54,38,16,0,0,0
2025-02-24 07:00,80,52,28,0,0,0
2025-02-24 07:15,93,62,31,0,0,0
2025-02-24 07:30,200,150,50,0,0,0
2025-02-24 07:45,170,119,51,0,0,0
2025-02-24 08:00,128,92,36,0,0,0
2025-02-24 08:15,103,74,29,0,0,0
2025-02-24 08:30,121,96,25,0,0,0
2025-02-24 08:45,108,91,17,0,0,0
2025-02-24 09:00,74,52,22,0,0,0
2025-02-24 09:15,78,64,14,0,0,0
2025-02-24 09:30,88,66,22,0,0,0
2025-02-24 09:45,88,72,16,0,0,0
2025-02-24 10:00,70,47,23,0,0,0
2025-02-24 10:15,50,39,11,0,0,0
2025-02-24 10:30,67,46,21,0,0,0
2025-02-24 10:45,65,39,26,0,0,0
2025-02-24 11:00,59,29,30,0,0,0
2025-02-24 11:15,68,47,21,0,0,0
2025-02-24 11:30,68,41,27,0,0,0
2025-02-24 11:45,73,42,31,0,0,0
2025-02-24 12:00,66,38,28,0,0,0
2025-02-24 12:15,84,48,36,0,0,0
2025-02-24 12:30,90,51,39,0,0,0
2025-02-24 12:45,95,57,38,0,0,0
2025-02-24 13:00,92,42,50,0,0,0
2025-02-24 13:15,81,34,47,0,0,0
2025-02-24 13:30,83,52,31,0,0,0
2025-02-24 13:45,75,41,34,0,0,0
2025-02-24 14:00,106,44,62,0,0,0
2025-02-24 14:15,88,49,39,0,0,0
2025-02-24 14:30,87,44,43,0,0,0
2025-02-24 14:45,100,69,31,0,0,0
2025-02-24 15:00,94,47,47,0,0,0
2025-02-24 15:15,103,47,56,0,0,0
2025-02-24 15:30,112,64,48,0,0,0
2025-02-24 15:45,143,85,58,0,0,0
2025-02-24 16:00,128,66,62,0,0,0
2025-02-24 16:15,120,59,61,0,0,0
2025-02-24 16:30,108,62,46,0,0,0
2025-02-24 16:45,118,52,66,0,0,0
2025-02-24 17:00,110,54,56,0,0,0
2025-02-24 17:15,119,60,59,0,0,0
2025-02-24 17:30,113,50,63,0,0,0
2025-02-24 17:45,122,58,64,0,0,0
2025-02-24 18:00,108,48,60,0,0,0
2025-02-24 18:15,116,57,59,0,0,0
2025-02-24 18:30,83,35,48,0,0,0
2025-02-24 18:45,84,41,43,0,0,0
2025-02-24 19:00,75,30,45,0,0,0
2025-02-24 19:15,61,32,29,0,0,0
2025-02-24 19:30,51,31,20,0,0,0
2025-02-24 19:45,52,22,30,0,0,0
2025-02-24 20:00,54,16,38,0,0,0
2025-02-24 20:15,23,6,17,0,0,0
2025-02-24 20:30,30,10,20,0,0,0
2025-02-24 20:45,24,12,12,0,0,0
2025-02-24 21:00,28,10,18,0,0,0
2025-02-24 21:15,24,11,13,0,0,0
2025-02-24 21:30,23,10,13,0,0,0
2025-02-24 21:45,29,11,18,0,0,0
2025-02-24 22:00,21,10,11,0,0,0
2025-02-24 22:15,15,6,9,0,0,0
2025-02-24 22:30,10,5,5,0,0,0
2025-02-24 22:45,9,6,3,0,0,0
2025-02-24 23:00,12,4,8,0,0,0
2025-02-24 23:15,10,5,5,0,0,0
2025-02-24 23:30,5,2,3,0,0,0
2025-02-24 23:45,8,2,6,0,0,0
2025-02-25 00:00,9,6,3,0,0,0
2025-02-25 00:15,4,0,4,0,0,0
2025-02-25 00:30,3,2,1,0,0,0
2025-02-25 00:45,3,3,0,0,0,0
2025-02-25 01:00,1,1,0,0,0,0
2025-02-25 01:15,0,0,0,0,0,0
2025-02-25 01:30,2,0,2,0,0,0
2025-02-25 01:45,1,1,0,0,0,0
2025-02-25 02:00,1,0,1,0,0,0
2025-02-25 02:15,3,0,3,0,0,0
2025-02-25 02:30,1,0,1,0,0,0
2025-02-25 02:45,0,0,0,0,0,0
2025-02-25 03:00,0,0,0,0,0,0
2025-02-25 03:15,0,0,0,0,0,0
2025-02-25 03:30,0,0,0,0,0,0
2025-02-25 03:45,2,1,1,0,0,0
2025-02-25 04:00,1,1,0,0,0,0
2025-02-25 04:15,0,0,0,0,0,0
2025-02-25 04:30,2,1,1,0,0,0
2025-02-25 04:45,0,0,0,0,0,0
2025-02-25 05:00,4,2,2,0,0,0
2025-02-25 05:15,7,4,3,0,0,0
2025-02-25 05:30,11,5,6,0,0,0
2025-02-25 05:45,12,6,6,0,0,0
2025-02-25 06:00,11,6,5,0,0,0
2025-02-25 06:15,29,18,11,0,0,0
2025-02-25 06:30,37,23,14,0,0,0
2025-02-25 06:45,54,39,15,0,0,0
2025-02-25 07:00,66,40,26,0,0,0
2025-02-25 07:15,130,91,39,0,0,0
2025-02-25 07:30,203,157,46,0,0,0
2025-02-25 07:45,195,139,56,0,0,0
2025-02-25 08:00,128,89,39,0,0,0
2025-02-25 08:15,153,105,48,0,0,0
2025-02-25 08:30,118,87,31,0,0,0
2025-02-25 08:45,135,110,25,0,0,0
2025-02-25 09:00,75,60,15,0,0,0
2025-02-25 09:15,89,70,19,0,0,0
2025-02-25 09:30,81,57,24,0,0,0
2025-02-25 09:45,91,66,25,0,0,0
2025-02-25 10:00,64,48,16,0,0,0
2025-02-25 10:15,85,49,36,0,0,0
2025-02-25 10:30,70,47,23,0,0,0
2025-02-25 10:45,78,56,22,0,0,0
2025-02-25 11:00,74,57,17,0,0,0
2025-02-25 11:15,72,41,31,0,0,0
2025-02-25 11:30,75,47,28,0,0,0
2025-02-25 11:45,93,65,28,0,0,0
2025-02-25 12:00,80,51,29,0,0,0
2025-02-25 12:15,82,47,35,0,0,0
2025-02-25 12:30,113,53,60,0,0,0
2025-02-25 12:45,90,52,38,0,0,0
2025-02-25 13:00,101,53,48,0,0,0
2025-02-25 13:15,104,46,58,0,0,0
2025-02-25 13:30,93,51,42,0,0,0
2025-02-25 13:45,111,58,53,0,0,0
2025-02-25 14:00,115,58,57,0,0,0
2025-02-25 14:15,92,44,48,0,0,0
2025-02-25 14:30,100,54,46,0,0,0
2025-02-25 14:45,126,84,42,0,0,0
2025-02-25 15:00,116,62,54,0,0,0
2025-02-25 15:15,108,57,51,0,0,0
2025-02-25 15:30,113,66,47,0,0,0
2025-02-25 15:45,140,81,59,0,0,0
2025-02-25 16:00,132,67,65,0,0,0
2025-02-25 16:15,134,61,73,0,0,0
2025-02-25 16:30,134,62,72,0,0,0
2025-02-25 16:45,130,74,56,0,0,0
2025-02-25 17:00,126,56,70,0,0,0
2025-02-25 17:15,135,60,75,0,0,0
2025-02-25 17:30,130,58,72,0,0,0
2025-02-25 17:45,170,78,92,0,0,0
2025-02-25 18:00,157,79,78,0,0,0
2025-02-25 18:15,101,40,61,0,0,0
2025-02-25 18:30,113,63,50,0,0,0
2025-02-25 18:45,108,52,56,0,0,0
2025-02-25 19:00,94,46,48,0,0,0
2025-02-25 19:15,75,39,36,0,0,0
2025-02-25 19:30,68,25,43,0,0,0
2025-02-25 19:45,58,16,42,0,0,0
2025-02-25 20:00,42,22,20,0,0,0
2025-02-25 20:15,47,21,26,0,0,0
2025-02-25 20:30,38,11,27,0,0,0
2025-02-25 20:45,47,10,37,0,0,0
2025-02-25 21:00,42,23,19,0,0,0
2025-02-25 21:15,43,17,26,0,0,0
2025-02-25 21:30,34,11,23,0,0,0
2025-02-25 21:45,57,14,43,0,0,0
2025-02-25 22:00,40,15,25,0,0,0
2025-02-25 22:15,36,21,15,0,0,0
2025-02-25 22:30,37,13,24,0,0,0
2025-02-25 22:45,21,6,15,0,0,0
2025-02-25 23:00,17,8,9,0,0,0
2025-02-25 23:15,16,9,7,0,0,0
2025-02-25 23:30,2,0,2,0,0,0
2025-02-25 23:45,6,5,1,0,0,0
2025-02-26 00:00,7,5,2,0,0,0
2025-02-26 00:15,2,0,2,0,0,0
2025-02-26 00:30,2,0,2,0,0,0
2025-02-26 00:45,3,0,3,0,0,0
2025-02-26 01:00,3,0,3,0,0,0
2025-02-26 01:15,0,0,0,0,0,0
2025-02-26 01:30,0,0,0,0,0,0
2025-02-26 01:45,2,2,0,0,0,0
2025-02-26 02:00,3,0,3,0,0,0
2025-02-26 02:15,0,0,0,0,0,0
2025-02-26 02:30,0,0,0,0,0,0
2025-02-26 02:45,2,0,2,0,0,0
2025-02-26 03:00,0,0,0,0,0,0
2025-02-26 03:15,1,0,1,0,0,0
2025-02-26 03:30,2,2,0,0,0,0
2025-02-26 03:45,2,1,1,0,0,0
