Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2025-03-19 23:15,18,3,15,0,0,0
2025-03-19 23:30,18,5,13,0,0,0
2025-03-19 23:45,9,1,8,0,0,0
2025-03-20 00:00,4,0,4,0,0,0
2025-03-20 00:15,10,6,4,0,0,0
2025-03-20 00:30,8,3,5,0,0,0
2025-03-20 00:45,10,0,10,0,0,0
2025-03-20 01:00,2,0,2,0,0,0
2025-03-20 01:15,5,0,5,0,0,0
2025-03-20 01:30,3,1,2,0,0,0
2025-03-20 01:45,1,0,1,0,0,0
2025-03-20 02:00,6,2,4,0,0,0
2025-03-20 02:15,1,1,0,0,0,0
2025-03-20 02:30,5,0,5,0,0,0
2025-03-20 02:45,1,0,1,0,0,0
2025-03-20 03:00,1,1,0,0,0,0
2025-03-20 03:15,2,2,0,0,0,0
2025-03-20 03:30,5,3,2,0,0,0
2025-03-20 03:45,1,1,0,0,0,0
2025-03-20 04:00,3,0,3,0,0,0
2025-03-20 04:15,2,0,2,0,0,0
2025-03-20 04:30,0,0,0,0,0,0
2025-03-20 04:45,1,1,0,0,0,0
2025-03-20 05:00,1,1,0,0,0,0
2025-03-20 05:15,2,1,1,0,0,0
2025-03-20 05:30,17,4,13,0,0,0
2025-03-20 05:45,18,8,10,0,0,0
2025-03-20 06:00,15,2,13,0,0,0
2025-03-20 06:15,25,11,14,0,0,0
2025-03-20 06:30,52,20,32,0,0,0
2025-03-20 06:45,63,25,38,0,0,0
2025-03-20 07:00,82,33,49,0,0,0
2025-03-20 07:15,128,69,59,0,0,0
2025-03-20 07:30,231,164,67,0,0,0
2025-03-20 07:45,241,102,139,0,0,0
2025-03-20 08:00,166,61,105,0,0,0
2025-03-20 08:15,177,71,106,0,0,0
2025-03-20 08:30,134,51,83,0,0,0
2025-03-20 08:45,163,68,95,0,0,0
2025-03-20 09:00,111,47,64,0,0,0
2025-03-20 09:15,94,52,42,0,0,0
2025-03-20 09:30,92,47,45,0,0,0
2025-03-20 09:45,105,38,67,0,0,0
2025-03-20 10:00,60,28,32,0,0,0
2025-03-20 10:15,70,27,43,0,0,0
2025-03-20 10:30,84,34,50,0,0,0
2025-03-20 10:45,81,49,32,0,0,0
2025-03-20 11:00,72,40,32,0,0,0
2025-03-20 11:15,75,40,35,0,0,0
2025-03-20 11:30,93,39,54,0,0,0
2025-03-20 11:45,98,53,45,0,0,0
2025-03-20 12:00,83,34,49,0,0,0
2025-03-20 12:15,149,62,87,0,0,0
2025-03-20 12:30,108,40,68,0,0,0
2025-03-20 12:45,98,31,67,0,0,0
2025-03-20 13:00,137,37,100,0,0,0
2025-03-20 13:15,149,46,103,0,0,0
2025-03-20 13:30,127,58,69,0,0,0
2025-03-20 13:45,147,73,74,0,0,0
2025-03-20 14:00,135,48,87,0,0,0
2025-03-20 14:15,122,56,66,0,0,0
2025-03-20 14:30,124,57,67,0,0,0
2025-03-20 14:45,151,64,87,0,0,0
2025-03-20 15:00,193,82,111,0,0,0
2025-03-20 15:15,142,90,52,0,0,0
2025-03-20 15:30,152,72,80,0,0,0
2025-03-20 15:45,153,80,73,0,0,0
2025-03-20 16:00,156,77,79,0,0,0
2025-03-20 16:15,158,81,77,0,0,0
2025-03-20 16:30,158,83,75,0,0,0
2025-03-20 16:45,167,70,97,0,0,0
2025-03-20 17:00,148,56,92,0,0,0
2025-03-20 17:15,168,63,105,0,0,0
2025-03-20 17:30,164,81,83,0,0,0
2025-03-20 17:45,115,47,68,0,0,0
2025-03-20 18:00,134,58,76,0,0,0
2025-03-20 18:15,132,77,55,0,0,0
2025-03-20 18:30,93,39,54,0,0,0
2025-03-20 18:45,115,64,51,0,0,0
2025-03-20 19:00,100,34,66,0,0,0
2025-03-20 19:15,66,28,38,0,0,0
2025-03-20 19:30,84,36,48,0,0,0
2025-03-20 19:45,67,23,44,0,0,0
2025-03-20 20:00,44,12,32,0,0,0
2025-03-20 20:15,60,29,31,0,0,0
2025-03-20 20:30,66,11,55,0,0,0
2025-03-20 20:45,38,12,26,0,0,0
2025-03-20 21:00,37,14,23,0,0,0
2025-03-20 21:15,39,4,35,0,0,0
2025-03-20 21:30,28,1,27,0,0,0
2025-03-20 21:45,38,11,27,0,0,0
2025-03-20 22:00,36,11,25,0,0,0
2025-03-20 22:15,42,11,31,0,0,0
2025-03-20 22:30,26,4,22,0,0,0
2025-03-20 22:45,28,4,24,0,0,0
2025-03-20 23:00,25,2,23,0,0,0
2025-03-20 23:15,12,7,5,0,0,0
2025-03-20 23:30,8,2,6,0,0,0
2025-03-20 23:45,6,4,2,0,0,0
2025-03-21 00:00,6,1,5,0,0,0
2025-03-21 00:15,6,2,4,0,0,0
2025-03-21 00:30,6,0,6,0,0,0
2025-03-21 00:45,5,0,5,0,0,0
2025-03-21 01:00,0,0,0,0,0,0
2025-03-21 01:15,5,3,2,0,0,0
2025-03-21 01:30,0,0,0,0,0,0
2025-03-21 01:45,2,1,1,0,0,0
2025-03-21 02:00,2,0,2,0,0,0
2025-03-21 02:15,0,0,0,0,0,0
2025-03-21 02:30,3,1,2,0,0,0
2025-03-21 02:45,0,0,0,0,0,0
2025-03-21 03:00,1,0,1,0,0,0
2025-03-21 03:15,2,1,1,0,0,0
2025-03-21 03:30,3,2,1,0,0,0
2025-03-21 03:45,1,0,1,0,0,0
2025-03-21 04:00,1,1,0,0,0,0
2025-03-21 04:15,0,0,0,0,0,0
2025-03-21 04:30,2,2,0,0,0,0
2025-03-21 04:45,3,3,0,0,0,0
2025-03-21 05:00,2,2,0,0,0,0
2025-03-21 05:15,1,1,0,0,0,0
2025-03-21 05:30,19,8,11,0,0,0
2025-03-21 05:45,20,4,16,0,0,0
2025-03-21 06:00,15,7,8,0,0,0
2025-03-21 06:15,14,5,9,0,0,0
2025-03-21 06:30,43,12,31,0,0,0
2025-03-21 06:45,51,17,34,0,0,0
2025-03-21 07:00,65,24,41,0,0,0
2025-03-21 07:15,94,48,46,0,0,0
2025-03-21 07:30,243,169,74,0,0,0
2025-03-21 07:45,235,91,144,0,0,0
2025-03-21 08:00,151,43,108,0,0,0
2025-03-21 08:15,110,39,71,0,0,0
2025-03-21 08:30,121,58,63,0,0,0
2025-03-21 08:45,153,67,86,0,0,0
2025-03-21 09:00,99,43,56,0,0,0
2025-03-21 09:15,74,36,38,0,0,0
2025-03-21 09:30,91,49,42,0,0,0
2025-03-21 09:45,104,40,64,0,0,0
2025-03-21 10:00,63,29,34,0,0,0
2025-03-21 10:15,53,23,30,0,0,0
2025-03-21 10:30,68,32,36,0,0,0
2025-03-21 10:45,76,40,36,0,0,0
2025-03-21 11:00,88,47,41,0,0,0
2025-03-21 11:15,115,66,49,0,0,0
2025-03-21 11:30,116,67,49,0,0,0
2025-03-21 11:45,89,46,43,0,0,0
2025-03-21 12:00,100,56,44,0,0,0
2025-03-21 12:15,119,63,56,0,0,0
2025-03-21 12:30,153,73,80,0,0,0
2025-03-21 12:45,115,53,62,0,0,0
2025-03-21 13:00,180,58,122,0,0,0
2025-03-21 13:15,178,43,135,0,0,0
2025-03-21 13:30,155,66,89,0,0,0
2025-03-21 13:45,143,62,81,0,0,0
2025-03-21 14:00,146,54,92,0,0,0
2025-03-21 14:15,120,65,55,0,0,0
2025-03-21 14:30,122,51,71,0,0,0
2025-03-21 14:45,144,68,76,0,0,0
2025-03-21 15:00,137,68,69,0,0,0
2025-03-21 15:15,142,81,61,0,0,0
2025-03-21 15:30,155,73,82,0,0,0
2025-03-21 15:45,138,81,57,0,0,0
2025-03-21 16:00,162,80,82,0,0,0
2025-03-21 16:15,158,74,84,0,0,0
2025-03-21 16:30,162,65,97,0,0,0
2025-03-21 16:45,133,69,64,0,0,0
2025-03-21 17:00,137,64,73,0,0,0
2025-03-21 17:15,125,64,61,0,0,0
2025-03-21 17:30,107,58,49,0,0,0
2025-03-21 17:45,133,54,79,0,0,0
2025-03-21 18:00,136,51,85,0,0,0
2025-03-21 18:15,118,57,61,0,0,0
2025-03-21 18:30,100,33,67,0,0,0
2025-03-21 18:45,116,44,72,0,0,0
2025-03-21 19:00,89,41,48,0,0,0
2025-03-21 19:15,106,38,68,0,0,0
2025-03-21 19:30,62,26,36,0,0,0
2025-03-21 19:45,47,20,27,0,0,0
2025-03-21 20:00,78,32,46,0,0,0
2025-03-21 20:15,64,14,50,0,0,0
2025-03-21 20:30,58,23,35,0,0,0
2025-03-21 20:45,33,14,19,0,0,0
2025-03-21 21:00,54,13,41,0,0,0
2025-03-21 21:15,42,10,32,0,0,0
2025-03-21 21:30,57,14,43,0,0,0
2025-03-21 21:45,32,10,22,0,0,0
2025-03-21 22:00,30,6,24,0,0,0
2025-03-21 22:15,25,3,22,0,0,0
2025-03-21 22:30,36,8,28,0,0,0
2025-03-21 22:45,26,11,15,0,0,0
2025-03-21 23:00,37,13,24,0,0,0
2025-03-21 23:15,22,5,17,0,0,0
2025-03-21 23:30,30,6,24,0,0,0
2025-03-21 23:45,23,5,18,0,0,0
2025-03-22 00:00,28,6,22,0,0,0
2025-03-22 00:15,16,2,14,0,0,0
2025-03-22 00:30,23,8,15,0,0,0
2025-03-22 00:45,7,3,4,0,0,0
2025-03-22 01:00,18,2,16,0,0,0
2025-03-22 01:15,11,0,11,0,0,0
2025-03-22 01:30,11,1,10,0,0,0
2025-03-22 01:45,5,1,4,0,0,0
2025-03-22 02:00,7,2,5,0,0,0
2025-03-22 02:15,10,0,10,0,0,0
2025-03-22 02:30,1,1,0,0,0,0
2025-03-22 02:45,7,0,7,0,0,0
2025-03-22 03:00,9,0,9,0,0,0
2025-03-22 03:15,2,0,2,0,0,0
2025-03-22 03:30,10,3,7,0,0,0
2025-03-22 03:45,6,2,4,0,0,0
2025-03-22 04:00,4,2,2,0,0,0
2025-03-22 04:15,3,0,3,0,0,0
2025-03-22 04:30,7,2,5,0,0,0
2025-03-22 04:45,1,0,1,0,0,0
2025-03-22 05:00,2,2,0,0,0,0
2025-03-22 05:15,2,0,2,0,0,0
2025-03-22 05:30,7,3,4,0,0,0
2025-03-22 05:45,14,1,13,0,0,0
2025-03-22 06:00,10,7,3,0,0,0
2025-03-22 06:15,7,3,4,0,0,0
2025-03-22 06:30,12,8,4,0,0,0
2025-03-22 06:45,12,8,4,0,0,0
2025-03-22 07:00,11,11,0,0,0,0
2025-03-22 07:15,11,6,5,0,0,0
2025-03-22 07:30,27,17,10,0,0,0
2025-03-22 07:45,31,17,14,0,0,0
2025-03-22 08:00,20,11,9,0,0,0
2025-03-22 08:15,39,28,11,0,0,0
2025-03-22 08:30,44,30,14,0,0,0
2025-03-22 08:45,54,42,12,0,0,0
2025-03-22 09:00,50,37,13,0,0,0
2025-03-22 09:15,58,27,31,0,0,0
2025-03-22 09:30,65,45,20,0,0,0
2025-03-22 09:45,124,87,37,0,0,0
2025-03-22 10:00,64,45,19,0,0,0
2025-03-22 10:15,96,65,31,0,0,0
2025-03-22 10:30,109,76,33,0,0,0
2025-03-22 10:45,126,83,43,0,0,0
2025-03-22 11:00,77,41,36,0,0,0
2025-03-22 11:15,108,75,33,0,0,0
2025-03-22 11:30,121,78,43,0,0,0
2025-03-22 11:45,114,70,44,0,0,0
2025-03-22 12:00,128,58,70,0,0,0
2025-03-22 12:15,141,64,77,0,0,0
2025-03-22 12:30,136,66,70,0,0,0
2025-03-22 12:45,118,55,63,0,0,0
2025-03-22 13:00,123,41,82,0,0,0
2025-03-22 13:15,116,43,73,0,0,0
2025-03-22 13:30,100,41,59,0,0,0
2025-03-22 13:45,141,60,81,0,0,0
2025-03-22 14:00,110,35,75,0,0,0
2025-03-22 14:15,130,45,85,0,0,0
2025-03-22 14:30,162,51,111,0,0,0
2025-03-22 14:45,127,61,66,0,0,0
2025-03-22 15:00,111,39,72,0,0,0
2025-03-22 15:15,112,39,73,0,0,0
2025-03-22 15:30,101,45,56,0,0,0
2025-03-22 15:45,91,27,64,0,0,0
2025-03-22 16:00,97,26,71,0,0,0
2025-03-22 16:15,107,27,80,0,0,0
2025-03-22 16:30,81,34,47,0,0,0
2025-03-22 16:45,72,22,50,0,0,0
2025-03-22 17:00,96,34,62,0,0,0
2025-03-22 17:15,93,40,53,0,0,0
2025-03-22 17:30,93,36,57,0,0,0
2025-03-22 17:45,95,47,48,0,0,0
2025-03-22 18:00,56,23,33,0,0,0
2025-03-22 18:15,78,29,49,0,0,0
2025-03-22 18:30,68,27,41,0,0,0
2025-03-22 18:45,74,43,31,0,0,0
2025-03-22 19:00,52,24,28,0,0,0
2025-03-22 19:15,55,23,32,0,0,0
2025-03-22 19:30,60,32,28,0,0,0
2025-03-22 19:45,47,13,34,0,0,0
2025-03-22 20:00,37,13,24,0,0,0
2025-03-22 20:15,66,20,46,0,0,0
2025-03-22 20:30,50,20,30,0,0,0
2025-03-22 20:45,31,16,15,0,0,0
2025-03-22 21:00,35,16,19,0,0,0
2025-03-22 21:15,31,9,22,0,0,0
2025-03-22 21:30,34,9,25,0,0,0
2025-03-22 21:45,20,1,19,0,0,0
2025-03-22 22:00,24,6,18,0,0,0
2025-03-22 22:15,20,3,17,0,0,0
2025-03-22 22:30,27,12,15,0,0,0
2025-03-22 22:45,26,5,21,0,0,0
2025-03-22 23:00,21,3,18,0,0,0
2025-03-22 23:15,17,3,14,0,0,0
2025-03-22 23:30,14,5,9,0,0,0
2025-03-22 23:45,19,5,14,0,0,0
2025-03-23 00:00,26,6,20,0,0,0
2025-03-23 00:15,21,9,12,0,0,0
2025-03-23 00:30,19,8,11,0,0,0
2025-03-23 00:45,15,2,13,0,0,0
2025-03-23 01:00,8,0,8,0,0,0
2025-03-23 01:15,9,2,7,0,0,0
2025-03-23 01:30,6,0,6,0,0,0
2025-03-23 01:45,11,5,6,0,0,0
2025-03-23 02:00,10,1,9,0,0,0
2025-03-23 02:15,8,2,6,0,0,0
2025-03-23 02:30,3,1,2,0,0,0
2025-03-23 02:45,10,0,10,0,0,0
2025-03-23 03:00,3,2,1,0,0,0
2025-03-23 03:15,10,2,8,0,0,0
2025-03-23 03:30,3,0,3,0,0,0
2025-03-23 03:45,5,0,5,0,0,0
2025-03-23 04:00,1,0,1,0,0,0
2025-03-23 04:15,3,0,3,0,0,0
2025-03-23 04:30,4,0,4,0,0,0
2025-03-23 04:45,1,1,0,0,0,0
2025-03-23 05:00,3,3,0,0,0,0
2025-03-23 05:15,0,0,0,0,0,0
2025-03-23 05:30,7,1,6,0,0,0
2025-03-23 05:45,20,0,20,0,0,0
2025-03-23 06:00,3,1,2,0,0,0
2025-03-23 06:15,5,4,1,0,0,0
2025-03-23 06:30,4,3,1,0,0,0
2025-03-23 06:45,6,3,3,0,0,0
2025-03-23 07:00,2,1,1,0,0,0
2025-03-23 07:15,7,5,2,0,0,0
2025-03-23 07:30,11,3,8,0,0,0
2025-03-23 07:45,5,2,3,0,0,0
2025-03-23 08:00,4,3,1,0,0,0
2025-03-23 08:15,7,3,4,0,0,0
2025-03-23 08:30,6,4,2,0,0,0
2025-03-23 08:45,12,9,3,0,0,0
2025-03-23 09:00,16,9,7,0,0,0
2025-03-23 09:15,14,9,5,0,0,0
2025-03-23 09:30,23,10,13,0,0,0
2025-03-23 09:45,32,25,7,0,0,0
2025-03-23 10:00,28,19,9,0,0,0
2025-03-23 10:15,30,23,7,0,0,0
2025-03-23 10:30,22,17,5,0,0,0
2025-03-23 10:45,32,24,8,0,0,0
2025-03-23 11:00,18,12,6,0,0,0
2025-03-23 11:15,44,22,22,0,0,0
2025-03-23 11:30,35,18,17,0,0,0
2025-03-23 11:45,45,22,23,0,0,0
2025-03-23 12:00,41,24,17,0,0,0
2025-03-23 12:15,46,27,19,0,0,0
2025-03-23 12:30,50,19,31,0,0,0
2025-03-23 12:45,39,21,18,0,0,0
2025-03-23 13:00,75,28,47,0,0,0
2025-03-23 13:15,53,21,32,0,0,0
2025-03-23 13:30,52,18,34,0,0,0
2025-03-23 13:45,65,27,38,0,0,0
2025-03-23 14:00,69,24,45,0,0,0
2025-03-23 14:15,57,35,22,0,0,0
2025-03-23 14:30,71,28,43,0,0,0
2025-03-23 14:45,80,52,28,0,0,0
2025-03-23 15:00,70,28,42,0,0,0
2025-03-23 15:15,74,41,33,0,0,0
2025-03-23 15:30,64,30,34,0,0,0
2025-03-23 15:45,78,32,46,0,0,0
2025-03-23 16:00,72,29,43,0,0,0
2025-03-23 16:15,59,35,24,0,0,0
2025-03-23 16:30,63,32,31,0,0,0
2025-03-23 16:45,85,48,37,0,0,0
2025-03-23 17:00,85,19,66,0,0,0
2025-03-23 17:15,73,31,42,0,0,0
2025-03-23 17:30,87,38,49,0,0,0
2025-03-23 17:45,101,35,66,0,0,0
2025-03-23 18:00,46,18,28,0,0,0
2025-03-23 18:15,45,24,21,0,0,0
2025-03-23 18:30,54,31,23,0,0,0
2025-03-23 18:45,53,16,37,0,0,0
2025-03-23 19:00,48,11,37,0,0,0
2025-03-23 19:15,51,12,39,0,0,0
2025-03-23 19:30,40,12,28,0,0,0
2025-03-23 19:45,35,10,25,0,0,0
2025-03-23 20:00,36,4,32,0,0,0
2025-03-23 20:15,36,7,29,0,0,0
2025-03-23 20:30,21,3,18,0,0,0
2025-03-23 20:45,20,3,17,0,0,0
2025-03-23 21:00,29,10,19,0,0,0
2025-03-23 21:15,23,6,17,0,0,0
2025-03-23 21:30,29,15,14,0,0,0
2025-03-23 21:45,31,5,26,0,0,0
2025-03-23 22:00,29,4,25,0,0,0
2025-03-23 22:15,10,5,5,0,0,0
2025-03-23 22:30,9,1,8,0,0,0
2025-03-23 22:45,8,1,7,0,0,0
2025-03-23 23:00,10,2,8,0,0,0
2025-03-23 23:15,5,0,5,0,0,0
2025-03-23 23:30,5,0,5,0,0,0
2025-03-23 23:45,0,0,0,0,0,0
