Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-06-19 21:00,112,58,54,0,0,0
2023-06-19 21:15,144,70,74,0,0,0
2023-06-19 21:30,100,59,41,0,0,0
2023-06-19 21:45,86,38,48,0,0,0
2023-06-19 22:00,91,51,40,0,0,0
2023-06-19 22:15,87,43,44,0,0,0
2023-06-19 22:30,87,44,43,0,0,0
2023-06-19 22:45,55,23,32,0,0,0
2023-06-19 23:00,60,33,27,0,0,0
2023-06-19 23:15,40,16,24,0,0,0
2023-06-19 23:30,38,17,21,0,0,0
2023-06-19 23:45,18,7,11,0,0,0
2023-06-20 00:00,18,7,11,0,0,0
2023-06-20 00:15,11,6,5,0,0,0
2023-06-20 00:30,13,5,8,0,0,0
2023-06-20 00:45,6,2,4,0,0,0
2023-06-20 01:00,4,0,4,0,0,0
2023-06-20 01:15,9,3,6,0,0,0
2023-06-20 01:30,10,5,5,0,0,0
2023-06-20 01:45,7,1,6,0,0,0
2023-06-20 02:00,4,3,1,0,0,0
2023-06-20 02:15,2,1,1,0,0,0
2023-06-20 02:30,4,2,2,0,0,0
2023-06-20 02:45,3,3,0,0,0,0
2023-06-20 03:00,1,0,1,0,0,0
2023-06-20 03:15,1,0,1,0,0,0
2023-06-20 03:30,0,0,0,0,0,0
2023-06-20 03:45,2,2,0,0,0,0
2023-06-20 04:00,4,3,1,0,0,0
2023-06-20 04:15,4,2,2,0,0,0
2023-06-20 04:30,4,4,0,0,0,0
2023-06-20 04:45,9,4,5,0,0,0
2023-06-20 05:00,0,0,0,0,0,0
2023-06-20 05:15,16,11,5,0,0,0
2023-06-20 05:30,20,6,14,0,0,0
2023-06-20 05:45,28,6,22,0,0,0
2023-06-20 06:00,25,12,13,0,0,0
2023-06-20 06:15,39,14,25,0,0,0
2023-06-20 06:30,49,17,32,0,0,0
2023-06-20 06:45,74,26,48,0,0,0
2023-06-20 07:00,88,25,63,0,0,0
2023-06-20 07:15,138,46,92,0,0,0
2023-06-20 07:30,257,51,206,0,0,0
2023-06-20 07:45,289,93,196,0,0,0
2023-06-20 08:00,228,63,165,0,0,0
2023-06-20 08:15,225,57,168,0,0,0
2023-06-20 08:30,251,75,176,0,0,0
2023-06-20 08:45,262,75,187,0,0,0
2023-06-20 09:00,154,58,96,0,0,0
2023-06-20 09:15,132,46,86,0,0,0
2023-06-20 09:30,157,48,109,0,0,0
2023-06-20 09:45,225,72,153,0,0,0
2023-06-20 10:00,174,70,104,0,0,0
2023-06-20 10:15,143,62,81,0,0,0
2023-06-20 10:30,127,49,78,0,0,0
2023-06-20 10:45,133,44,89,0,0,0
2023-06-20 11:00,144,53,91,0,0,0
2023-06-20 11:15,131,54,77,0,0,0
2023-06-20 11:30,162,57,105,0,0,0
2023-06-20 11:45,179,72,107,0,0,0
2023-06-20 12:00,183,81,102,0,0,0
2023-06-20 12:15,162,78,84,0,0,0
2023-06-20 12:30,162,80,82,0,0,0
2023-06-20 12:45,213,115,98,0,0,0
2023-06-20 13:00,164,94,70,0,0,0
2023-06-20 13:15,173,85,88,0,0,0
2023-06-20 13:30,179,96,83,0,0,0
2023-06-20 13:45,238,116,122,0,0,0
2023-06-20 14:00,200,104,96,0,0,0
2023-06-20 14:15,180,103,77,0,0,0
2023-06-20 14:30,178,92,86,0,0,0
2023-06-20 14:45,180,82,98,0,0,0
2023-06-20 15:00,163,80,83,0,0,0
2023-06-20 15:15,196,96,100,0,0,0
2023-06-20 15:30,192,91,101,0,0,0
2023-06-20 15:45,252,129,123,0,0,0
2023-06-20 16:00,230,134,96,0,0,0
2023-06-20 16:15,242,131,111,0,0,0
2023-06-20 16:30,240,143,97,0,0,0
2023-06-20 16:45,259,149,110,0,0,0
2023-06-20 17:00,253,132,121,0,0,0
2023-06-20 17:15,255,149,106,0,0,0
2023-06-20 17:30,254,129,125,0,0,0
2023-06-20 17:45,287,152,135,0,0,0
2023-06-20 18:00,268,145,123,0,0,0
2023-06-20 18:15,246,142,104,0,0,0
2023-06-20 18:30,226,114,112,0,0,0
2023-06-20 18:45,236,126,110,0,0,0
2023-06-20 19:00,199,91,108,0,0,0
2023-06-20 19:15,224,123,101,0,0,0
2023-06-20 19:30,94,47,47,0,0,0
2023-06-20 19:45,117,60,57,0,0,0
2023-06-20 20:00,152,92,60,0,0,0
2023-06-20 20:15,128,65,63,0,0,0
2023-06-20 20:30,102,53,49,0,0,0
2023-06-20 20:45,88,48,40,0,0,0
2023-06-20 21:00,82,54,28,0,0,0
2023-06-20 21:15,80,43,37,0,0,0
2023-06-20 21:30,80,38,42,0,0,0
2023-06-20 21:45,84,46,38,0,0,0
2023-06-20 22:00,97,51,46,0,0,0
2023-06-20 22:15,76,32,44,0,0,0
2023-06-20 22:30,63,41,22,0,0,0
2023-06-20 22:45,63,31,32,0,0,0
2023-06-20 23:00,40,22,18,0,0,0
2023-06-20 23:15,42,15,27,0,0,0
2023-06-20 23:30,43,24,19,0,0,0
2023-06-20 23:45,42,22,20,0,0,0
2023-06-21 00:00,29,17,12,0,0,0
2023-06-21 00:15,19,12,7,0,0,0
2023-06-21 00:30,28,14,14,0,0,0
2023-06-21 00:45,13,6,7,0,0,0
2023-06-21 01:00,21,7,14,0,0,0
2023-06-21 01:15,15,8,7,0,0,0
2023-06-21 01:30,9,4,5,0,0,0
2023-06-21 01:45,13,8,5,0,0,0
2023-06-21 02:00,10,8,2,0,0,0
2023-06-21 02:15,1,1,0,0,0,0
2023-06-21 02:30,3,1,2,0,0,0
2023-06-21 02:45,2,1,1,0,0,0
2023-06-21 03:00,2,2,0,0,0,0
2023-06-21 03:15,0,0,0,0,0,0
2023-06-21 03:30,4,2,2,0,0,0
2023-06-21 03:45,3,1,2,0,0,0
2023-06-21 04:00,3,2,1,0,0,0
2023-06-21 04:15,3,1,2,0,0,0
2023-06-21 04:30,6,5,1,0,0,0
2023-06-21 04:45,8,5,3,0,0,0
2023-06-21 05:00,1,1,0,0,0,0
2023-06-21 05:15,13,9,4,0,0,0
2023-06-21 05:30,30,8,22,0,0,0
2023-06-21 05:45,33,9,24,0,0,0
2023-06-21 06:00,28,10,18,0,0,0
2023-06-21 06:15,54,17,37,0,0,0
2023-06-21 06:30,91,31,60,0,0,0
2023-06-21 06:45,87,33,54,0,0,0
2023-06-21 07:00,97,35,62,0,0,0
2023-06-21 07:15,196,62,134,0,0,0
2023-06-21 07:30,291,68,223,0,0,0
2023-06-21 07:45,318,98,220,0,0,0
2023-06-21 08:00,242,78,164,0,0,0
2023-06-21 08:15,254,68,186,0,0,0
2023-06-21 08:30,250,67,183,0,0,0
2023-06-21 08:45,244,73,171,0,0,0
2023-06-21 09:00,164,45,119,0,0,0
2023-06-21 09:15,178,55,123,0,0,0
2023-06-21 09:30,180,48,132,0,0,0
2023-06-21 09:45,248,70,178,0,0,0
2023-06-21 10:00,205,60,145,0,0,0
2023-06-21 10:15,184,83,101,0,0,0
2023-06-21 10:30,218,104,114,0,0,0
2023-06-21 10:45,217,94,123,0,0,0
2023-06-21 11:00,180,83,97,0,0,0
2023-06-21 11:15,179,68,111,0,0,0
2023-06-21 11:30,194,82,112,0,0,0
2023-06-21 11:45,263,101,162,0,0,0
2023-06-21 12:00,214,97,117,0,0,0
2023-06-21 12:15,211,96,115,0,0,0
2023-06-21 12:30,211,109,102,0,0,0
2023-06-21 12:45,222,114,108,0,0,0
2023-06-21 13:00,237,125,112,0,0,0
2023-06-21 13:15,193,109,84,0,0,0
2023-06-21 13:30,216,112,104,0,0,0
2023-06-21 13:45,208,95,113,0,0,0
2023-06-21 14:00,214,104,110,0,0,0
2023-06-21 14:15,201,121,80,0,0,0
2023-06-21 14:30,176,102,74,0,0,0
2023-06-21 14:45,210,119,91,0,0,0
2023-06-21 15:00,157,94,63,0,0,0
2023-06-21 15:15,207,113,94,0,0,0
2023-06-21 15:30,196,95,101,0,0,0
2023-06-21 15:45,248,126,122,0,0,0
2023-06-21 16:00,258,145,113,0,0,0
2023-06-21 16:15,252,143,109,0,0,0
2023-06-21 16:30,234,109,125,0,0,0
2023-06-21 16:45,254,134,120,0,0,0
2023-06-21 17:00,244,128,116,0,0,0
2023-06-21 17:15,275,149,126,0,0,0
2023-06-21 17:30,242,131,111,0,0,0
2023-06-21 17:45,334,187,147,0,0,0
2023-06-21 18:00,291,169,122,0,0,0
2023-06-21 18:15,235,128,107,0,0,0
2023-06-21 18:30,238,127,111,0,0,0
2023-06-21 18:45,269,140,129,0,0,0
2023-06-21 19:00,217,124,93,0,0,0
2023-06-21 19:15,214,104,110,0,0,0
2023-06-21 19:30,169,85,84,0,0,0
2023-06-21 19:45,174,91,83,0,0,0
2023-06-21 20:00,178,92,86,0,0,0
2023-06-21 20:15,171,97,74,0,0,0
2023-06-21 20:30,137,69,68,0,0,0
2023-06-21 20:45,146,84,62,0,0,0
2023-06-21 21:00,143,87,56,0,0,0
2023-06-21 21:15,125,74,51,0,0,0
2023-06-21 21:30,123,73,50,0,0,0
2023-06-21 21:45,118,45,73,0,0,0
2023-06-21 22:00,149,91,58,0,0,0
2023-06-21 22:15,117,46,71,0,0,0
2023-06-21 22:30,112,49,63,0,0,0
2023-06-21 22:45,85,37,48,0,0,0
2023-06-21 23:00,95,46,49,0,0,0
2023-06-21 23:15,92,40,52,0,0,0
2023-06-21 23:30,67,29,38,0,0,0
2023-06-21 23:45,72,22,50,0,0,0
2023-06-22 00:00,58,27,31,0,0,0
2023-06-22 00:15,45,27,18,0,0,0
2023-06-22 00:30,35,12,23,0,0,0
2023-06-22 00:45,42,17,25,0,0,0
2023-06-22 01:00,29,17,12,0,0,0
2023-06-22 01:15,23,12,11,0,0,0
2023-06-22 01:30,16,7,9,0,0,0
2023-06-22 01:45,25,18,7,0,0,0
2023-06-22 02:00,17,10,7,0,0,0
2023-06-22 02:15,17,12,5,0,0,0
2023-06-22 02:30,14,6,8,0,0,0
2023-06-22 02:45,15,8,7,0,0,0
2023-06-22 03:00,11,6,5,0,0,0
2023-06-22 03:15,10,6,4,0,0,0
2023-06-22 03:30,2,1,1,0,0,0
2023-06-22 03:45,4,3,1,0,0,0
2023-06-22 04:00,3,1,2,0,0,0
2023-06-22 04:15,9,8,1,0,0,0
2023-06-22 04:30,5,5,0,0,0,0
2023-06-22 04:45,7,5,2,0,0,0
2023-06-22 05:00,0,0,0,0,0,0
2023-06-22 05:15,13,6,7,0,0,0
2023-06-22 05:30,29,12,17,0,0,0
2023-06-22 05:45,27,7,20,0,0,0
2023-06-22 06:00,34,13,21,0,0,0
2023-06-22 06:15,48,17,31,0,0,0
2023-06-22 06:30,60,20,40,0,0,0
2023-06-22 06:45,76,27,49,0,0,0
2023-06-22 07:00,81,29,52,0,0,0
2023-06-22 07:15,115,35,80,0,0,0
2023-06-22 07:30,166,47,119,0,0,0
2023-06-22 07:45,227,64,163,0,0,0
2023-06-22 08:00,192,62,130,0,0,0
2023-06-22 08:15,175,60,115,0,0,0
2023-06-22 08:30,158,54,104,0,0,0
2023-06-22 08:45,173,58,115,0,0,0
2023-06-22 09:00,135,34,101,0,0,0
2023-06-22 09:15,153,54,99,0,0,0
2023-06-22 09:30,142,35,107,0,0,0
2023-06-22 09:45,198,57,141,0,0,0
2023-06-22 10:00,161,46,115,0,0,0
2023-06-22 10:15,140,43,97,0,0,0
2023-06-22 10:30,121,45,76,0,0,0
2023-06-22 10:45,148,49,99,0,0,0
2023-06-22 11:00,119,48,71,0,0,0
2023-06-22 11:15,129,63,66,0,0,0
2023-06-22 11:30,158,69,89,0,0,0
2023-06-22 11:45,166,76,90,0,0,0
2023-06-22 12:00,180,82,98,0,0,0
2023-06-22 12:15,142,71,71,0,0,0
2023-06-22 12:30,149,77,72,0,0,0
2023-06-22 12:45,196,99,97,0,0,0
2023-06-22 13:00,193,104,89,0,0,0
2023-06-22 13:15,152,75,77,0,0,0
2023-06-22 13:30,169,82,87,0,0,0
2023-06-22 13:45,225,111,114,0,0,0
2023-06-22 14:00,200,104,96,0,0,0
2023-06-22 14:15,182,103,79,0,0,0
2023-06-22 14:30,200,120,80,0,0,0
2023-06-22 14:45,161,94,67,0,0,0
2023-06-22 15:00,104,60,44,0,0,0
2023-06-22 15:15,69,39,30,0,0,0
2023-06-22 15:30,96,55,41,0,0,0
2023-06-22 15:45,121,71,50,0,0,0
2023-06-22 16:00,141,65,76,0,0,0
2023-06-22 16:15,155,98,57,0,0,0
2023-06-22 16:30,122,57,65,0,0,0
2023-06-22 16:45,137,75,62,0,0,0
2023-06-22 17:00,128,69,59,0,0,0
2023-06-22 17:15,112,57,55,0,0,0
2023-06-22 17:30,110,67,43,0,0,0
2023-06-22 17:45,138,82,56,0,0,0
2023-06-22 18:00,157,93,64,0,0,0
2023-06-22 18:15,148,88,60,0,0,0
2023-06-22 18:30,117,75,42,0,0,0
2023-06-22 18:45,99,57,42,0,0,0
2023-06-22 19:00,88,50,38,0,0,0
2023-06-22 19:15,80,52,28,0,0,0
2023-06-22 19:30,69,37,32,0,0,0
2023-06-22 19:45,53,23,30,0,0,0
2023-06-22 20:00,61,30,31,0,0,0
2023-06-22 20:15,62,47,15,0,0,0
2023-06-22 20:30,37,21,16,0,0,0
2023-06-22 20:45,45,21,24,0,0,0
2023-06-22 21:00,61,39,22,0,0,0
2023-06-22 21:15,55,28,27,0,0,0
2023-06-22 21:30,45,26,19,0,0,0
2023-06-22 21:45,30,18,12,0,0,0
2023-06-22 22:00,37,15,22,0,0,0
2023-06-22 22:15,39,13,26,0,0,0
2023-06-22 22:30,42,19,23,0,0,0
2023-06-22 22:45,34,13,21,0,0,0
2023-06-22 23:00,37,23,14,0,0,0
2023-06-22 23:15,13,5,8,0,0,0
2023-06-22 23:30,22,14,8,0,0,0
2023-06-22 23:45,16,7,9,0,0,0
2023-06-23 00:00,12,7,5,0,0,0
2023-06-23 00:15,11,7,4,0,0,0
2023-06-23 00:30,6,1,5,0,0,0
2023-06-23 00:45,5,4,1,0,0,0
2023-06-23 01:00,9,4,5,0,0,0
2023-06-23 01:15,8,5,3,0,0,0
2023-06-23 01:30,0,0,0,0,0,0
2023-06-23 01:45,1,1,0,0,0,0
2023-06-23 02:00,6,0,6,0,0,0
2023-06-23 02:15,5,1,4,0,0,0
2023-06-23 02:30,2,1,1,0,0,0
2023-06-23 02:45,1,0,1,0,0,0
2023-06-23 03:00,1,0,1,0,0,0
2023-06-23 03:15,1,0,1,0,0,0
2023-06-23 03:30,1,1,0,0,0,0
2023-06-23 03:45,3,0,3,0,0,0
2023-06-23 04:00,1,0,1,0,0,0
2023-06-23 04:15,4,2,2,0,0,0
2023-06-23 04:30,1,0,1,0,0,0
2023-06-23 04:45,8,3,5,0,0,0
2023-06-23 05:00,0,0,0,0,0,0
2023-06-23 05:15,4,3,1,0,0,0
2023-06-23 05:30,16,6,10,0,0,0
2023-06-23 05:45,14,2,12,0,0,0
2023-06-23 06:00,20,4,16,0,0,0
2023-06-23 06:15,31,10,21,0,0,0
2023-06-23 06:30,45,15,30,0,0,0
2023-06-23 06:45,56,20,36,0,0,0
2023-06-23 07:00,60,19,41,0,0,0
2023-06-23 07:15,96,24,72,0,0,0
2023-06-23 07:30,131,29,102,0,0,0
2023-06-23 07:45,190,58,132,0,0,0
2023-06-23 08:00,141,33,108,0,0,0
2023-06-23 08:15,157,43,114,0,0,0
2023-06-23 08:30,163,50,113,0,0,0
2023-06-23 08:45,166,58,108,0,0,0
2023-06-23 09:00,118,40,78,0,0,0
2023-06-23 09:15,121,40,81,0,0,0
2023-06-23 09:30,128,43,85,0,0,0
2023-06-23 09:45,182,48,134,0,0,0
2023-06-23 10:00,144,47,97,0,0,0
2023-06-23 10:15,141,58,83,0,0,0
2023-06-23 10:30,122,37,85,0,0,0
2023-06-23 10:45,170,62,108,0,0,0
2023-06-23 11:00,139,53,86,0,0,0
2023-06-23 11:15,122,45,77,0,0,0
2023-06-23 11:30,141,53,88,0,0,0
2023-06-23 11:45,203,92,111,0,0,0
2023-06-23 12:00,170,67,103,0,0,0
2023-06-23 12:15,185,84,101,0,0,0
2023-06-23 12:30,156,89,67,0,0,0
2023-06-23 12:45,172,85,87,0,0,0
2023-06-23 13:00,194,101,93,0,0,0
2023-06-23 13:15,187,93,94,0,0,0
2023-06-23 13:30,193,93,100,0,0,0
2023-06-23 13:45,189,100,89,0,0,0
2023-06-23 14:00,183,87,96,0,0,0
2023-06-23 14:15,214,93,121,0,0,0
2023-06-23 14:30,205,94,111,0,0,0
2023-06-23 14:45,204,115,89,0,0,0
2023-06-23 15:00,212,122,90,0,0,0
2023-06-23 15:15,189,99,90,0,0,0
2023-06-23 15:30,212,116,96,0,0,0
2023-06-23 15:45,231,114,117,0,0,0
2023-06-23 16:00,197,109,88,0,0,0
2023-06-23 16:15,193,87,106,0,0,0
2023-06-23 16:30,214,106,108,0,0,0
2023-06-23 16:45,207,116,91,0,0,0
2023-06-23 17:00,165,90,75,0,0,0
2023-06-23 17:15,223,123,100,0,0,0
2023-06-23 17:30,210,111,99,0,0,0
2023-06-23 17:45,250,152,98,0,0,0
2023-06-23 18:00,196,115,81,0,0,0
2023-06-23 18:15,211,132,79,0,0,0
2023-06-23 18:30,171,91,80,0,0,0
2023-06-23 18:45,203,112,91,0,0,0
2023-06-23 19:00,210,109,101,0,0,0
2023-06-23 19:15,176,88,88,0,0,0
2023-06-23 19:30,184,98,86,0,0,0
2023-06-23 19:45,155,74,81,0,0,0
2023-06-23 20:00,145,97,48,0,0,0
2023-06-23 20:15,128,76,52,0,0,0
2023-06-23 20:30,90,45,45,0,0,0
2023-06-23 20:45,107,51,56,0,0,0
2023-06-23 21:00,109,60,49,0,0,0
2023-06-23 21:15,128,81,47,0,0,0
2023-06-23 21:30,100,44,56,0,0,0
2023-06-23 21:45,118,57,61,0,0,0
2023-06-23 22:00,97,42,55,0,0,0
2023-06-23 22:15,92,30,62,0,0,0
2023-06-23 22:30,99,50,49,0,0,0
2023-06-23 22:45,89,43,46,0,0,0
2023-06-23 23:00,71,38,33,0,0,0
2023-06-23 23:15,73,29,44,0,0,0
2023-06-23 23:30,78,41,37,0,0,0
2023-06-23 23:45,59,22,37,0,0,0
2023-06-24 00:00,66,38,28,0,0,0
2023-06-24 00:15,67,32,35,0,0,0
2023-06-24 00:30,60,19,41,0,0,0
2023-06-24 00:45,48,15,33,0,0,0
2023-06-24 01:00,57,30,27,0,0,0
2023-06-24 01:15,46,27,19,0,0,0
2023-06-24 01:30,44,22,22,0,0,0
2023-06-24 01:45,25,14,11,0,0,0
2023-06-24 02:00,41,26,15,0,0,0
2023-06-24 02:15,34,18,16,0,0,0
2023-06-24 02:30,28,11,17,0,0,0
2023-06-24 02:45,21,12,9,0,0,0
2023-06-24 03:00,24,10,14,0,0,0
2023-06-24 03:15,23,12,11,0,0,0
2023-06-24 03:30,21,7,14,0,0,0
2023-06-24 03:45,15,5,10,0,0,0
2023-06-24 04:00,15,8,7,0,0,0
2023-06-24 04:15,6,4,2,0,0,0
2023-06-24 04:30,7,3,4,0,0,0
2023-06-24 04:45,6,3,3,0,0,0
2023-06-24 05:00,11,7,4,0,0,0
2023-06-24 05:15,4,1,3,0,0,0
2023-06-24 05:30,14,8,6,0,0,0
2023-06-24 05:45,11,1,10,0,0,0
2023-06-24 06:00,8,3,5,0,0,0
2023-06-24 06:15,12,3,9,0,0,0
2023-06-24 06:30,20,5,15,0,0,0
2023-06-24 06:45,18,4,14,0,0,0
2023-06-24 07:00,17,7,10,0,0,0
2023-06-24 07:15,16,7,9,0,0,0
2023-06-24 07:30,19,6,13,0,0,0
2023-06-24 07:45,38,16,22,0,0,0
2023-06-24 08:00,38,11,27,0,0,0
2023-06-24 08:15,45,15,30,0,0,0
2023-06-24 08:30,77,29,48,0,0,0
2023-06-24 08:45,89,30,59,0,0,0
2023-06-24 09:00,71,20,51,0,0,0
2023-06-24 09:15,110,27,83,0,0,0
2023-06-24 09:30,130,35,95,0,0,0
2023-06-24 09:45,166,63,103,0,0,0
2023-06-24 10:00,166,45,121,0,0,0
2023-06-24 10:15,135,56,79,0,0,0
2023-06-24 10:30,181,67,114,0,0,0
2023-06-24 10:45,190,65,125,0,0,0
2023-06-24 11:00,179,67,112,0,0,0
2023-06-24 11:15,167,71,96,0,0,0
2023-06-24 11:30,182,69,113,0,0,0
2023-06-24 11:45,193,82,111,0,0,0
2023-06-24 12:00,194,76,118,0,0,0
2023-06-24 12:15,178,82,96,0,0,0
2023-06-24 12:30,201,94,107,0,0,0
2023-06-24 12:45,201,94,107,0,0,0
2023-06-24 13:00,176,87,89,0,0,0
2023-06-24 13:15,191,97,94,0,0,0
2023-06-24 13:30,169,71,98,0,0,0
2023-06-24 13:45,176,98,78,0,0,0
2023-06-24 14:00,189,96,93,0,0,0
2023-06-24 14:15,192,110,82,0,0,0
2023-06-24 14:30,176,106,70,0,0,0
2023-06-24 14:45,185,106,79,0,0,0
2023-06-24 15:00,175,94,81,0,0,0
2023-06-24 15:15,183,97,86,0,0,0
2023-06-24 15:30,170,103,67,0,0,0
2023-06-24 15:45,174,89,85,0,0,0
2023-06-24 16:00,153,83,70,0,0,0
2023-06-24 16:15,146,89,57,0,0,0
2023-06-24 16:30,127,68,59,0,0,0
2023-06-24 16:45,155,84,71,0,0,0
2023-06-24 17:00,146,84,62,0,0,0
2023-06-24 17:15,150,81,69,0,0,0
2023-06-24 17:30,153,80,73,0,0,0
2023-06-24 17:45,179,102,77,0,0,0
2023-06-24 18:00,162,91,71,0,0,0
2023-06-24 18:15,157,78,79,0,0,0
2023-06-24 18:30,144,86,58,0,0,0
2023-06-24 18:45,170,84,86,0,0,0
2023-06-24 19:00,174,96,78,0,0,0
2023-06-24 19:15,151,80,71,0,0,0
2023-06-24 19:30,143,56,87,0,0,0
2023-06-24 19:45,131,50,81,0,0,0
2023-06-24 20:00,132,80,52,0,0,0
2023-06-24 20:15,113,61,52,0,0,0
2023-06-24 20:30,116,64,52,0,0,0
2023-06-24 20:45,115,65,50,0,0,0
2023-06-24 21:00,97,56,41,0,0,0
2023-06-24 21:15,109,47,62,0,0,0
2023-06-24 21:30,81,47,34,0,0,0
2023-06-24 21:45,77,34,43,0,0,0
2023-06-24 22:00,93,43,50,0,0,0
2023-06-24 22:15,85,23,62,0,0,0
2023-06-24 22:30,100,45,55,0,0,0
2023-06-24 22:45,124,35,89,0,0,0
2023-06-24 23:00,94,37,57,0,0,0
2023-06-24 23:15,71,26,45,0,0,0
2023-06-24 23:30,66,24,42,0,0,0
2023-06-24 23:45,77,32,45,0,0,0
2023-06-25 00:00,77,34,43,0,0,0
2023-06-25 00:15,53,24,29,0,0,0
2023-06-25 00:30,55,24,31,0,0,0
2023-06-25 00:45,50,19,31,0,0,0
2023-06-25 01:00,40,17,23,0,0,0
2023-06-25 01:15,49,22,27,0,0,0
2023-06-25 01:30,54,24,30,0,0,0
2023-06-25 01:45,50,26,24,0,0,0
2023-06-25 02:00,40,18,22,0,0,0
2023-06-25 02:15,29,11,18,0,0,0
2023-06-25 02:30,26,9,17,0,0,0
2023-06-25 02:45,26,11,15,0,0,0
2023-06-25 03:00,39,27,12,0,0,0
2023-06-25 03:15,25,8,17,0,0,0
2023-06-25 03:30,17,5,12,0,0,0
2023-06-25 03:45,17,10,7,0,0,0
2023-06-25 04:00,21,14,7,0,0,0
2023-06-25 04:15,9,2,7,0,0,0
2023-06-25 04:30,11,4,7,0,0,0
2023-06-25 04:45,20,7,13,0,0,0
2023-06-25 05:00,0,0,0,0,0,0
2023-06-25 05:15,16,7,9,0,0,0
2023-06-25 05:30,15,5,10,0,0,0
2023-06-25 05:45,9,3,6,0,0,0
2023-06-25 06:00,8,1,7,0,0,0
2023-06-25 06:15,8,3,5,0,0,0
2023-06-25 06:30,21,4,17,0,0,0
2023-06-25 06:45,7,1,6,0,0,0
2023-06-25 07:00,9,4,5,0,0,0
2023-06-25 07:15,10,2,8,0,0,0
2023-06-25 07:30,9,1,8,0,0,0
2023-06-25 07:45,14,5,9,0,0,0
2023-06-25 08:00,19,13,6,0,0,0
2023-06-25 08:15,17,8,9,0,0,0
2023-06-25 08:30,24,12,12,0,0,0
2023-06-25 08:45,26,9,17,0,0,0
2023-06-25 09:00,29,12,17,0,0,0
2023-06-25 09:15,53,19,34,0,0,0
2023-06-25 09:30,53,19,34,0,0,0
2023-06-25 09:45,76,21,55,0,0,0
2023-06-25 10:00,77,34,43,0,0,0
2023-06-25 10:15,69,21,48,0,0,0
2023-06-25 10:30,59,24,35,0,0,0
2023-06-25 10:45,93,47,46,0,0,0
2023-06-25 11:00,77,46,31,0,0,0
2023-06-25 11:15,71,23,48,0,0,0
2023-06-25 11:30,85,45,40,0,0,0
2023-06-25 11:45,87,33,54,0,0,0
2023-06-25 12:00,77,49,28,0,0,0
2023-06-25 12:15,79,39,40,0,0,0
2023-06-25 12:30,99,53,46,0,0,0
2023-06-25 12:45,102,55,47,0,0,0
2023-06-25 13:00,93,50,43,0,0,0
2023-06-25 13:15,94,48,46,0,0,0
2023-06-25 13:30,86,46,40,0,0,0
2023-06-25 13:45,134,77,57,0,0,0
2023-06-25 14:00,128,83,45,0,0,0
2023-06-25 14:15,126,60,66,0,0,0
2023-06-25 14:30,135,67,68,0,0,0
2023-06-25 14:45,122,72,50,0,0,0
2023-06-25 15:00,125,81,44,0,0,0
2023-06-25 15:15,107,55,52,0,0,0
2023-06-25 15:30,128,67,61,0,0,0
2023-06-25 15:45,141,95,46,0,0,0
2023-06-25 16:00,163,76,87,0,0,0
2023-06-25 16:15,118,62,56,0,0,0
2023-06-25 16:30,135,58,77,0,0,0
2023-06-25 16:45,142,74,68,0,0,0
2023-06-25 17:00,145,74,71,0,0,0
2023-06-25 17:15,127,56,71,0,0,0
2023-06-25 17:30,164,58,106,0,0,0
2023-06-25 17:45,146,67,79,0,0,0
2023-06-25 18:00,169,74,95,0,0,0
2023-06-25 18:15,147,60,87,0,0,0
2023-06-25 18:30,146,68,78,0,0,0
2023-06-25 18:45,174,90,84,0,0,0
2023-06-25 19:00,120,42,78,0,0,0
2023-06-25 19:15,120,58,62,0,0,0
2023-06-25 19:30,142,61,81,0,0,0
2023-06-25 19:45,119,57,62,0,0,0
2023-06-25 20:00,122,42,80,0,0,0
2023-06-25 20:15,113,40,73,0,0,0
2023-06-25 20:30,99,36,63,0,0,0
2023-06-25 20:45,126,46,80,0,0,0
2023-06-25 21:00,91,20,71,0,0,0
2023-06-25 21:15,83,28,55,0,0,0
2023-06-25 21:30,90,28,62,0,0,0
2023-06-25 21:45,73,35,38,0,0,0
2023-06-25 22:00,100,39,61,0,0,0
2023-06-25 22:15,81,29,52,0,0,0
2023-06-25 22:30,60,23,37,0,0,0
2023-06-25 22:45,42,6,36,0,0,0
2023-06-25 23:00,47,22,25,0,0,0
2023-06-25 23:15,31,10,21,0,0,0
2023-06-25 23:30,28,12,16,0,0,0
2023-06-25 23:45,21,5,16,0,0,0
2023-06-26 00:00,9,2,7,0,0,0
2023-06-26 00:15,10,2,8,0,0,0
2023-06-26 00:30,10,1,9,0,0,0
2023-06-26 00:45,8,3,5,0,0,0
2023-06-26 01:00,8,4,4,0,0,0
2023-06-26 01:15,9,3,6,0,0,0
2023-06-26 01:30,7,3,4,0,0,0
2023-06-26 01:45,5,3,2,0,0,0
2023-06-26 02:00,5,3,2,0,0,0
2023-06-26 02:15,1,0,1,0,0,0
2023-06-26 02:30,2,1,1,0,0,0
2023-06-26 02:45,1,1,0,0,0,0
2023-06-26 03:00,5,3,2,0,0,0
2023-06-26 03:15,5,2,3,0,0,0
2023-06-26 03:30,2,1,1,0,0,0
2023-06-26 03:45,4,0,4,0,0,0
2023-06-26 04:00,4,2,2,0,0,0
