Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-11-19 21:00,44,15,29,0,0,0
2024-11-19 21:15,48,17,31,0,0,0
2024-11-19 21:30,40,9,31,0,0,0
2024-11-19 21:45,53,22,31,0,0,0
2024-11-19 22:00,52,17,35,0,0,0
2024-11-19 22:15,45,18,27,0,0,0
2024-11-19 22:30,32,14,18,0,0,0
2024-11-19 22:45,40,10,30,0,0,0
2024-11-19 23:00,34,7,27,0,0,0
2024-11-19 23:15,24,10,14,0,0,0
2024-11-19 23:30,7,2,5,0,0,0
2024-11-19 23:45,13,7,6,0,0,0
2024-11-20 00:00,12,4,8,0,0,0
2024-11-20 00:15,7,1,6,0,0,0
2024-11-20 00:30,7,1,6,0,0,0
2024-11-20 00:45,4,1,3,0,0,0
2024-11-20 01:00,7,4,3,0,0,0
2024-11-20 01:15,4,1,3,0,0,0
2024-11-20 01:30,1,1,0,0,0,0
2024-11-20 01:45,0,0,0,0,0,0
2024-11-20 02:00,1,1,0,0,0,0
2024-11-20 02:15,6,2,4,0,0,0
2024-11-20 02:30,2,0,2,0,0,0
2024-11-20 02:45,5,0,5,0,0,0
2024-11-20 03:00,0,0,0,0,0,0
2024-11-20 03:15,0,0,0,0,0,0
2024-11-20 03:30,1,1,0,0,0,0
2024-11-20 03:45,0,0,0,0,0,0
2024-11-20 04:00,0,0,0,0,0,0
2024-11-20 04:15,1,1,0,0,0,0
2024-11-20 04:30,4,1,3,0,0,0
2024-11-20 04:45,6,5,1,0,0,0
2024-11-20 05:00,4,3,1,0,0,0
2024-11-20 05:15,7,3,4,0,0,0
2024-11-20 05:30,12,6,6,0,0,0
2024-11-20 05:45,16,11,5,0,0,0
2024-11-20 06:00,17,13,4,0,0,0
2024-11-20 06:15,39,32,7,0,0,0
2024-11-20 06:30,34,27,7,0,0,0
2024-11-20 06:45,51,28,23,0,0,0
2024-11-20 07:00,62,36,26,0,0,0
2024-11-20 07:15,91,54,37,0,0,0
2024-11-20 07:30,162,108,54,0,0,0
2024-11-20 07:45,182,123,59,0,0,0
2024-11-20 08:00,165,115,50,0,0,0
2024-11-20 08:15,166,105,61,0,0,0
2024-11-20 08:30,139,85,54,0,0,0
2024-11-20 08:45,152,113,39,0,0,0
2024-11-20 09:00,104,72,32,0,0,0
2024-11-20 09:15,95,76,19,0,0,0
2024-11-20 09:30,104,74,30,0,0,0
2024-11-20 09:45,154,107,47,0,0,0
2024-11-20 10:00,126,87,39,0,0,0
2024-11-20 10:15,104,69,35,0,0,0
2024-11-20 10:30,89,57,32,0,0,0
2024-11-20 10:45,115,61,54,0,0,0
2024-11-20 11:00,113,54,59,0,0,0
2024-11-20 11:15,111,52,59,0,0,0
2024-11-20 11:30,108,53,55,0,0,0
2024-11-20 11:45,150,72,78,0,0,0
2024-11-20 12:00,122,51,71,0,0,0
2024-11-20 12:15,132,55,77,0,0,0
2024-11-20 12:30,158,62,96,0,0,0
2024-11-20 12:45,132,49,83,0,0,0
2024-11-20 13:00,111,50,61,0,0,0
2024-11-20 13:15,117,52,65,0,0,0
2024-11-20 13:30,129,53,76,0,0,0
2024-11-20 13:45,138,50,88,0,0,0
2024-11-20 14:00,131,50,81,0,0,0
2024-11-20 14:15,123,45,78,0,0,0
2024-11-20 14:30,142,60,82,0,0,0
2024-11-20 14:45,117,73,44,0,0,0
2024-11-20 15:00,117,29,88,0,0,0
2024-11-20 15:15,120,39,81,0,0,0
2024-11-20 15:30,115,42,73,0,0,0
2024-11-20 15:45,119,43,76,0,0,0
2024-11-20 16:00,109,44,65,0,0,0
2024-11-20 16:15,139,45,94,0,0,0
2024-11-20 16:30,100,37,63,0,0,0
2024-11-20 16:45,135,57,78,0,0,0
2024-11-20 17:00,138,45,93,0,0,0
2024-11-20 17:15,130,45,85,0,0,0
2024-11-20 17:30,129,52,77,0,0,0
2024-11-20 17:45,141,62,79,0,0,0
2024-11-20 18:00,153,52,101,0,0,0
2024-11-20 18:15,110,36,74,0,0,0
2024-11-20 18:30,117,55,62,0,0,0
2024-11-20 18:45,118,43,75,0,0,0
2024-11-20 19:00,85,29,56,0,0,0
2024-11-20 19:15,84,35,49,0,0,0
2024-11-20 19:30,77,26,51,0,0,0
2024-11-20 19:45,93,38,55,0,0,0
2024-11-20 20:00,69,27,42,0,0,0
2024-11-20 20:15,86,34,52,0,0,0
2024-11-20 20:30,67,21,46,0,0,0
2024-11-20 20:45,47,14,33,0,0,0
2024-11-20 21:00,58,23,35,0,0,0
2024-11-20 21:15,50,19,31,0,0,0
2024-11-20 21:30,47,15,32,0,0,0
2024-11-20 21:45,55,13,42,0,0,0
2024-11-20 22:00,48,14,34,0,0,0
2024-11-20 22:15,42,12,30,0,0,0
2024-11-20 22:30,36,16,20,0,0,0
2024-11-20 22:45,40,6,34,0,0,0
2024-11-20 23:00,34,12,22,0,0,0
2024-11-20 23:15,19,2,17,0,0,0
2024-11-20 23:30,14,9,5,0,0,0
2024-11-20 23:45,34,14,20,0,0,0
2024-11-21 00:00,18,9,9,0,0,0
2024-11-21 00:15,15,5,10,0,0,0
2024-11-21 00:30,17,13,4,0,0,0
2024-11-21 00:45,8,2,6,0,0,0
2024-11-21 01:00,8,2,6,0,0,0
2024-11-21 01:15,3,0,3,0,0,0
2024-11-21 01:30,6,2,4,0,0,0
2024-11-21 01:45,5,1,4,0,0,0
2024-11-21 02:00,1,0,1,0,0,0
2024-11-21 02:15,5,2,3,0,0,0
2024-11-21 02:30,3,1,2,0,0,0
2024-11-21 02:45,1,0,1,0,0,0
2024-11-21 03:00,4,0,4,0,0,0
2024-11-21 03:15,3,1,2,0,0,0
2024-11-21 03:30,3,0,3,0,0,0
2024-11-21 03:45,2,0,2,0,0,0
2024-11-21 04:00,5,2,3,0,0,0
2024-11-21 04:15,2,1,1,0,0,0
2024-11-21 04:30,4,1,3,0,0,0
2024-11-21 04:45,6,5,1,0,0,0
2024-11-21 05:00,3,3,0,0,0,0
2024-11-21 05:15,7,5,2,0,0,0
2024-11-21 05:30,22,8,14,0,0,0
2024-11-21 05:45,11,5,6,0,0,0
2024-11-21 06:00,26,17,9,0,0,0
2024-11-21 06:15,42,33,9,0,0,0
2024-11-21 06:30,33,25,8,0,0,0
2024-11-21 06:45,57,30,27,0,0,0
2024-11-21 07:00,67,42,25,0,0,0
2024-11-21 07:15,97,57,40,0,0,0
2024-11-21 07:30,150,87,63,0,0,0
2024-11-21 07:45,190,126,64,0,0,0
2024-11-21 08:00,165,115,50,0,0,0
2024-11-21 08:15,146,93,53,0,0,0
2024-11-21 08:30,104,76,28,0,0,0
2024-11-21 08:45,143,92,51,0,0,0
2024-11-21 09:00,100,68,32,0,0,0
2024-11-21 09:15,108,66,42,0,0,0
2024-11-21 09:30,104,70,34,0,0,0
2024-11-21 09:45,139,99,40,0,0,0
2024-11-21 10:00,113,79,34,0,0,0
2024-11-21 10:15,85,49,36,0,0,0
2024-11-21 10:30,81,51,30,0,0,0
2024-11-21 10:45,114,57,57,0,0,0
2024-11-21 11:00,97,52,45,0,0,0
2024-11-21 11:15,100,54,46,0,0,0
2024-11-21 11:30,99,51,48,0,0,0
2024-11-21 11:45,124,59,65,0,0,0
2024-11-21 12:00,142,68,74,0,0,0
2024-11-21 12:15,137,56,81,0,0,0
2024-11-21 12:30,136,54,82,0,0,0
2024-11-21 12:45,143,67,76,0,0,0
2024-11-21 13:00,153,61,92,0,0,0
2024-11-21 13:15,152,57,95,0,0,0
2024-11-21 13:30,110,50,60,0,0,0
2024-11-21 13:45,144,71,73,0,0,0
2024-11-21 14:00,145,55,90,0,0,0
2024-11-21 14:15,144,56,88,0,0,0
2024-11-21 14:30,160,80,80,0,0,0
2024-11-21 14:45,187,78,109,0,0,0
2024-11-21 15:00,163,60,103,0,0,0
2024-11-21 15:15,157,60,97,0,0,0
2024-11-21 15:30,157,59,98,0,0,0
2024-11-21 15:45,206,99,107,0,0,0
2024-11-21 16:00,209,76,133,0,0,0
2024-11-21 16:15,184,81,103,0,0,0
2024-11-21 16:30,174,62,112,0,0,0
2024-11-21 16:45,196,73,123,0,0,0
2024-11-21 17:00,202,70,132,0,0,0
2024-11-21 17:15,181,66,115,0,0,0
2024-11-21 17:30,148,50,98,0,0,0
2024-11-21 17:45,212,77,135,0,0,0
2024-11-21 18:00,153,47,106,0,0,0
2024-11-21 18:15,161,56,105,0,0,0
2024-11-21 18:30,129,55,74,0,0,0
2024-11-21 18:45,138,59,79,0,0,0
2024-11-21 19:00,114,41,73,0,0,0
2024-11-21 19:15,125,44,81,0,0,0
2024-11-21 19:30,90,32,58,0,0,0
2024-11-21 19:45,84,25,59,0,0,0
2024-11-21 20:00,85,26,59,0,0,0
2024-11-21 20:15,65,21,44,0,0,0
2024-11-21 20:30,56,12,44,0,0,0
2024-11-21 20:45,56,17,39,0,0,0
2024-11-21 21:00,59,23,36,0,0,0
2024-11-21 21:15,54,21,33,0,0,0
2024-11-21 21:30,45,22,23,0,0,0
2024-11-21 21:45,69,20,49,0,0,0
2024-11-21 22:00,48,14,34,0,0,0
2024-11-21 22:15,39,8,31,0,0,0
2024-11-21 22:30,59,9,50,0,0,0
2024-11-21 22:45,45,14,31,0,0,0
2024-11-21 23:00,28,2,26,0,0,0
2024-11-21 23:15,29,10,19,0,0,0
2024-11-21 23:30,30,8,22,0,0,0
2024-11-21 23:45,14,5,9,0,0,0
2024-11-22 00:00,15,4,11,0,0,0
2024-11-22 00:15,19,7,12,0,0,0
2024-11-22 00:30,6,1,5,0,0,0
2024-11-22 00:45,7,3,4,0,0,0
2024-11-22 01:00,4,1,3,0,0,0
2024-11-22 01:15,13,7,6,0,0,0
2024-11-22 01:30,4,1,3,0,0,0
2024-11-22 01:45,6,0,6,0,0,0
2024-11-22 02:00,2,2,0,0,0,0
2024-11-22 02:15,0,0,0,0,0,0
2024-11-22 02:30,3,1,2,0,0,0
2024-11-22 02:45,0,0,0,0,0,0
2024-11-22 03:00,2,0,2,0,0,0
2024-11-22 03:15,1,0,1,0,0,0
2024-11-22 03:30,1,0,1,0,0,0
2024-11-22 03:45,1,1,0,0,0,0
2024-11-22 04:00,0,0,0,0,0,0
2024-11-22 04:15,0,0,0,0,0,0
2024-11-22 04:30,7,2,5,0,0,0
2024-11-22 04:45,4,4,0,0,0,0
2024-11-22 05:00,2,2,0,0,0,0
2024-11-22 05:15,5,2,3,0,0,0
2024-11-22 05:30,10,7,3,0,0,0
2024-11-22 05:45,9,6,3,0,0,0
2024-11-22 06:00,11,7,4,0,0,0
2024-11-22 06:15,29,25,4,0,0,0
2024-11-22 06:30,31,20,11,0,0,0
2024-11-22 06:45,47,25,22,0,0,0
2024-11-22 07:00,61,33,28,0,0,0
2024-11-22 07:15,90,58,32,0,0,0
2024-11-22 07:30,119,82,37,0,0,0
2024-11-22 07:45,153,83,70,0,0,0
2024-11-22 08:00,126,95,31,0,0,0
2024-11-22 08:15,123,77,46,0,0,0
2024-11-22 08:30,91,57,34,0,0,0
2024-11-22 08:45,108,76,32,0,0,0
2024-11-22 09:00,78,57,21,0,0,0
2024-11-22 09:15,80,54,26,0,0,0
2024-11-22 09:30,81,49,32,0,0,0
2024-11-22 09:45,119,85,34,0,0,0
2024-11-22 10:00,80,48,32,0,0,0
2024-11-22 10:15,82,53,29,0,0,0
2024-11-22 10:30,90,58,32,0,0,0
2024-11-22 10:45,91,50,41,0,0,0
2024-11-22 11:00,82,27,55,0,0,0
2024-11-22 11:15,112,59,53,0,0,0
2024-11-22 11:30,98,49,49,0,0,0
2024-11-22 11:45,134,70,64,0,0,0
2024-11-22 12:00,122,50,72,0,0,0
2024-11-22 12:15,145,61,84,0,0,0
2024-11-22 12:30,139,59,80,0,0,0
2024-11-22 12:45,148,67,81,0,0,0
2024-11-22 13:00,139,55,84,0,0,0
2024-11-22 13:15,128,49,79,0,0,0
2024-11-22 13:30,120,56,64,0,0,0
2024-11-22 13:45,163,75,88,0,0,0
2024-11-22 14:00,125,38,87,0,0,0
2024-11-22 14:15,141,62,79,0,0,0
2024-11-22 14:30,123,49,74,0,0,0
2024-11-22 14:45,162,77,85,0,0,0
2024-11-22 15:00,138,42,96,0,0,0
2024-11-22 15:15,122,43,79,0,0,0
2024-11-22 15:30,108,36,72,0,0,0
2024-11-22 15:45,117,41,76,0,0,0
2024-11-22 16:00,119,44,75,0,0,0
2024-11-22 16:15,132,51,81,0,0,0
2024-11-22 16:30,115,34,81,0,0,0
2024-11-22 16:45,152,53,99,0,0,0
2024-11-22 17:00,154,34,120,0,0,0
2024-11-22 17:15,202,48,154,0,0,0
2024-11-22 17:30,167,41,126,0,0,0
2024-11-22 17:45,140,36,104,0,0,0
2024-11-22 18:00,143,39,104,0,0,0
2024-11-22 18:15,126,54,72,0,0,0
2024-11-22 18:30,86,35,51,0,0,0
2024-11-22 18:45,86,37,49,0,0,0
2024-11-22 19:00,81,26,55,0,0,0
2024-11-22 19:15,113,56,57,0,0,0
2024-11-22 19:30,69,31,38,0,0,0
2024-11-22 19:45,73,37,36,0,0,0
2024-11-22 20:00,56,21,35,0,0,0
2024-11-22 20:15,59,29,30,0,0,0
2024-11-22 20:30,55,22,33,0,0,0
2024-11-22 20:45,74,46,28,0,0,0
2024-11-22 21:00,233,190,43,0,0,0
2024-11-22 21:15,129,95,34,0,0,0
2024-11-22 21:30,74,46,28,0,0,0
2024-11-22 21:45,54,26,28,0,0,0
2024-11-22 22:00,53,34,19,0,0,0
2024-11-22 22:15,49,25,24,0,0,0
2024-11-22 22:30,62,38,24,0,0,0
2024-11-22 22:45,48,14,34,0,0,0
2024-11-22 23:00,58,26,32,0,0,0
2024-11-22 23:15,50,25,25,0,0,0
2024-11-22 23:30,42,12,30,0,0,0
2024-11-22 23:45,39,20,19,0,0,0
