Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-02-19 21:00,49,21,28,0,0,0
2025-02-19 21:15,56,20,36,0,0,0
2025-02-19 21:30,55,15,40,0,0,0
2025-02-19 21:45,62,26,36,0,0,0
2025-02-19 22:00,55,18,37,0,0,0
2025-02-19 22:15,51,18,33,0,0,0
2025-02-19 22:30,47,15,32,0,0,0
2025-02-19 22:45,34,10,24,0,0,0
2025-02-19 23:00,28,10,18,0,0,0
2025-02-19 23:15,17,9,8,0,0,0
2025-02-19 23:30,28,17,11,0,0,0
2025-02-19 23:45,26,7,19,0,0,0
2025-02-20 00:00,14,7,7,0,0,0
2025-02-20 00:15,7,2,5,0,0,0
2025-02-20 00:30,9,0,9,0,0,0
2025-02-20 00:45,10,0,10,0,0,0
2025-02-20 01:00,9,1,8,0,0,0
2025-02-20 01:15,2,1,1,0,0,0
2025-02-20 01:30,3,0,3,0,0,0
2025-02-20 01:45,5,1,4,0,0,0
2025-02-20 02:00,3,1,2,0,0,0
2025-02-20 02:15,1,0,1,0,0,0
2025-02-20 02:30,6,1,5,0,0,0
2025-02-20 02:45,4,0,4,0,0,0
2025-02-20 03:00,2,1,1,0,0,0
2025-02-20 03:15,4,0,4,0,0,0
2025-02-20 03:30,3,0,3,0,0,0
2025-02-20 03:45,5,0,5,0,0,0
2025-02-20 04:00,1,1,0,0,0,0
2025-02-20 04:15,3,3,0,0,0,0
2025-02-20 04:30,0,0,0,0,0,0
2025-02-20 04:45,9,7,2,0,0,0
2025-02-20 05:00,1,1,0,0,0,0
2025-02-20 05:15,9,3,6,0,0,0
2025-02-20 05:30,17,8,9,0,0,0
2025-02-20 05:45,16,9,7,0,0,0
2025-02-20 06:00,18,12,6,0,0,0
2025-02-20 06:15,25,22,3,0,0,0
2025-02-20 06:30,45,30,15,0,0,0
2025-02-20 06:45,72,41,31,0,0,0
2025-02-20 07:00,67,37,30,0,0,0
2025-02-20 07:15,93,60,33,0,0,0
2025-02-20 07:30,165,107,58,0,0,0
2025-02-20 07:45,199,131,68,0,0,0
2025-02-20 08:00,168,111,57,0,0,0
2025-02-20 08:15,128,91,37,0,0,0
2025-02-20 08:30,134,89,45,0,0,0
2025-02-20 08:45,131,87,44,0,0,0
2025-02-20 09:00,78,57,21,0,0,0
2025-02-20 09:15,86,68,18,0,0,0
2025-02-20 09:30,93,60,33,0,0,0
2025-02-20 09:45,115,74,41,0,0,0
2025-02-20 10:00,80,54,26,0,0,0
2025-02-20 10:15,99,58,41,0,0,0
2025-02-20 10:30,74,41,33,0,0,0
2025-02-20 10:45,105,54,51,0,0,0
2025-02-20 11:00,95,46,49,0,0,0
2025-02-20 11:15,96,47,49,0,0,0
2025-02-20 11:30,105,49,56,0,0,0
2025-02-20 11:45,122,49,73,0,0,0
2025-02-20 12:00,104,49,55,0,0,0
2025-02-20 12:15,121,52,69,0,0,0
2025-02-20 12:30,113,42,71,0,0,0
2025-02-20 12:45,126,53,73,0,0,0
2025-02-20 13:00,116,54,62,0,0,0
2025-02-20 13:15,116,48,68,0,0,0
2025-02-20 13:30,110,53,57,0,0,0
2025-02-20 13:45,119,62,57,0,0,0
2025-02-20 14:00,98,48,50,0,0,0
2025-02-20 14:15,119,48,71,0,0,0
2025-02-20 14:30,139,73,66,0,0,0
2025-02-20 14:45,137,66,71,0,0,0
2025-02-20 15:00,141,63,78,0,0,0
2025-02-20 15:15,156,65,91,0,0,0
2025-02-20 15:30,165,72,93,0,0,0
2025-02-20 15:45,168,77,91,0,0,0
2025-02-20 16:00,160,60,100,0,0,0
2025-02-20 16:15,166,69,97,0,0,0
2025-02-20 16:30,179,74,105,0,0,0
2025-02-20 16:45,170,78,92,0,0,0
2025-02-20 17:00,184,65,119,0,0,0
2025-02-20 17:15,182,78,104,0,0,0
2025-02-20 17:30,146,69,77,0,0,0
2025-02-20 17:45,172,64,108,0,0,0
2025-02-20 18:00,146,50,96,0,0,0
2025-02-20 18:15,138,44,94,0,0,0
2025-02-20 18:30,113,40,73,0,0,0
2025-02-20 18:45,169,77,92,0,0,0
2025-02-20 19:00,126,48,78,0,0,0
2025-02-20 19:15,101,40,61,0,0,0
2025-02-20 19:30,106,38,68,0,0,0
2025-02-20 19:45,68,16,52,0,0,0
2025-02-20 20:00,82,23,59,0,0,0
2025-02-20 20:15,49,22,27,0,0,0
2025-02-20 20:30,39,13,26,0,0,0
2025-02-20 20:45,46,14,32,0,0,0
2025-02-20 21:00,47,18,29,0,0,0
2025-02-20 21:15,57,24,33,0,0,0
2025-02-20 21:30,51,22,29,0,0,0
2025-02-20 21:45,53,19,34,0,0,0
2025-02-20 22:00,42,19,23,0,0,0
2025-02-20 22:15,60,22,38,0,0,0
2025-02-20 22:30,51,23,28,0,0,0
2025-02-20 22:45,15,5,10,0,0,0
2025-02-20 23:00,38,11,27,0,0,0
2025-02-20 23:15,23,8,15,0,0,0
2025-02-20 23:30,16,6,10,0,0,0
2025-02-20 23:45,15,3,12,0,0,0
2025-02-21 00:00,9,4,5,0,0,0
2025-02-21 00:15,6,0,6,0,0,0
2025-02-21 00:30,9,2,7,0,0,0
2025-02-21 00:45,8,1,7,0,0,0
2025-02-21 01:00,14,5,9,0,0,0
2025-02-21 01:15,1,0,1,0,0,0
2025-02-21 01:30,6,1,5,0,0,0
2025-02-21 01:45,3,0,3,0,0,0
2025-02-21 02:00,0,0,0,0,0,0
2025-02-21 02:15,4,2,2,0,0,0
2025-02-21 02:30,2,2,0,0,0,0
2025-02-21 02:45,0,0,0,0,0,0
2025-02-21 03:00,1,1,0,0,0,0
2025-02-21 03:15,2,1,1,0,0,0
2025-02-21 03:30,0,0,0,0,0,0
2025-02-21 03:45,0,0,0,0,0,0
2025-02-21 04:00,4,1,3,0,0,0
2025-02-21 04:15,2,2,0,0,0,0
2025-02-21 04:30,2,2,0,0,0,0
2025-02-21 04:45,12,9,3,0,0,0
2025-02-21 05:00,4,2,2,0,0,0
2025-02-21 05:15,8,2,6,0,0,0
2025-02-21 05:30,18,10,8,0,0,0
2025-02-21 05:45,17,12,5,0,0,0
2025-02-21 06:00,18,10,8,0,0,0
2025-02-21 06:15,39,26,13,0,0,0
2025-02-21 06:30,38,26,12,0,0,0
2025-02-21 06:45,58,28,30,0,0,0
2025-02-21 07:00,76,37,39,0,0,0
2025-02-21 07:15,98,54,44,0,0,0
2025-02-21 07:30,155,108,47,0,0,0
2025-02-21 07:45,158,106,52,0,0,0
2025-02-21 08:00,107,72,35,0,0,0
2025-02-21 08:15,138,90,48,0,0,0
2025-02-21 08:30,81,52,29,0,0,0
2025-02-21 08:45,132,87,45,0,0,0
2025-02-21 09:00,119,75,44,0,0,0
2025-02-21 09:15,90,53,37,0,0,0
2025-02-21 09:30,114,76,38,0,0,0
2025-02-21 09:45,117,86,31,0,0,0
2025-02-21 10:00,97,63,34,0,0,0
2025-02-21 10:15,85,51,34,0,0,0
2025-02-21 10:30,95,53,42,0,0,0
2025-02-21 10:45,147,73,74,0,0,0
2025-02-21 11:00,103,44,59,0,0,0
2025-02-21 11:15,111,39,72,0,0,0
2025-02-21 11:30,112,53,59,0,0,0
2025-02-21 11:45,123,55,68,0,0,0
2025-02-21 12:00,150,67,83,0,0,0
2025-02-21 12:15,145,75,70,0,0,0
2025-02-21 12:30,164,74,90,0,0,0
2025-02-21 12:45,182,75,107,0,0,0
2025-02-21 13:00,172,73,99,0,0,0
2025-02-21 13:15,187,76,111,0,0,0
2025-02-21 13:30,161,81,80,0,0,0
2025-02-21 13:45,169,83,86,0,0,0
2025-02-21 14:00,194,89,105,0,0,0
2025-02-21 14:15,169,95,74,0,0,0
2025-02-21 14:30,166,68,98,0,0,0
2025-02-21 14:45,201,98,103,0,0,0
2025-02-21 15:00,157,70,87,0,0,0
2025-02-21 15:15,168,77,91,0,0,0
2025-02-21 15:30,212,88,124,0,0,0
2025-02-21 15:45,172,89,83,0,0,0
2025-02-21 16:00,179,85,94,0,0,0
2025-02-21 16:15,186,84,102,0,0,0
2025-02-21 16:30,161,75,86,0,0,0
2025-02-21 16:45,172,75,97,0,0,0
2025-02-21 17:00,164,72,92,0,0,0
2025-02-21 17:15,174,90,84,0,0,0
2025-02-21 17:30,196,110,86,0,0,0
2025-02-21 17:45,246,159,87,0,0,0
2025-02-21 18:00,177,89,88,0,0,0
2025-02-21 18:15,147,90,57,0,0,0
2025-02-21 18:30,139,59,80,0,0,0
2025-02-21 18:45,147,57,90,0,0,0
2025-02-21 19:00,164,63,101,0,0,0
2025-02-21 19:15,149,57,92,0,0,0
2025-02-21 19:30,109,37,72,0,0,0
2025-02-21 19:45,111,47,64,0,0,0
2025-02-21 20:00,123,48,75,0,0,0
2025-02-21 20:15,78,28,50,0,0,0
2025-02-21 20:30,74,29,45,0,0,0
2025-02-21 20:45,89,29,60,0,0,0
2025-02-21 21:00,58,13,45,0,0,0
2025-02-21 21:15,52,15,37,0,0,0
2025-02-21 21:30,41,12,29,0,0,0
2025-02-21 21:45,64,22,42,0,0,0
2025-02-21 22:00,39,12,27,0,0,0
2025-02-21 22:15,45,12,33,0,0,0
2025-02-21 22:30,38,12,26,0,0,0
2025-02-21 22:45,46,12,34,0,0,0
2025-02-21 23:00,48,19,29,0,0,0
2025-02-21 23:15,47,15,32,0,0,0
2025-02-21 23:30,50,25,25,0,0,0
2025-02-21 23:45,41,12,29,0,0,0
2025-02-22 00:00,34,11,23,0,0,0
2025-02-22 00:15,30,6,24,0,0,0
2025-02-22 00:30,32,14,18,0,0,0
2025-02-22 00:45,26,16,10,0,0,0
2025-02-22 01:00,31,8,23,0,0,0
2025-02-22 01:15,23,13,10,0,0,0
2025-02-22 01:30,17,4,13,0,0,0
2025-02-22 01:45,18,12,6,0,0,0
2025-02-22 02:00,14,9,5,0,0,0
2025-02-22 02:15,16,2,14,0,0,0
2025-02-22 02:30,12,1,11,0,0,0
2025-02-22 02:45,7,1,6,0,0,0
2025-02-22 03:00,11,0,11,0,0,0
2025-02-22 03:15,7,4,3,0,0,0
2025-02-22 03:30,6,2,4,0,0,0
2025-02-22 03:45,6,4,2,0,0,0
2025-02-22 04:00,8,1,7,0,0,0
2025-02-22 04:15,6,4,2,0,0,0
2025-02-22 04:30,3,1,2,0,0,0
2025-02-22 04:45,2,0,2,0,0,0
2025-02-22 05:00,8,5,3,0,0,0
2025-02-22 05:15,9,2,7,0,0,0
2025-02-22 05:30,9,5,4,0,0,0
2025-02-22 05:45,6,2,4,0,0,0
2025-02-22 06:00,5,4,1,0,0,0
2025-02-22 06:15,10,4,6,0,0,0
2025-02-22 06:30,5,1,4,0,0,0
2025-02-22 06:45,16,10,6,0,0,0
2025-02-22 07:00,9,7,2,0,0,0
2025-02-22 07:15,14,8,6,0,0,0
2025-02-22 07:30,12,6,6,0,0,0
2025-02-22 07:45,32,17,15,0,0,0
2025-02-22 08:00,22,16,6,0,0,0
2025-02-22 08:15,34,18,16,0,0,0
2025-02-22 08:30,33,18,15,0,0,0
2025-02-22 08:45,55,39,16,0,0,0
2025-02-22 09:00,47,31,16,0,0,0
2025-02-22 09:15,63,50,13,0,0,0
2025-02-22 09:30,79,51,28,0,0,0
2025-02-22 09:45,115,73,42,0,0,0
2025-02-22 10:00,117,62,55,0,0,0
2025-02-22 10:15,97,59,38,0,0,0
2025-02-22 10:30,123,69,54,0,0,0
2025-02-22 10:45,123,74,49,0,0,0
2025-02-22 11:00,167,86,81,0,0,0
2025-02-22 11:15,171,92,79,0,0,0
2025-02-22 11:30,221,65,156,0,0,0
2025-02-22 11:45,301,114,187,0,0,0
2025-02-22 12:00,252,80,172,0,0,0
2025-02-22 12:15,247,64,183,0,0,0
2025-02-22 12:30,198,83,115,0,0,0
2025-02-22 12:45,159,68,91,0,0,0
2025-02-22 13:00,144,72,72,0,0,0
2025-02-22 13:15,144,77,67,0,0,0
2025-02-22 13:30,148,75,73,0,0,0
2025-02-22 13:45,152,78,74,0,0,0
2025-02-22 14:00,162,65,97,0,0,0
2025-02-22 14:15,129,52,77,0,0,0
2025-02-22 14:30,159,67,92,0,0,0
2025-02-22 14:45,145,66,79,0,0,0
2025-02-22 15:00,168,102,66,0,0,0
2025-02-22 15:15,287,209,78,0,0,0
2025-02-22 15:30,244,182,62,0,0,0
2025-02-22 15:45,174,107,67,0,0,0
2025-02-22 16:00,159,77,82,0,0,0
2025-02-22 16:15,149,74,75,0,0,0
2025-02-22 16:30,118,57,61,0,0,0
2025-02-22 16:45,140,79,61,0,0,0
2025-02-22 17:00,115,43,72,0,0,0
2025-02-22 17:15,121,59,62,0,0,0
2025-02-22 17:30,136,77,59,0,0,0
2025-02-22 17:45,141,80,61,0,0,0
2025-02-22 18:00,103,47,56,0,0,0
2025-02-22 18:15,109,37,72,0,0,0
2025-02-22 18:30,75,35,40,0,0,0
2025-02-22 18:45,125,62,63,0,0,0
2025-02-22 19:00,103,53,50,0,0,0
2025-02-22 19:15,92,38,54,0,0,0
2025-02-22 19:30,75,32,43,0,0,0
2025-02-22 19:45,76,23,53,0,0,0
2025-02-22 20:00,69,31,38,0,0,0
2025-02-22 20:15,49,20,29,0,0,0
2025-02-22 20:30,53,27,26,0,0,0
2025-02-22 20:45,46,27,19,0,0,0
2025-02-22 21:00,69,28,41,0,0,0
2025-02-22 21:15,37,19,18,0,0,0
2025-02-22 21:30,38,16,22,0,0,0
2025-02-22 21:45,40,16,24,0,0,0
2025-02-22 22:00,38,9,29,0,0,0
2025-02-22 22:15,29,11,18,0,0,0
2025-02-22 22:30,59,22,37,0,0,0
2025-02-22 22:45,40,16,24,0,0,0
2025-02-22 23:00,42,14,28,0,0,0
2025-02-22 23:15,38,17,21,0,0,0
2025-02-22 23:30,33,15,18,0,0,0
2025-02-22 23:45,28,9,19,0,0,0
2025-02-23 00:00,33,10,23,0,0,0
2025-02-23 00:15,37,14,23,0,0,0
2025-02-23 00:30,31,10,21,0,0,0
2025-02-23 00:45,26,12,14,0,0,0
2025-02-23 01:00,26,8,18,0,0,0
2025-02-23 01:15,8,2,6,0,0,0
2025-02-23 01:30,16,9,7,0,0,0
2025-02-23 01:45,5,1,4,0,0,0
2025-02-23 02:00,11,5,6,0,0,0
2025-02-23 02:15,10,2,8,0,0,0
2025-02-23 02:30,6,4,2,0,0,0
2025-02-23 02:45,14,5,9,0,0,0
2025-02-23 03:00,4,1,3,0,0,0
2025-02-23 03:15,10,3,7,0,0,0
2025-02-23 03:30,4,1,3,0,0,0
2025-02-23 03:45,3,1,2,0,0,0
2025-02-23 04:00,5,0,5,0,0,0
2025-02-23 04:15,0,0,0,0,0,0
2025-02-23 04:30,5,1,4,0,0,0
2025-02-23 04:45,5,0,5,0,0,0
2025-02-23 05:00,0,0,0,0,0,0
2025-02-23 05:15,6,0,6,0,0,0
2025-02-23 05:30,5,1,4,0,0,0
2025-02-23 05:45,3,2,1,0,0,0
2025-02-23 06:00,3,2,1,0,0,0
2025-02-23 06:15,5,2,3,0,0,0
2025-02-23 06:30,7,2,5,0,0,0
2025-02-23 06:45,6,3,3,0,0,0
2025-02-23 07:00,8,2,6,0,0,0
2025-02-23 07:15,7,6,1,0,0,0
2025-02-23 07:30,9,3,6,0,0,0
2025-02-23 07:45,9,7,2,0,0,0
2025-02-23 08:00,11,7,4,0,0,0
2025-02-23 08:15,8,6,2,0,0,0
2025-02-23 08:30,16,8,8,0,0,0
2025-02-23 08:45,28,18,10,0,0,0
2025-02-23 09:00,20,9,11,0,0,0
2025-02-23 09:15,29,20,9,0,0,0
2025-02-23 09:30,29,21,8,0,0,0
2025-02-23 09:45,49,31,18,0,0,0
2025-02-23 10:00,38,19,19,0,0,0
2025-02-23 10:15,36,18,18,0,0,0
2025-02-23 10:30,37,21,16,0,0,0
2025-02-23 10:45,61,37,24,0,0,0
2025-02-23 11:00,51,25,26,0,0,0
2025-02-23 11:15,38,14,24,0,0,0
2025-02-23 11:30,37,17,20,0,0,0
2025-02-23 11:45,61,28,33,0,0,0
2025-02-23 12:00,74,31,43,0,0,0
2025-02-23 12:15,53,23,30,0,0,0
2025-02-23 12:30,61,38,23,0,0,0
2025-02-23 12:45,52,26,26,0,0,0
2025-02-23 13:00,83,47,36,0,0,0
2025-02-23 13:15,81,44,37,0,0,0
2025-02-23 13:30,54,26,28,0,0,0
2025-02-23 13:45,83,50,33,0,0,0
2025-02-23 14:00,85,46,39,0,0,0
2025-02-23 14:15,81,37,44,0,0,0
2025-02-23 14:30,76,27,49,0,0,0
2025-02-23 14:45,89,42,47,0,0,0
2025-02-23 15:00,91,41,50,0,0,0
2025-02-23 15:15,92,51,41,0,0,0
2025-02-23 15:30,81,37,44,0,0,0
2025-02-23 15:45,72,34,38,0,0,0
2025-02-23 16:00,77,36,41,0,0,0
2025-02-23 16:15,87,47,40,0,0,0
2025-02-23 16:30,73,28,45,0,0,0
2025-02-23 16:45,92,46,46,0,0,0
2025-02-23 17:00,82,21,61,0,0,0
2025-02-23 17:15,88,40,48,0,0,0
2025-02-23 17:30,103,41,62,0,0,0
2025-02-23 17:45,65,35,30,0,0,0
2025-02-23 18:00,64,27,37,0,0,0
2025-02-23 18:15,50,20,30,0,0,0
2025-02-23 18:30,58,28,30,0,0,0
2025-02-23 18:45,56,26,30,0,0,0
2025-02-23 19:00,47,18,29,0,0,0
2025-02-23 19:15,43,15,28,0,0,0
2025-02-23 19:30,37,20,17,0,0,0
2025-02-23 19:45,32,19,13,0,0,0
2025-02-23 20:00,45,15,30,0,0,0
2025-02-23 20:15,47,10,37,0,0,0
2025-02-23 20:30,50,20,30,0,0,0
2025-02-23 20:45,46,21,25,0,0,0
2025-02-23 21:00,50,16,34,0,0,0
2025-02-23 21:15,41,15,26,0,0,0
2025-02-23 21:30,34,7,27,0,0,0
2025-02-23 21:45,28,8,20,0,0,0
2025-02-23 22:00,30,16,14,0,0,0
2025-02-23 22:15,17,6,11,0,0,0
2025-02-23 22:30,29,5,24,0,0,0
2025-02-23 22:45,13,3,10,0,0,0
2025-02-23 23:00,14,5,9,0,0,0
2025-02-23 23:15,3,1,2,0,0,0
2025-02-23 23:30,3,0,3,0,0,0
2025-02-23 23:45,5,0,5,0,0,0
2025-02-24 00:00,5,0,5,0,0,0
2025-02-24 00:15,3,1,2,0,0,0
2025-02-24 00:30,2,2,0,0,0,0
2025-02-24 00:45,0,0,0,0,0,0
2025-02-24 01:00,0,0,0,0,0,0
2025-02-24 01:15,1,0,1,0,0,0
2025-02-24 01:30,1,0,1,0,0,0
2025-02-24 01:45,1,1,0,0,0,0
2025-02-24 02:00,1,1,0,0,0,0
2025-02-24 02:15,2,1,1,0,0,0
2025-02-24 02:30,1,1,0,0,0,0
2025-02-24 02:45,1,0,1,0,0,0
2025-02-24 03:00,2,0,2,0,0,0
2025-02-24 03:15,0,0,0,0,0,0
2025-02-24 03:30,0,0,0,0,0,0
2025-02-24 03:45,2,0,2,0,0,0
2025-02-24 04:00,2,1,1,0,0,0
2025-02-24 04:15,2,2,0,0,0,0
2025-02-24 04:30,1,1,0,0,0,0
2025-02-24 04:45,4,3,1,0,0,0
2025-02-24 05:00,4,3,1,0,0,0
2025-02-24 05:15,16,8,8,0,0,0
2025-02-24 05:30,10,7,3,0,0,0
2025-02-24 05:45,12,10,2,0,0,0
2025-02-24 06:00,15,7,8,0,0,0
2025-02-24 06:15,29,23,6,0,0,0
2025-02-24 06:30,39,24,15,0,0,0
2025-02-24 06:45,71,34,37,0,0,0
2025-02-24 07:00,81,41,40,0,0,0
2025-02-24 07:15,105,70,35,0,0,0
2025-02-24 07:30,171,115,56,0,0,0
2025-02-24 07:45,190,135,55,0,0,0
2025-02-24 08:00,139,84,55,0,0,0
2025-02-24 08:15,157,97,60,0,0,0
2025-02-24 08:30,123,81,42,0,0,0
2025-02-24 08:45,131,87,44,0,0,0
2025-02-24 09:00,88,54,34,0,0,0
2025-02-24 09:15,91,55,36,0,0,0
2025-02-24 09:30,90,55,35,0,0,0
2025-02-24 09:45,124,81,43,0,0,0
2025-02-24 10:00,66,42,24,0,0,0
2025-02-24 10:15,93,54,39,0,0,0
2025-02-24 10:30,91,55,36,0,0,0
2025-02-24 10:45,87,47,40,0,0,0
2025-02-24 11:00,80,36,44,0,0,0
2025-02-24 11:15,98,55,43,0,0,0
2025-02-24 11:30,108,50,58,0,0,0
2025-02-24 11:45,111,63,48,0,0,0
2025-02-24 12:00,88,39,49,0,0,0
2025-02-24 12:15,101,48,53,0,0,0
2025-02-24 12:30,114,43,71,0,0,0
2025-02-24 12:45,99,43,56,0,0,0
2025-02-24 13:00,129,58,71,0,0,0
2025-02-24 13:15,97,39,58,0,0,0
2025-02-24 13:30,94,44,50,0,0,0
2025-02-24 13:45,137,70,67,0,0,0
2025-02-24 14:00,107,52,55,0,0,0
2025-02-24 14:15,140,58,82,0,0,0
2025-02-24 14:30,139,62,77,0,0,0
2025-02-24 14:45,152,66,86,0,0,0
2025-02-24 15:00,134,52,82,0,0,0
2025-02-24 15:15,151,62,89,0,0,0
2025-02-24 15:30,151,60,91,0,0,0
2025-02-24 15:45,162,78,84,0,0,0
2025-02-24 16:00,178,74,104,0,0,0
2025-02-24 16:15,157,55,102,0,0,0
2025-02-24 16:30,168,49,119,0,0,0
2025-02-24 16:45,147,66,81,0,0,0
2025-02-24 17:00,162,62,100,0,0,0
2025-02-24 17:15,143,63,80,0,0,0
2025-02-24 17:30,146,56,90,0,0,0
2025-02-24 17:45,183,70,113,0,0,0
2025-02-24 18:00,129,48,81,0,0,0
2025-02-24 18:15,118,40,78,0,0,0
2025-02-24 18:30,108,37,71,0,0,0
2025-02-24 18:45,102,33,69,0,0,0
2025-02-24 19:00,82,27,55,0,0,0
2025-02-24 19:15,74,27,47,0,0,0
2025-02-24 19:30,68,27,41,0,0,0
2025-02-24 19:45,70,28,42,0,0,0
2025-02-24 20:00,55,23,32,0,0,0
2025-02-24 20:15,50,17,33,0,0,0
2025-02-24 20:30,28,8,20,0,0,0
2025-02-24 20:45,33,12,21,0,0,0
2025-02-24 21:00,35,8,27,0,0,0
2025-02-24 21:15,28,12,16,0,0,0
2025-02-24 21:30,29,8,21,0,0,0
2025-02-24 21:45,31,8,23,0,0,0
2025-02-24 22:00,32,9,23,0,0,0
2025-02-24 22:15,24,9,15,0,0,0
2025-02-24 22:30,25,6,19,0,0,0
2025-02-24 22:45,13,4,9,0,0,0
2025-02-24 23:00,9,5,4,0,0,0
2025-02-24 23:15,19,5,14,0,0,0
2025-02-24 23:30,6,2,4,0,0,0
2025-02-24 23:45,10,2,8,0,0,0
2025-02-25 00:00,6,5,1,0,0,0
2025-02-25 00:15,2,1,1,0,0,0
2025-02-25 00:30,2,0,2,0,0,0
2025-02-25 00:45,5,0,5,0,0,0
2025-02-25 01:00,6,0,6,0,0,0
2025-02-25 01:15,1,0,1,0,0,0
2025-02-25 01:30,1,0,1,0,0,0
2025-02-25 01:45,1,0,1,0,0,0
2025-02-25 02:00,3,0,3,0,0,0
2025-02-25 02:15,1,0,1,0,0,0
2025-02-25 02:30,0,0,0,0,0,0
2025-02-25 02:45,0,0,0,0,0,0
2025-02-25 03:00,1,0,1,0,0,0
2025-02-25 03:15,0,0,0,0,0,0
2025-02-25 03:30,1,0,1,0,0,0
2025-02-25 03:45,0,0,0,0,0,0
2025-02-25 04:00,1,0,1,0,0,0
2025-02-25 04:15,3,3,0,0,0,0
2025-02-25 04:30,4,3,1,0,0,0
2025-02-25 04:45,3,3,0,0,0,0
2025-02-25 05:00,6,5,1,0,0,0
2025-02-25 05:15,8,4,4,0,0,0
2025-02-25 05:30,12,6,6,0,0,0
2025-02-25 05:45,13,12,1,0,0,0
2025-02-25 06:00,25,15,10,0,0,0
2025-02-25 06:15,40,32,8,0,0,0
2025-02-25 06:30,37,24,13,0,0,0
2025-02-25 06:45,78,50,28,0,0,0
2025-02-25 07:00,80,40,40,0,0,0
2025-02-25 07:15,110,69,41,0,0,0
2025-02-25 07:30,209,132,77,0,0,0
2025-02-25 07:45,161,108,53,0,0,0
2025-02-25 08:00,184,112,72,0,0,0
2025-02-25 08:15,133,90,43,0,0,0
2025-02-25 08:30,141,101,40,0,0,0
2025-02-25 08:45,149,101,48,0,0,0
2025-02-25 09:00,100,71,29,0,0,0
2025-02-25 09:15,96,61,35,0,0,0
2025-02-25 09:30,99,67,32,0,0,0
2025-02-25 09:45,131,94,37,0,0,0
2025-02-25 10:00,87,53,34,0,0,0
2025-02-25 10:15,81,45,36,0,0,0
2025-02-25 10:30,108,61,47,0,0,0
2025-02-25 10:45,100,60,40,0,0,0
2025-02-25 11:00,98,58,40,0,0,0
2025-02-25 11:15,107,46,61,0,0,0
2025-02-25 11:30,109,55,54,0,0,0
2025-02-25 11:45,105,56,49,0,0,0
2025-02-25 12:00,135,54,81,0,0,0
2025-02-25 12:15,124,60,64,0,0,0
2025-02-25 12:30,109,56,53,0,0,0
2025-02-25 12:45,148,69,79,0,0,0
2025-02-25 13:00,155,60,95,0,0,0
2025-02-25 13:15,135,57,78,0,0,0
2025-02-25 13:30,123,55,68,0,0,0
2025-02-25 13:45,177,88,89,0,0,0
2025-02-25 14:00,141,79,62,0,0,0
2025-02-25 14:15,156,66,90,0,0,0
2025-02-25 14:30,162,67,95,0,0,0
2025-02-25 14:45,168,80,88,0,0,0
2025-02-25 15:00,185,87,98,0,0,0
2025-02-25 15:15,145,62,83,0,0,0
2025-02-25 15:30,142,59,83,0,0,0
2025-02-25 15:45,185,80,105,0,0,0
2025-02-25 16:00,177,83,94,0,0,0
2025-02-25 16:15,195,80,115,0,0,0
2025-02-25 16:30,172,81,91,0,0,0
2025-02-25 16:45,189,76,113,0,0,0
2025-02-25 17:00,222,85,137,0,0,0
2025-02-25 17:15,217,84,133,0,0,0
2025-02-25 17:30,189,75,114,0,0,0
2025-02-25 17:45,210,91,119,0,0,0
2025-02-25 18:00,191,79,112,0,0,0
2025-02-25 18:15,177,69,108,0,0,0
2025-02-25 18:30,133,61,72,0,0,0
2025-02-25 18:45,179,74,105,0,0,0
2025-02-25 19:00,131,52,79,0,0,0
2025-02-25 19:15,106,50,56,0,0,0
2025-02-25 19:30,72,32,40,0,0,0
2025-02-25 19:45,90,36,54,0,0,0
2025-02-25 20:00,68,24,44,0,0,0
2025-02-25 20:15,77,24,53,0,0,0
2025-02-25 20:30,47,17,30,0,0,0
2025-02-25 20:45,50,9,41,0,0,0
2025-02-25 21:00,44,16,28,0,0,0
2025-02-25 21:15,49,18,31,0,0,0
2025-02-25 21:30,59,25,34,0,0,0
2025-02-25 21:45,60,25,35,0,0,0
2025-02-25 22:00,40,17,23,0,0,0
2025-02-25 22:15,38,19,19,0,0,0
2025-02-25 22:30,48,13,35,0,0,0
2025-02-25 22:45,53,15,38,0,0,0
2025-02-25 23:00,30,9,21,0,0,0
2025-02-25 23:15,17,5,12,0,0,0
2025-02-25 23:30,6,2,4,0,0,0
2025-02-25 23:45,6,1,5,0,0,0
2025-02-26 00:00,14,2,12,0,0,0
2025-02-26 00:15,5,1,4,0,0,0
2025-02-26 00:30,4,1,3,0,0,0
2025-02-26 00:45,8,2,6,0,0,0
2025-02-26 01:00,2,1,1,0,0,0
2025-02-26 01:15,3,1,2,0,0,0
2025-02-26 01:30,2,0,2,0,0,0
2025-02-26 01:45,4,0,4,0,0,0
2025-02-26 02:00,1,1,0,0,0,0
2025-02-26 02:15,0,0,0,0,0,0
2025-02-26 02:30,2,2,0,0,0,0
2025-02-26 02:45,2,0,2,0,0,0
2025-02-26 03:00,0,0,0,0,0,0
2025-02-26 03:15,3,2,1,0,0,0
2025-02-26 03:30,1,1,0,0,0,0
2025-02-26 03:45,3,3,0,0,0,0
2025-02-26 04:00,1,1,0,0,0,0
