Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-03-19 21:00,58,30,28,0,0,0
2025-03-19 21:15,69,23,46,0,0,0
2025-03-19 21:30,48,15,33,0,0,0
2025-03-19 21:45,60,17,43,0,0,0
2025-03-19 22:00,76,23,53,0,0,0
2025-03-19 22:15,51,18,33,0,0,0
2025-03-19 22:30,68,24,44,0,0,0
2025-03-19 22:45,41,19,22,0,0,0
2025-03-19 23:00,24,9,15,0,0,0
2025-03-19 23:15,28,6,22,0,0,0
2025-03-19 23:30,24,12,12,0,0,0
2025-03-19 23:45,17,7,10,0,0,0
2025-03-20 00:00,6,1,5,0,0,0
2025-03-20 00:15,12,3,9,0,0,0
2025-03-20 00:30,5,4,1,0,0,0
2025-03-20 00:45,5,0,5,0,0,0
2025-03-20 01:00,7,3,4,0,0,0
2025-03-20 01:15,3,0,3,0,0,0
2025-03-20 01:30,3,2,1,0,0,0
2025-03-20 01:45,2,1,1,0,0,0
2025-03-20 02:00,3,0,3,0,0,0
2025-03-20 02:15,2,0,2,0,0,0
2025-03-20 02:30,5,1,4,0,0,0
2025-03-20 02:45,5,0,5,0,0,0
2025-03-20 03:00,1,0,1,0,0,0
2025-03-20 03:15,1,0,1,0,0,0
2025-03-20 03:30,0,0,0,0,0,0
2025-03-20 03:45,2,0,2,0,0,0
2025-03-20 04:00,3,2,1,0,0,0
2025-03-20 04:15,3,3,0,0,0,0
2025-03-20 04:30,1,0,1,0,0,0
2025-03-20 04:45,2,2,0,0,0,0
2025-03-20 05:00,4,2,2,0,0,0
2025-03-20 05:15,9,8,1,0,0,0
2025-03-20 05:30,13,7,6,0,0,0
2025-03-20 05:45,22,13,9,0,0,0
2025-03-20 06:00,25,17,8,0,0,0
2025-03-20 06:15,33,23,10,0,0,0
2025-03-20 06:30,50,37,13,0,0,0
2025-03-20 06:45,78,49,29,0,0,0
2025-03-20 07:00,99,58,41,0,0,0
2025-03-20 07:15,120,70,50,0,0,0
2025-03-20 07:30,186,126,60,0,0,0
2025-03-20 07:45,175,117,58,0,0,0
2025-03-20 08:00,167,114,53,0,0,0
2025-03-20 08:15,179,107,72,0,0,0
2025-03-20 08:30,140,87,53,0,0,0
2025-03-20 08:45,159,114,45,0,0,0
2025-03-20 09:00,100,70,30,0,0,0
2025-03-20 09:15,122,67,55,0,0,0
2025-03-20 09:30,111,58,53,0,0,0
2025-03-20 09:45,131,84,47,0,0,0
2025-03-20 10:00,113,65,48,0,0,0
2025-03-20 10:15,123,62,61,0,0,0
2025-03-20 10:30,100,63,37,0,0,0
2025-03-20 10:45,117,76,41,0,0,0
2025-03-20 11:00,113,64,49,0,0,0
2025-03-20 11:15,113,55,58,0,0,0
2025-03-20 11:30,130,50,80,0,0,0
2025-03-20 11:45,151,78,73,0,0,0
2025-03-20 12:00,105,53,52,0,0,0
2025-03-20 12:15,133,65,68,0,0,0
2025-03-20 12:30,111,50,61,0,0,0
2025-03-20 12:45,161,67,94,0,0,0
2025-03-20 13:00,124,50,74,0,0,0
2025-03-20 13:15,133,62,71,0,0,0
2025-03-20 13:30,121,58,63,0,0,0
2025-03-20 13:45,147,65,82,0,0,0
2025-03-20 14:00,154,63,91,0,0,0
2025-03-20 14:15,148,69,79,0,0,0
2025-03-20 14:30,157,77,80,0,0,0
2025-03-20 14:45,193,82,111,0,0,0
2025-03-20 15:00,165,66,99,0,0,0
2025-03-20 15:15,175,79,96,0,0,0
2025-03-20 15:30,209,92,117,0,0,0
2025-03-20 15:45,203,93,110,0,0,0
2025-03-20 16:00,187,80,107,0,0,0
2025-03-20 16:15,204,78,126,0,0,0
2025-03-20 16:30,207,89,118,0,0,0
2025-03-20 16:45,188,91,97,0,0,0
2025-03-20 17:00,202,59,143,0,0,0
2025-03-20 17:15,230,85,145,0,0,0
2025-03-20 17:30,178,70,108,0,0,0
2025-03-20 17:45,173,70,103,0,0,0
2025-03-20 18:00,163,53,110,0,0,0
2025-03-20 18:15,188,79,109,0,0,0
2025-03-20 18:30,162,62,100,0,0,0
2025-03-20 18:45,188,77,111,0,0,0
2025-03-20 19:00,120,47,73,0,0,0
2025-03-20 19:15,121,40,81,0,0,0
2025-03-20 19:30,93,28,65,0,0,0
2025-03-20 19:45,84,29,55,0,0,0
2025-03-20 20:00,86,35,51,0,0,0
2025-03-20 20:15,64,21,43,0,0,0
2025-03-20 20:30,58,20,38,0,0,0
2025-03-20 20:45,55,12,43,0,0,0
2025-03-20 21:00,54,13,41,0,0,0
2025-03-20 21:15,66,15,51,0,0,0
2025-03-20 21:30,50,16,34,0,0,0
2025-03-20 21:45,50,16,34,0,0,0
2025-03-20 22:00,84,21,63,0,0,0
2025-03-20 22:15,59,15,44,0,0,0
2025-03-20 22:30,39,11,28,0,0,0
2025-03-20 22:45,60,23,37,0,0,0
2025-03-20 23:00,44,17,27,0,0,0
2025-03-20 23:15,28,11,17,0,0,0
2025-03-20 23:30,13,5,8,0,0,0
2025-03-20 23:45,17,10,7,0,0,0
2025-03-21 00:00,6,3,3,0,0,0
2025-03-21 00:15,8,3,5,0,0,0
2025-03-21 00:30,2,0,2,0,0,0
2025-03-21 00:45,9,1,8,0,0,0
2025-03-21 01:00,5,0,5,0,0,0
2025-03-21 01:15,7,0,7,0,0,0
2025-03-21 01:30,0,0,0,0,0,0
2025-03-21 01:45,3,0,3,0,0,0
2025-03-21 02:00,2,0,2,0,0,0
2025-03-21 02:15,2,0,2,0,0,0
2025-03-21 02:30,0,0,0,0,0,0
2025-03-21 02:45,2,0,2,0,0,0
2025-03-21 03:00,4,1,3,0,0,0
2025-03-21 03:15,0,0,0,0,0,0
2025-03-21 03:30,0,0,0,0,0,0
2025-03-21 03:45,1,1,0,0,0,0
2025-03-21 04:00,2,1,1,0,0,0
2025-03-21 04:15,1,1,0,0,0,0
2025-03-21 04:30,2,1,1,0,0,0
2025-03-21 04:45,2,2,0,0,0,0
2025-03-21 05:00,4,3,1,0,0,0
2025-03-21 05:15,6,3,3,0,0,0
2025-03-21 05:30,11,7,4,0,0,0
2025-03-21 05:45,22,15,7,0,0,0
2025-03-21 06:00,27,15,12,0,0,0
2025-03-21 06:15,31,22,9,0,0,0
2025-03-21 06:30,39,21,18,0,0,0
2025-03-21 06:45,56,32,24,0,0,0
2025-03-21 07:00,90,53,37,0,0,0
2025-03-21 07:15,100,64,36,0,0,0
2025-03-21 07:30,177,119,58,0,0,0
2025-03-21 07:45,169,103,66,0,0,0
2025-03-21 08:00,165,108,57,0,0,0
2025-03-21 08:15,156,110,46,0,0,0
2025-03-21 08:30,121,79,42,0,0,0
2025-03-21 08:45,129,88,41,0,0,0
2025-03-21 09:00,97,61,36,0,0,0
2025-03-21 09:15,106,80,26,0,0,0
2025-03-21 09:30,111,78,33,0,0,0
2025-03-21 09:45,138,101,37,0,0,0
2025-03-21 10:00,107,71,36,0,0,0
2025-03-21 10:15,106,63,43,0,0,0
2025-03-21 10:30,111,65,46,0,0,0
2025-03-21 10:45,148,81,67,0,0,0
2025-03-21 11:00,107,51,56,0,0,0
2025-03-21 11:15,161,70,91,0,0,0
2025-03-21 11:30,111,57,54,0,0,0
2025-03-21 11:45,152,90,62,0,0,0
2025-03-21 12:00,122,49,73,0,0,0
2025-03-21 12:15,134,75,59,0,0,0
2025-03-21 12:30,178,70,108,0,0,0
2025-03-21 12:45,166,67,99,0,0,0
2025-03-21 13:00,163,70,93,0,0,0
2025-03-21 13:15,176,71,105,0,0,0
2025-03-21 13:30,166,66,100,0,0,0
2025-03-21 13:45,168,74,94,0,0,0
2025-03-21 14:00,153,71,82,0,0,0
2025-03-21 14:15,190,78,112,0,0,0
2025-03-21 14:30,184,72,112,0,0,0
2025-03-21 14:45,208,104,104,0,0,0
2025-03-21 15:00,204,94,110,0,0,0
2025-03-21 15:15,206,103,103,0,0,0
2025-03-21 15:30,179,84,95,0,0,0
2025-03-21 15:45,234,111,123,0,0,0
2025-03-21 16:00,186,74,112,0,0,0
2025-03-21 16:15,213,87,126,0,0,0
2025-03-21 16:30,192,84,108,0,0,0
2025-03-21 16:45,195,77,118,0,0,0
2025-03-21 17:00,154,56,98,0,0,0
2025-03-21 17:15,160,50,110,0,0,0
2025-03-21 17:30,179,68,111,0,0,0
2025-03-21 17:45,189,81,108,0,0,0
2025-03-21 18:00,166,59,107,0,0,0
2025-03-21 18:15,163,68,95,0,0,0
2025-03-21 18:30,142,52,90,0,0,0
2025-03-21 18:45,155,58,97,0,0,0
2025-03-21 19:00,128,51,77,0,0,0
2025-03-21 19:15,117,55,62,0,0,0
2025-03-21 19:30,97,37,60,0,0,0
2025-03-21 19:45,120,52,68,0,0,0
2025-03-21 20:00,101,40,61,0,0,0
2025-03-21 20:15,83,24,59,0,0,0
2025-03-21 20:30,60,28,32,0,0,0
2025-03-21 20:45,52,23,29,0,0,0
2025-03-21 21:00,57,24,33,0,0,0
2025-03-21 21:15,62,19,43,0,0,0
2025-03-21 21:30,60,24,36,0,0,0
2025-03-21 21:45,49,11,38,0,0,0
2025-03-21 22:00,49,21,28,0,0,0
2025-03-21 22:15,71,47,24,0,0,0
2025-03-21 22:30,42,14,28,0,0,0
2025-03-21 22:45,41,13,28,0,0,0
2025-03-21 23:00,44,13,31,0,0,0
2025-03-21 23:15,60,25,35,0,0,0
2025-03-21 23:30,36,13,23,0,0,0
2025-03-21 23:45,37,9,28,0,0,0
2025-03-22 00:00,31,13,18,0,0,0
2025-03-22 00:15,34,9,25,0,0,0
2025-03-22 00:30,37,10,27,0,0,0
2025-03-22 00:45,21,7,14,0,0,0
2025-03-22 01:00,33,14,19,0,0,0
2025-03-22 01:15,22,5,17,0,0,0
2025-03-22 01:30,21,9,12,0,0,0
2025-03-22 01:45,16,5,11,0,0,0
2025-03-22 02:00,14,3,11,0,0,0
2025-03-22 02:15,8,2,6,0,0,0
2025-03-22 02:30,11,4,7,0,0,0
2025-03-22 02:45,8,2,6,0,0,0
2025-03-22 03:00,10,3,7,0,0,0
2025-03-22 03:15,15,3,12,0,0,0
2025-03-22 03:30,4,0,4,0,0,0
2025-03-22 03:45,4,0,4,0,0,0
2025-03-22 04:00,3,0,3,0,0,0
2025-03-22 04:15,1,0,1,0,0,0
2025-03-22 04:30,3,0,3,0,0,0
2025-03-22 04:45,3,0,3,0,0,0
2025-03-22 05:00,1,1,0,0,0,0
2025-03-22 05:15,6,4,2,0,0,0
2025-03-22 05:30,11,3,8,0,0,0
2025-03-22 05:45,9,6,3,0,0,0
2025-03-22 06:00,14,8,6,0,0,0
2025-03-22 06:15,5,1,4,0,0,0
2025-03-22 06:30,9,6,3,0,0,0
2025-03-22 06:45,7,5,2,0,0,0
2025-03-22 07:00,14,12,2,0,0,0
2025-03-22 07:15,23,20,3,0,0,0
2025-03-22 07:30,28,16,12,0,0,0
2025-03-22 07:45,27,12,15,0,0,0
2025-03-22 08:00,42,32,10,0,0,0
2025-03-22 08:15,33,19,14,0,0,0
2025-03-22 08:30,51,26,25,0,0,0
2025-03-22 08:45,72,51,21,0,0,0
2025-03-22 09:00,76,53,23,0,0,0
2025-03-22 09:15,72,46,26,0,0,0
2025-03-22 09:30,106,78,28,0,0,0
2025-03-22 09:45,146,95,51,0,0,0
2025-03-22 10:00,99,63,36,0,0,0
2025-03-22 10:15,125,80,45,0,0,0
2025-03-22 10:30,140,92,48,0,0,0
2025-03-22 10:45,161,101,60,0,0,0
2025-03-22 11:00,141,89,52,0,0,0
2025-03-22 11:15,150,91,59,0,0,0
2025-03-22 11:30,167,95,72,0,0,0
2025-03-22 11:45,158,79,79,0,0,0
2025-03-22 12:00,157,80,77,0,0,0
2025-03-22 12:15,214,99,115,0,0,0
2025-03-22 12:30,171,87,84,0,0,0
2025-03-22 12:45,203,108,95,0,0,0
2025-03-22 13:00,161,71,90,0,0,0
2025-03-22 13:15,187,63,124,0,0,0
2025-03-22 13:30,186,95,91,0,0,0
2025-03-22 13:45,172,80,92,0,0,0
2025-03-22 14:00,171,58,113,0,0,0
2025-03-22 14:15,164,68,96,0,0,0
2025-03-22 14:30,183,69,114,0,0,0
2025-03-22 14:45,162,76,86,0,0,0
2025-03-22 15:00,136,58,78,0,0,0
2025-03-22 15:15,165,72,93,0,0,0
2025-03-22 15:30,159,62,97,0,0,0
2025-03-22 15:45,155,59,96,0,0,0
2025-03-22 16:00,165,77,88,0,0,0
2025-03-22 16:15,132,48,84,0,0,0
2025-03-22 16:30,108,41,67,0,0,0
2025-03-22 16:45,133,43,90,0,0,0
2025-03-22 17:00,110,46,64,0,0,0
2025-03-22 17:15,129,39,90,0,0,0
2025-03-22 17:30,137,43,94,0,0,0
2025-03-22 17:45,136,53,83,0,0,0
2025-03-22 18:00,105,37,68,0,0,0
2025-03-22 18:15,144,58,86,0,0,0
2025-03-22 18:30,130,34,96,0,0,0
2025-03-22 18:45,160,48,112,0,0,0
2025-03-22 19:00,137,46,91,0,0,0
2025-03-22 19:15,119,52,67,0,0,0
2025-03-22 19:30,110,47,63,0,0,0
2025-03-22 19:45,99,39,60,0,0,0
2025-03-22 20:00,75,31,44,0,0,0
2025-03-22 20:15,63,27,36,0,0,0
2025-03-22 20:30,43,17,26,0,0,0
2025-03-22 20:45,31,16,15,0,0,0
2025-03-22 21:00,31,7,24,0,0,0
2025-03-22 21:15,58,27,31,0,0,0
2025-03-22 21:30,88,67,21,0,0,0
2025-03-22 21:45,118,96,22,0,0,0
2025-03-22 22:00,66,30,36,0,0,0
2025-03-22 22:15,49,23,26,0,0,0
2025-03-22 22:30,51,22,29,0,0,0
2025-03-22 22:45,40,15,25,0,0,0
2025-03-22 23:00,43,18,25,0,0,0
2025-03-22 23:15,45,20,25,0,0,0
2025-03-22 23:30,47,21,26,0,0,0
2025-03-22 23:45,32,12,20,0,0,0
2025-03-23 00:00,42,16,26,0,0,0
2025-03-23 00:15,40,9,31,0,0,0
2025-03-23 00:30,30,8,22,0,0,0
2025-03-23 00:45,23,12,11,0,0,0
2025-03-23 01:00,19,5,14,0,0,0
2025-03-23 01:15,15,7,8,0,0,0
2025-03-23 01:30,6,3,3,0,0,0
2025-03-23 01:45,20,5,15,0,0,0
2025-03-23 02:00,13,3,10,0,0,0
2025-03-23 02:15,15,5,10,0,0,0
2025-03-23 02:30,12,4,8,0,0,0
2025-03-23 02:45,5,1,4,0,0,0
2025-03-23 03:00,4,1,3,0,0,0
2025-03-23 03:15,7,1,6,0,0,0
2025-03-23 03:30,7,0,7,0,0,0
2025-03-23 03:45,3,1,2,0,0,0
2025-03-23 04:00,2,0,2,0,0,0
2025-03-23 04:15,2,2,0,0,0,0
2025-03-23 04:30,6,1,5,0,0,0
2025-03-23 04:45,0,0,0,0,0,0
2025-03-23 05:00,2,0,2,0,0,0
2025-03-23 05:15,3,1,2,0,0,0
2025-03-23 05:30,5,1,4,0,0,0
2025-03-23 05:45,4,2,2,0,0,0
2025-03-23 06:00,4,1,3,0,0,0
2025-03-23 06:15,4,2,2,0,0,0
2025-03-23 06:30,9,4,5,0,0,0
2025-03-23 06:45,2,1,1,0,0,0
2025-03-23 07:00,4,3,1,0,0,0
2025-03-23 07:15,6,3,3,0,0,0
2025-03-23 07:30,9,4,5,0,0,0
2025-03-23 07:45,6,5,1,0,0,0
2025-03-23 08:00,1,0,1,0,0,0
2025-03-23 08:15,11,4,7,0,0,0
2025-03-23 08:30,13,7,6,0,0,0
2025-03-23 08:45,18,13,5,0,0,0
2025-03-23 09:00,16,8,8,0,0,0
2025-03-23 09:15,16,11,5,0,0,0
2025-03-23 09:30,23,9,14,0,0,0
2025-03-23 09:45,50,29,21,0,0,0
2025-03-23 10:00,24,11,13,0,0,0
2025-03-23 10:15,32,15,17,0,0,0
2025-03-23 10:30,43,19,24,0,0,0
2025-03-23 10:45,61,38,23,0,0,0
2025-03-23 11:00,30,15,15,0,0,0
2025-03-23 11:15,40,21,19,0,0,0
2025-03-23 11:30,37,18,19,0,0,0
2025-03-23 11:45,62,35,27,0,0,0
2025-03-23 12:00,53,28,25,0,0,0
2025-03-23 12:15,65,36,29,0,0,0
2025-03-23 12:30,60,26,34,0,0,0
2025-03-23 12:45,55,30,25,0,0,0
2025-03-23 13:00,60,23,37,0,0,0
2025-03-23 13:15,48,20,28,0,0,0
2025-03-23 13:30,61,38,23,0,0,0
2025-03-23 13:45,71,29,42,0,0,0
2025-03-23 14:00,59,20,39,0,0,0
2025-03-23 14:15,69,36,33,0,0,0
2025-03-23 14:30,63,34,29,0,0,0
2025-03-23 14:45,89,50,39,0,0,0
2025-03-23 15:00,72,42,30,0,0,0
2025-03-23 15:15,72,44,28,0,0,0
2025-03-23 15:30,67,31,36,0,0,0
2025-03-23 15:45,85,37,48,0,0,0
2025-03-23 16:00,70,36,34,0,0,0
2025-03-23 16:15,93,47,46,0,0,0
2025-03-23 16:30,97,38,59,0,0,0
2025-03-23 16:45,83,40,43,0,0,0
2025-03-23 17:00,75,36,39,0,0,0
2025-03-23 17:15,63,19,44,0,0,0
2025-03-23 17:30,67,39,28,0,0,0
2025-03-23 17:45,86,31,55,0,0,0
2025-03-23 18:00,56,19,37,0,0,0
2025-03-23 18:15,73,16,57,0,0,0
2025-03-23 18:30,63,20,43,0,0,0
2025-03-23 18:45,87,29,58,0,0,0
2025-03-23 19:00,53,14,39,0,0,0
2025-03-23 19:15,77,31,46,0,0,0
2025-03-23 19:30,60,29,31,0,0,0
2025-03-23 19:45,46,19,27,0,0,0
2025-03-23 20:00,55,20,35,0,0,0
2025-03-23 20:15,52,17,35,0,0,0
2025-03-23 20:30,26,11,15,0,0,0
2025-03-23 20:45,31,15,16,0,0,0
2025-03-23 21:00,40,14,26,0,0,0
2025-03-23 21:15,40,16,24,0,0,0
2025-03-23 21:30,19,5,14,0,0,0
2025-03-23 21:45,20,9,11,0,0,0
2025-03-23 22:00,24,6,18,0,0,0
2025-03-23 22:15,21,8,13,0,0,0
2025-03-23 22:30,11,4,7,0,0,0
2025-03-23 22:45,14,5,9,0,0,0
2025-03-23 23:00,6,1,5,0,0,0
2025-03-23 23:15,7,4,3,0,0,0
2025-03-23 23:30,7,5,2,0,0,0
2025-03-23 23:45,4,1,3,0,0,0
2025-03-24 00:00,2,0,2,0,0,0
2025-03-24 00:15,3,1,2,0,0,0
2025-03-24 00:30,1,0,1,0,0,0
2025-03-24 00:45,1,0,1,0,0,0
2025-03-24 01:00,1,0,1,0,0,0
2025-03-24 01:15,2,1,1,0,0,0
2025-03-24 01:30,1,0,1,0,0,0
2025-03-24 01:45,0,0,0,0,0,0
2025-03-24 02:00,1,1,0,0,0,0
2025-03-24 02:15,1,0,1,0,0,0
2025-03-24 02:30,0,0,0,0,0,0
2025-03-24 02:45,0,0,0,0,0,0
2025-03-24 03:00,0,0,0,0,0,0
2025-03-24 03:15,1,0,1,0,0,0
2025-03-24 03:30,1,0,1,0,0,0
2025-03-24 03:45,0,0,0,0,0,0
2025-03-24 04:00,1,1,0,0,0,0
2025-03-24 04:15,3,3,0,0,0,0
2025-03-24 04:30,2,1,1,0,0,0
2025-03-24 04:45,3,3,0,0,0,0
2025-03-24 05:00,3,1,2,0,0,0
2025-03-24 05:15,12,7,5,0,0,0
2025-03-24 05:30,11,6,5,0,0,0
2025-03-24 05:45,13,8,5,0,0,0
2025-03-24 06:00,20,9,11,0,0,0
2025-03-24 06:15,33,26,7,0,0,0
2025-03-24 06:30,55,40,15,0,0,0
2025-03-24 06:45,64,30,34,0,0,0
2025-03-24 07:00,79,47,32,0,0,0
2025-03-24 07:15,113,77,36,0,0,0
2025-03-24 07:30,187,127,60,0,0,0
2025-03-24 07:45,166,97,69,0,0,0
2025-03-24 08:00,137,86,51,0,0,0
2025-03-24 08:15,144,101,43,0,0,0
2025-03-24 08:30,159,99,60,0,0,0
2025-03-24 08:45,140,93,47,0,0,0
2025-03-24 09:00,99,63,36,0,0,0
2025-03-24 09:15,85,56,29,0,0,0
2025-03-24 09:30,122,76,46,0,0,0
2025-03-24 09:45,92,59,33,0,0,0
2025-03-24 10:00,80,47,33,0,0,0
2025-03-24 10:15,60,31,29,0,0,0
2025-03-24 10:30,76,42,34,0,0,0
2025-03-24 10:45,77,39,38,0,0,0
2025-03-24 11:00,92,38,54,0,0,0
2025-03-24 11:15,71,39,32,0,0,0
2025-03-24 11:30,88,44,44,0,0,0
2025-03-24 11:45,95,47,48,0,0,0
2025-03-24 12:00,100,43,57,0,0,0
2025-03-24 12:15,92,47,45,0,0,0
2025-03-24 12:30,114,50,64,0,0,0
2025-03-24 12:45,126,58,68,0,0,0
2025-03-24 13:00,141,70,71,0,0,0
2025-03-24 13:15,137,57,80,0,0,0
2025-03-24 13:30,118,40,78,0,0,0
2025-03-24 13:45,159,71,88,0,0,0
2025-03-24 14:00,135,63,72,0,0,0
2025-03-24 14:15,150,76,74,0,0,0
2025-03-24 14:30,157,77,80,0,0,0
2025-03-24 14:45,172,74,98,0,0,0
2025-03-24 15:00,138,52,86,0,0,0
2025-03-24 15:15,146,77,69,0,0,0
2025-03-24 15:30,140,59,81,0,0,0
2025-03-24 15:45,182,91,91,0,0,0
2025-03-24 16:00,188,84,104,0,0,0
2025-03-24 16:15,187,88,99,0,0,0
2025-03-24 16:30,212,88,124,0,0,0
2025-03-24 16:45,196,79,117,0,0,0
2025-03-24 17:00,186,78,108,0,0,0
2025-03-24 17:15,192,67,125,0,0,0
2025-03-24 17:30,164,68,96,0,0,0
2025-03-24 17:45,181,81,100,0,0,0
2025-03-24 18:00,194,66,128,0,0,0
2025-03-24 18:15,166,59,107,0,0,0
2025-03-24 18:30,151,66,85,0,0,0
2025-03-24 18:45,168,76,92,0,0,0
2025-03-24 19:00,139,46,93,0,0,0
2025-03-24 19:15,114,42,72,0,0,0
2025-03-24 19:30,93,34,59,0,0,0
2025-03-24 19:45,85,28,57,0,0,0
2025-03-24 20:00,71,31,40,0,0,0
2025-03-24 20:15,55,27,28,0,0,0
2025-03-24 20:30,57,23,34,0,0,0
2025-03-24 20:45,69,14,55,0,0,0
2025-03-24 21:00,65,20,45,0,0,0
2025-03-24 21:15,66,28,38,0,0,0
2025-03-24 21:30,43,12,31,0,0,0
2025-03-24 21:45,59,16,43,0,0,0
2025-03-24 22:00,35,13,22,0,0,0
2025-03-24 22:15,54,16,38,0,0,0
2025-03-24 22:30,24,9,15,0,0,0
2025-03-24 22:45,22,6,16,0,0,0
2025-03-24 23:00,27,6,21,0,0,0
2025-03-24 23:15,12,4,8,0,0,0
2025-03-24 23:30,11,2,9,0,0,0
2025-03-24 23:45,15,4,11,0,0,0
