Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2023-11-21 10:15,90,29,61,,,,,0,0,0,,,,
2023-11-21 10:30,90,29,61,,,,,0,0,0,,,,
2023-11-21 10:45,86,34,52,,,,,0,0,0,,,,
2023-11-21 11:00,92,46,46,,,,,0,0,0,,,,
2023-11-21 11:15,86,34,52,,,,,0,0,0,,,,
2023-11-21 11:30,107,39,68,,,,,0,0,0,,,,
2023-11-21 11:45,229,92,137,,,,,0,0,0,,,,
2023-11-21 12:00,230,90,140,,,,,0,0,0,,,,
2023-11-21 12:15,147,68,79,,,,,0,0,0,,,,
2023-11-21 12:30,121,57,64,,,,,0,0,0,,,,
2023-11-21 12:45,180,82,98,,,,,0,0,0,,,,
2023-11-21 13:00,159,76,83,,,,,0,0,0,,,,
2023-11-21 13:15,180,82,98,,,,,0,0,0,,,,
2023-11-21 13:30,184,93,91,,,,,0,0,0,,,,
2023-11-21 13:45,319,141,178,,,,,0,0,0,,,,
2023-11-21 14:00,278,120,158,,,,,0,0,0,,,,
2023-11-21 14:15,176,107,69,,,,,0,0,0,,,,
2023-11-21 14:30,184,111,73,,,,,0,0,0,,,,
2023-11-21 14:45,209,127,82,,,,,0,0,0,,,,
2023-11-21 15:00,193,119,74,,,,,0,0,0,,,,
2023-11-21 15:15,170,96,74,,,,,0,0,0,,,,
2023-11-21 15:30,239,128,111,,,,,0,0,0,,,,
2023-11-21 15:45,328,216,112,,,,,0,0,0,,,,
2023-11-21 16:00,339,194,145,,,,,0,0,0,,,,
2023-11-21 16:15,264,163,101,,,,,0,0,0,,,,
2023-11-21 16:30,225,104,121,,,,,0,0,0,,,,
2023-11-21 16:45,236,136,100,,,,,0,0,0,,,,
2023-11-21 17:00,246,129,117,,,,,0,0,0,,,,
2023-11-21 17:15,254,150,104,,,,,0,0,0,,,,
2023-11-21 17:30,254,136,118,,,,,0,0,0,,,,
2023-11-21 17:45,327,195,132,,,,,0,0,0,,,,
2023-11-21 18:00,295,167,128,,,,,0,0,0,,,,
2023-11-21 18:15,241,130,111,,,,,0,0,0,,,,
2023-11-21 18:30,177,92,85,,,,,0,0,0,,,,
2023-11-21 18:45,189,110,79,,,,,0,0,0,,,,
2023-11-21 19:00,107,61,46,,,,,0,0,0,,,,
2023-11-21 19:15,153,77,76,,,,,0,0,0,,,,
2023-11-21 19:30,147,84,63,,,,,0,0,0,,,,
2023-11-21 19:45,185,109,76,,,,,0,0,0,,,,
2023-11-21 20:00,100,50,50,,,,,0,0,0,,,,
2023-11-21 20:15,88,50,38,,,,,0,0,0,,,,
2023-11-21 20:30,73,26,47,,,,,0,0,0,,,,
2023-11-21 20:45,52,31,21,,,,,0,0,0,,,,
2023-11-21 21:00,75,37,38,,,,,0,0,0,,,,
2023-11-21 21:15,86,53,33,,,,,0,0,0,,,,
2023-11-21 21:30,66,35,31,,,,,0,0,0,,,,
2023-11-21 21:45,63,29,34,,,,,0,0,0,,,,
2023-11-21 22:00,72,35,37,,,,,0,0,0,,,,
2023-11-21 22:15,70,26,44,,,,,0,0,0,,,,
2023-11-21 22:30,60,23,37,,,,,0,0,0,,,,
2023-11-21 22:45,48,22,26,,,,,0,0,0,,,,
2023-11-21 23:00,56,26,30,,,,,0,0,0,,,,
2023-11-21 23:15,38,14,24,,,,,0,0,0,,,,
2023-11-21 23:30,24,11,13,,,,,0,0,0,,,,
2023-11-21 23:45,23,11,12,,,,,0,0,0,,,,
2023-11-22 00:00,13,4,9,,,,,0,0,0,,,,
2023-11-22 00:15,17,5,12,,,,,0,0,0,,,,
2023-11-22 00:30,10,4,6,,,,,0,0,0,,,,
2023-11-22 00:45,2,1,1,,,,,0,0,0,,,,
2023-11-22 01:00,7,3,4,,,,,0,0,0,,,,
2023-11-22 01:15,6,2,4,,,,,0,0,0,,,,
2023-11-22 01:30,2,0,2,,,,,0,0,0,,,,
2023-11-22 01:45,3,0,3,,,,,0,0,0,,,,
2023-11-22 02:00,1,0,1,,,,,0,0,0,,,,
2023-11-22 02:15,3,1,2,,,,,0,0,0,,,,
2023-11-22 02:30,1,0,1,,,,,0,0,0,,,,
2023-11-22 02:45,1,0,1,,,,,0,0,0,,,,
2023-11-22 03:00,0,0,0,,,,,0,0,0,,,,
2023-11-22 03:15,1,1,0,,,,,0,0,0,,,,
2023-11-22 03:30,1,1,0,,,,,0,0,0,,,,
2023-11-22 03:45,2,2,0,,,,,0,0,0,,,,
2023-11-22 04:00,0,0,0,,,,,0,0,0,,,,
2023-11-22 04:15,7,7,0,,,,,0,0,0,,,,
2023-11-22 04:30,8,3,5,,,,,0,0,0,,,,
2023-11-22 04:45,6,2,4,,,,,0,0,0,,,,
2023-11-22 05:00,8,6,2,,,,,0,0,0,,,,
2023-11-22 05:15,1,0,1,,,,,0,0,0,,,,
2023-11-22 05:30,24,8,16,,,,,0,0,0,,,,
2023-11-22 05:45,28,13,15,,,,,0,0,0,,,,
2023-11-22 06:00,42,14,28,,,,,0,0,0,,,,
2023-11-22 06:15,73,30,43,,,,,0,0,0,,,,
2023-11-22 06:30,95,39,56,,,,,0,0,0,,,,
2023-11-22 06:45,122,63,59,,,,,0,0,0,,,,
2023-11-22 07:00,124,57,67,,,,,0,0,0,,,,
2023-11-22 07:15,190,77,113,,,,,0,0,0,,,,
2023-11-22 07:30,352,131,221,,,,,0,0,0,,,,
2023-11-22 07:45,379,129,250,,,,,0,0,0,,,,
2023-11-22 08:00,369,111,258,,,,,0,0,0,,,,
2023-11-22 08:15,233,100,133,,,,,0,0,0,,,,
2023-11-22 08:30,211,80,131,,,,,0,0,0,,,,
2023-11-22 08:45,227,81,146,,,,,0,0,0,,,,
2023-11-22 09:00,175,63,112,,,,,0,0,0,,,,
2023-11-22 09:15,128,50,78,,,,,0,0,0,,,,
2023-11-22 09:30,165,53,112,,,,,0,0,0,,,,
2023-11-22 09:45,264,92,172,,,,,0,0,0,,,,
2023-11-22 10:00,261,71,190,,,,,0,0,0,,,,
2023-11-22 10:15,106,42,64,,,,,0,0,0,,,,
2023-11-22 10:30,98,48,50,,,,,0,0,0,,,,
2023-11-22 10:45,132,58,74,,,,,0,0,0,,,,
2023-11-22 11:00,111,47,64,,,,,0,0,0,,,,
2023-11-22 11:15,114,39,75,,,,,0,0,0,,,,
2023-11-22 11:30,136,64,72,,,,,0,0,0,,,,
2023-11-22 11:45,210,96,114,,,,,0,0,0,,,,
2023-11-22 12:00,257,101,156,,,,,0,0,0,,,,
2023-11-22 12:15,186,86,100,,,,,0,0,0,,,,
2023-11-22 12:30,203,97,106,,,,,0,0,0,,,,
2023-11-22 12:45,182,80,102,,,,,0,0,0,,,,
2023-11-22 13:00,172,92,80,,,,,0,0,0,,,,
2023-11-22 13:15,193,89,104,,,,,0,0,0,,,,
2023-11-22 13:30,184,98,86,,,,,0,0,0,,,,
2023-11-22 13:45,279,131,148,,,,,0,0,0,,,,
2023-11-22 14:00,273,125,148,,,,,0,0,0,,,,
2023-11-22 14:15,196,116,80,,,,,0,0,0,,,,
2023-11-22 14:30,183,87,96,,,,,0,0,0,,,,
2023-11-22 14:45,221,127,94,,,,,0,0,0,,,,
2023-11-22 15:00,165,90,75,,,,,0,0,0,,,,
2023-11-22 15:15,211,123,88,,,,,0,0,0,,,,
2023-11-22 15:30,256,138,118,,,,,0,0,0,,,,
2023-11-22 15:45,366,247,119,,,,,0,0,0,,,,
2023-11-22 16:00,336,194,142,,,,,0,0,0,,,,
2023-11-22 16:15,267,166,101,,,,,0,0,0,,,,
2023-11-22 16:30,237,122,115,,,,,0,0,0,,,,
2023-11-22 16:45,271,162,109,,,,,0,0,0,,,,
2023-11-22 17:00,235,123,112,,,,,0,0,0,,,,
2023-11-22 17:15,244,147,97,,,,,0,0,0,,,,
2023-11-22 17:30,251,152,99,,,,,0,0,0,,,,
2023-11-22 17:45,344,204,140,,,,,0,0,0,,,,
2023-11-22 18:00,278,150,128,,,,,0,0,0,,,,
2023-11-22 18:15,214,112,102,,,,,0,0,0,,,,
2023-11-22 18:30,187,94,93,,,,,0,0,0,,,,
2023-11-22 18:45,186,92,94,,,,,0,0,0,,,,
2023-11-22 19:00,140,70,70,,,,,0,0,0,,,,
2023-11-22 19:15,183,102,81,,,,,0,0,0,,,,
2023-11-22 19:30,187,106,81,,,,,0,0,0,,,,
2023-11-22 19:45,162,94,68,,,,,0,0,0,,,,
2023-11-22 20:00,140,59,81,,,,,0,0,0,,,,
2023-11-22 20:15,95,51,44,,,,,0,0,0,,,,
2023-11-22 20:30,91,38,53,,,,,0,0,0,,,,
2023-11-22 20:45,73,44,29,,,,,0,0,0,,,,
2023-11-22 21:00,94,50,44,,,,,0,0,0,,,,
2023-11-22 21:15,69,35,34,,,,,0,0,0,,,,
2023-11-22 21:30,72,40,32,,,,,0,0,0,,,,
2023-11-22 21:45,72,40,32,,,,,0,0,0,,,,
2023-11-22 22:00,88,47,41,,,,,0,0,0,,,,
2023-11-22 22:15,82,39,43,,,,,0,0,0,,,,
2023-11-22 22:30,72,41,31,,,,,0,0,0,,,,
2023-11-22 22:45,54,27,27,,,,,0,0,0,,,,
2023-11-22 23:00,54,28,26,,,,,0,0,0,,,,
2023-11-22 23:15,67,35,32,,,,,0,0,0,,,,
2023-11-22 23:30,46,26,20,,,,,0,0,0,,,,
2023-11-22 23:45,46,27,19,,,,,0,0,0,,,,
2023-11-23 00:00,26,15,11,,,,,0,0,0,,,,
2023-11-23 00:15,30,16,14,,,,,0,0,0,,,,
2023-11-23 00:30,41,26,15,,,,,0,0,0,,,,
2023-11-23 00:45,17,4,13,,,,,0,0,0,,,,
2023-11-23 01:00,13,4,9,,,,,0,0,0,,,,
2023-11-23 01:15,22,4,18,,,,,0,0,0,,,,
2023-11-23 01:30,19,3,16,,,,,0,0,0,,,,
2023-11-23 01:45,24,9,15,,,,,0,0,0,,,,
2023-11-23 02:00,20,3,17,,,,,0,0,0,,,,
2023-11-23 02:15,25,4,21,,,,,0,0,0,,,,
2023-11-23 02:30,20,6,14,,,,,0,0,0,,,,
2023-11-23 02:45,17,2,15,,,,,0,0,0,,,,
2023-11-23 03:00,13,2,11,,,,,0,0,0,,,,
2023-11-23 03:15,9,1,8,,,,,0,0,0,,,,
2023-11-23 03:30,15,4,11,,,,,0,0,0,,,,
2023-11-23 03:45,14,1,13,,,,,0,0,0,,,,
2023-11-23 04:00,5,4,1,,,,,0,0,0,,,,
2023-11-23 04:15,26,2,24,,,,,0,0,0,,,,
2023-11-23 04:30,10,0,10,,,,,0,0,0,,,,
2023-11-23 04:45,11,4,7,,,,,0,0,0,,,,
2023-11-23 05:00,21,5,16,,,,,0,0,0,,,,
2023-11-23 05:15,16,6,10,,,,,0,0,0,,,,
2023-11-23 05:30,28,11,17,,,,,0,0,0,,,,
2023-11-23 05:45,29,9,20,,,,,0,0,0,,,,
2023-11-23 06:00,41,17,24,,,,,0,0,0,,,,
2023-11-23 06:15,53,31,22,,,,,0,0,0,,,,
2023-11-23 06:30,76,36,40,,,,,0,0,0,,,,
2023-11-23 06:45,139,63,76,,,,,0,0,0,,,,
2023-11-23 07:00,137,55,82,,,,,0,0,0,,,,
2023-11-23 07:15,176,66,110,,,,,0,0,0,,,,
2023-11-23 07:30,288,129,159,,,,,0,0,0,,,,
2023-11-23 07:45,385,133,252,,,,,0,0,0,,,,
2023-11-23 08:00,362,106,256,,,,,0,0,0,,,,
2023-11-23 08:15,246,106,140,,,,,0,0,0,,,,
2023-11-23 08:30,210,77,133,,,,,0,0,0,,,,
2023-11-23 08:45,203,80,123,,,,,0,0,0,,,,
2023-11-23 09:00,140,53,87,,,,,0,0,0,,,,
2023-11-23 09:15,131,56,75,,,,,0,0,0,,,,
2023-11-23 09:30,144,58,86,,,,,0,0,0,,,,
2023-11-23 09:45,258,93,165,,,,,0,0,0,,,,
2023-11-23 10:00,265,76,189,,,,,0,0,0,,,,
2023-11-23 10:15,97,33,64,,,,,0,0,0,,,,
2023-11-23 10:30,98,39,59,,,,,0,0,0,,,,
2023-11-23 10:45,106,53,53,,,,,0,0,0,,,,
2023-11-23 11:00,73,29,44,,,,,0,0,0,,,,
2023-11-23 11:15,112,55,57,,,,,0,0,0,,,,
2023-11-23 11:30,121,42,79,,,,,0,0,0,,,,
2023-11-23 11:45,214,103,111,,,,,0,0,0,,,,
2023-11-23 12:00,208,74,134,,,,,0,0,0,,,,
2023-11-23 12:15,177,86,91,,,,,0,0,0,,,,
2023-11-23 12:30,152,77,75,,,,,0,0,0,,,,
2023-11-23 12:45,188,100,88,,,,,0,0,0,,,,
2023-11-23 13:00,190,83,107,,,,,0,0,0,,,,
2023-11-23 13:15,197,114,83,,,,,0,0,0,,,,
2023-11-23 13:30,165,79,86,,,,,0,0,0,,,,
2023-11-23 13:45,278,143,135,,,,,0,0,0,,,,
2023-11-23 14:00,270,130,140,,,,,0,0,0,,,,
2023-11-23 14:15,175,107,68,,,,,0,0,0,,,,
2023-11-23 14:30,164,102,62,,,,,0,0,0,,,,
2023-11-23 14:45,201,111,90,,,,,0,0,0,,,,
2023-11-23 15:00,216,114,102,,,,,0,0,0,,,,
2023-11-23 15:15,212,110,102,,,,,0,0,0,,,,
2023-11-23 15:30,197,101,96,,,,,0,0,0,,,,
2023-11-23 15:45,357,231,126,,,,,0,0,0,,,,
2023-11-23 16:00,322,200,122,,,,,0,0,0,,,,
2023-11-23 16:15,295,183,112,,,,,0,0,0,,,,
2023-11-23 16:30,228,118,110,,,,,0,0,0,,,,
2023-11-23 16:45,233,127,106,,,,,0,0,0,,,,
2023-11-23 17:00,227,136,91,,,,,0,0,0,,,,
2023-11-23 17:15,242,140,102,,,,,0,0,0,,,,
2023-11-23 17:30,241,133,108,,,,,0,0,0,,,,
2023-11-23 17:45,300,180,120,,,,,0,0,0,,,,
2023-11-23 18:00,267,139,128,,,,,0,0,0,,,,
2023-11-23 18:15,189,106,83,,,,,0,0,0,,,,
2023-11-23 18:30,179,89,90,,,,,0,0,0,,,,
2023-11-23 18:45,159,91,68,,,,,0,0,0,,,,
2023-11-23 19:00,137,56,81,,,,,0,0,0,,,,
2023-11-23 19:15,135,73,62,,,,,0,0,0,,,,
2023-11-23 19:30,140,85,55,,,,,0,0,0,,,,
2023-11-23 19:45,151,85,66,,,,,0,0,0,,,,
2023-11-23 20:00,99,55,44,,,,,0,0,0,,,,
2023-11-23 20:15,111,53,58,,,,,0,0,0,,,,
2023-11-23 20:30,81,45,36,,,,,0,0,0,,,,
2023-11-23 20:45,85,45,40,,,,,0,0,0,,,,
2023-11-23 21:00,58,35,23,,,,,0,0,0,,,,
2023-11-23 21:15,53,30,23,,,,,0,0,0,,,,
2023-11-23 21:30,60,29,31,,,,,0,0,0,,,,
2023-11-23 21:45,76,35,41,,,,,0,0,0,,,,
2023-11-23 22:00,67,33,34,,,,,0,0,0,,,,
2023-11-23 22:15,51,22,29,,,,,0,0,0,,,,
2023-11-23 22:30,70,28,42,,,,,0,0,0,,,,
2023-11-23 22:45,51,21,30,,,,,0,0,0,,,,
2023-11-23 23:00,52,22,30,,,,,0,0,0,,,,
2023-11-23 23:15,55,34,21,,,,,0,0,0,,,,
2023-11-23 23:30,35,20,15,,,,,0,0,0,,,,
2023-11-23 23:45,18,8,10,,,,,0,0,0,,,,
2023-11-24 00:00,22,9,13,,,,,0,0,0,,,,
2023-11-24 00:15,33,11,22,,,,,0,0,0,,,,
2023-11-24 00:30,16,9,7,,,,,0,0,0,,,,
2023-11-24 00:45,17,5,12,,,,,0,0,0,,,,
2023-11-24 01:00,11,4,7,,,,,0,0,0,,,,
2023-11-24 01:15,8,0,8,,,,,0,0,0,,,,
2023-11-24 01:30,3,0,3,,,,,0,0,0,,,,
2023-11-24 01:45,9,2,7,,,,,0,0,0,,,,
2023-11-24 02:00,18,2,16,,,,,0,0,0,,,,
2023-11-24 02:15,7,1,6,,,,,0,0,0,,,,
2023-11-24 02:30,5,0,5,,,,,0,0,0,,,,
2023-11-24 02:45,4,1,3,,,,,0,0,0,,,,
2023-11-24 03:00,15,1,14,,,,,0,0,0,,,,
2023-11-24 03:15,4,0,4,,,,,0,0,0,,,,
2023-11-24 03:30,2,0,2,,,,,0,0,0,,,,
2023-11-24 03:45,5,2,3,,,,,0,0,0,,,,
2023-11-24 04:00,6,2,4,,,,,0,0,0,,,,
2023-11-24 04:15,2,1,1,,,,,0,0,0,,,,
2023-11-24 04:30,14,5,9,,,,,0,0,0,,,,
2023-11-24 04:45,11,6,5,,,,,0,0,0,,,,
2023-11-24 05:00,6,6,0,,,,,0,0,0,,,,
2023-11-24 05:15,8,3,5,,,,,0,0,0,,,,
2023-11-24 05:30,17,3,14,,,,,0,0,0,,,,
2023-11-24 05:45,19,7,12,,,,,0,0,0,,,,
2023-11-24 06:00,36,14,22,,,,,0,0,0,,,,
2023-11-24 06:15,48,18,30,,,,,0,0,0,,,,
2023-11-24 06:30,71,25,46,,,,,0,0,0,,,,
2023-11-24 06:45,93,51,42,,,,,0,0,0,,,,
2023-11-24 07:00,103,43,60,,,,,0,0,0,,,,
2023-11-24 07:15,134,56,78,,,,,0,0,0,,,,
2023-11-24 07:30,230,82,148,,,,,0,0,0,,,,
2023-11-24 07:45,274,84,190,,,,,0,0,0,,,,
2023-11-24 08:00,262,91,171,,,,,0,0,0,,,,
2023-11-24 08:15,181,80,101,,,,,0,0,0,,,,
2023-11-24 08:30,157,59,98,,,,,0,0,0,,,,
2023-11-24 08:45,193,90,103,,,,,0,0,0,,,,
2023-11-24 09:00,108,44,64,,,,,0,0,0,,,,
2023-11-24 09:15,112,53,59,,,,,0,0,0,,,,
2023-11-24 09:30,119,46,73,,,,,0,0,0,,,,
2023-11-24 09:45,147,56,91,,,,,0,0,0,,,,
2023-11-24 10:00,150,55,95,,,,,0,0,0,,,,
2023-11-24 10:15,75,38,37,,,,,0,0,0,,,,
2023-11-24 10:30,62,28,34,,,,,0,0,0,,,,
2023-11-24 10:45,65,25,40,,,,,0,0,0,,,,
2023-11-24 11:00,95,49,46,,,,,0,0,0,,,,
2023-11-24 11:15,118,67,51,,,,,0,0,0,,,,
2023-11-24 11:30,121,60,61,,,,,0,0,0,,,,
2023-11-24 11:45,178,92,86,,,,,0,0,0,,,,
2023-11-24 12:00,160,87,73,,,,,0,0,0,,,,
2023-11-24 12:15,185,105,80,,,,,0,0,0,,,,
2023-11-24 12:30,166,74,92,,,,,0,0,0,,,,
2023-11-24 12:45,174,108,66,,,,,0,0,0,,,,
2023-11-24 13:00,189,94,95,,,,,0,0,0,,,,
2023-11-24 13:15,164,92,72,,,,,0,0,0,,,,
2023-11-24 13:30,160,85,75,,,,,0,0,0,,,,
2023-11-24 13:45,214,101,113,,,,,0,0,0,,,,
2023-11-24 14:00,182,91,91,,,,,0,0,0,,,,
2023-11-24 14:15,154,104,50,,,,,0,0,0,,,,
2023-11-24 14:30,163,87,76,,,,,0,0,0,,,,
2023-11-24 14:45,184,108,76,,,,,0,0,0,,,,
2023-11-24 15:00,138,71,67,,,,,0,0,0,,,,
2023-11-24 15:15,151,87,64,,,,,0,0,0,,,,
2023-11-24 15:30,186,112,74,,,,,0,0,0,,,,
2023-11-24 15:45,176,104,72,,,,,0,0,0,,,,
2023-11-24 16:00,172,103,69,,,,,0,0,0,,,,
2023-11-24 16:15,136,85,51,,,,,0,0,0,,,,
2023-11-24 16:30,123,62,61,,,,,0,0,0,,,,
2023-11-24 16:45,132,66,66,,,,,0,0,0,,,,
2023-11-24 17:00,137,71,66,,,,,0,0,0,,,,
2023-11-24 17:15,159,95,64,,,,,0,0,0,,,,
2023-11-24 17:30,133,77,56,,,,,0,0,0,,,,
2023-11-24 17:45,146,85,61,,,,,0,0,0,,,,
2023-11-24 18:00,137,82,55,,,,,0,0,0,,,,
2023-11-24 18:15,145,99,46,,,,,0,0,0,,,,
2023-11-24 18:30,79,48,31,,,,,0,0,0,,,,
2023-11-24 18:45,100,54,46,,,,,0,0,0,,,,
2023-11-24 19:00,92,51,41,,,,,0,0,0,,,,
2023-11-24 19:15,88,53,35,,,,,0,0,0,,,,
2023-11-24 19:30,85,54,31,,,,,0,0,0,,,,
2023-11-24 19:45,85,49,36,,,,,0,0,0,,,,
2023-11-24 20:00,93,56,37,,,,,0,0,0,,,,
2023-11-24 20:15,74,40,34,,,,,0,0,0,,,,
2023-11-24 20:30,71,29,42,,,,,0,0,0,,,,
2023-11-24 20:45,57,27,30,,,,,0,0,0,,,,
2023-11-24 21:00,53,20,33,,,,,0,0,0,,,,
2023-11-24 21:15,48,28,20,,,,,0,0,0,,,,
2023-11-24 21:30,45,26,19,,,,,0,0,0,,,,
2023-11-24 21:45,46,21,25,,,,,0,0,0,,,,
2023-11-24 22:00,39,18,21,,,,,0,0,0,,,,
2023-11-24 22:15,47,22,25,,,,,0,0,0,,,,
2023-11-24 22:30,49,12,37,,,,,0,0,0,,,,
2023-11-24 22:45,38,11,27,,,,,0,0,0,,,,
2023-11-24 23:00,43,15,28,,,,,0,0,0,,,,
2023-11-24 23:15,47,20,27,,,,,0,0,0,,,,
2023-11-24 23:30,28,10,18,,,,,0,0,0,,,,
2023-11-24 23:45,42,21,21,,,,,0,0,0,,,,
2023-11-25 00:00,43,15,28,,,,,0,0,0,,,,
2023-11-25 00:15,34,16,18,,,,,0,0,0,,,,
2023-11-25 00:30,37,16,21,,,,,0,0,0,,,,
2023-11-25 00:45,41,13,28,,,,,0,0,0,,,,
2023-11-25 01:00,35,13,22,,,,,0,0,0,,,,
2023-11-25 01:15,22,9,13,,,,,0,0,0,,,,
2023-11-25 01:30,23,7,16,,,,,0,0,0,,,,
2023-11-25 01:45,25,13,12,,,,,0,0,0,,,,
2023-11-25 02:00,23,5,18,,,,,0,0,0,,,,
2023-11-25 02:15,26,6,20,,,,,0,0,0,,,,
2023-11-25 02:30,22,6,16,,,,,0,0,0,,,,
2023-11-25 02:45,8,4,4,,,,,0,0,0,,,,
2023-11-25 03:00,16,8,8,,,,,0,0,0,,,,
2023-11-25 03:15,9,3,6,,,,,0,0,0,,,,
2023-11-25 03:30,17,2,15,,,,,0,0,0,,,,
2023-11-25 03:45,16,2,14,,,,,0,0,0,,,,
2023-11-25 04:00,10,2,8,,,,,0,0,0,,,,
2023-11-25 04:15,16,7,9,,,,,0,0,0,,,,
2023-11-25 04:30,8,0,8,,,,,0,0,0,,,,
2023-11-25 04:45,5,4,1,,,,,0,0,0,,,,
2023-11-25 05:00,10,6,4,,,,,0,0,0,,,,
2023-11-25 05:15,11,2,9,,,,,0,0,0,,,,
2023-11-25 05:30,19,3,16,,,,,0,0,0,,,,
2023-11-25 05:45,6,2,4,,,,,0,0,0,,,,
2023-11-25 06:00,6,1,5,,,,,0,0,0,,,,
2023-11-25 06:15,11,2,9,,,,,0,0,0,,,,
2023-11-25 06:30,14,5,9,,,,,0,0,0,,,,
2023-11-25 06:45,12,10,2,,,,,0,0,0,,,,
2023-11-25 07:00,7,4,3,,,,,0,0,0,,,,
2023-11-25 07:15,10,6,4,,,,,0,0,0,,,,
2023-11-25 07:30,18,3,15,,,,,0,0,0,,,,
2023-11-25 07:45,17,9,8,,,,,0,0,0,,,,
2023-11-25 08:00,17,12,5,,,,,0,0,0,,,,
2023-11-25 08:15,25,17,8,,,,,0,0,0,,,,
2023-11-25 08:30,43,18,25,,,,,0,0,0,,,,
2023-11-25 08:45,64,22,42,,,,,0,0,0,,,,
2023-11-25 09:00,44,28,16,,,,,0,0,0,,,,
2023-11-25 09:15,29,20,9,,,,,0,0,0,,,,
2023-11-25 09:30,61,34,27,,,,,0,0,0,,,,
2023-11-25 09:45,69,32,37,,,,,0,0,0,,,,
2023-11-25 10:00,53,26,27,,,,,0,0,0,,,,
2023-11-25 10:15,52,24,28,,,,,0,0,0,,,,
2023-11-25 10:30,55,32,23,,,,,0,0,0,,,,
2023-11-25 10:45,65,40,25,,,,,0,0,0,,,,
2023-11-25 11:00,58,29,29,,,,,0,0,0,,,,
2023-11-25 11:15,67,45,22,,,,,0,0,0,,,,
2023-11-25 11:30,78,53,25,,,,,0,0,0,,,,
2023-11-25 11:45,89,48,41,,,,,0,0,0,,,,
2023-11-25 12:00,94,47,47,,,,,0,0,0,,,,
2023-11-25 12:15,108,66,42,,,,,0,0,0,,,,
2023-11-25 12:30,95,42,53,,,,,0,0,0,,,,
2023-11-25 12:45,85,41,44,,,,,0,0,0,,,,
2023-11-25 13:00,77,40,37,,,,,0,0,0,,,,
2023-11-25 13:15,85,44,41,,,,,0,0,0,,,,
2023-11-25 13:30,85,44,41,,,,,0,0,0,,,,
2023-11-25 13:45,89,44,45,,,,,0,0,0,,,,
2023-11-25 14:00,79,35,44,,,,,0,0,0,,,,
2023-11-25 14:15,82,45,37,,,,,0,0,0,,,,
2023-11-25 14:30,100,46,54,,,,,0,0,0,,,,
2023-11-25 14:45,100,54,46,,,,,0,0,0,,,,
2023-11-25 15:00,102,43,59,,,,,0,0,0,,,,
2023-11-25 15:15,93,56,37,,,,,0,0,0,,,,
2023-11-25 15:30,70,32,38,,,,,0,0,0,,,,
2023-11-25 15:45,89,53,36,,,,,0,0,0,,,,
2023-11-25 16:00,96,57,39,,,,,0,0,0,,,,
2023-11-25 16:15,86,44,42,,,,,0,0,0,,,,
2023-11-25 16:30,120,51,69,,,,,0,0,0,,,,
2023-11-25 16:45,91,48,43,,,,,0,0,0,,,,
2023-11-25 17:00,95,52,43,,,,,0,0,0,,,,
2023-11-25 17:15,96,54,42,,,,,0,0,0,,,,
2023-11-25 17:30,100,51,49,,,,,0,0,0,,,,
2023-11-25 17:45,118,71,47,,,,,0,0,0,,,,
2023-11-25 18:00,76,41,35,,,,,0,0,0,,,,
2023-11-25 18:15,80,46,34,,,,,0,0,0,,,,
2023-11-25 18:30,62,31,31,,,,,0,0,0,,,,
2023-11-25 18:45,78,31,47,,,,,0,0,0,,,,
2023-11-25 19:00,67,37,30,,,,,0,0,0,,,,
2023-11-25 19:15,95,66,29,,,,,0,0,0,,,,
2023-11-25 19:30,82,47,35,,,,,0,0,0,,,,
2023-11-25 19:45,87,58,29,,,,,0,0,0,,,,
2023-11-25 20:00,55,23,32,,,,,0,0,0,,,,
2023-11-25 20:15,81,40,41,,,,,0,0,0,,,,
2023-11-25 20:30,45,20,25,,,,,0,0,0,,,,
2023-11-25 20:45,47,22,25,,,,,0,0,0,,,,
2023-11-25 21:00,50,29,21,,,,,0,0,0,,,,
2023-11-25 21:15,42,24,18,,,,,0,0,0,,,,
2023-11-25 21:30,48,20,28,,,,,0,0,0,,,,
2023-11-25 21:45,49,24,25,,,,,0,0,0,,,,
2023-11-25 22:00,30,18,12,,,,,0,0,0,,,,
2023-11-25 22:15,35,9,26,,,,,0,0,0,,,,
2023-11-25 22:30,38,17,21,,,,,0,0,0,,,,
2023-11-25 22:45,66,17,49,,,,,0,0,0,,,,
2023-11-25 23:00,71,20,51,,,,,0,0,0,,,,
2023-11-25 23:15,71,11,60,,,,,0,0,0,,,,
2023-11-25 23:30,49,10,39,,,,,0,0,0,,,,
2023-11-25 23:45,46,17,29,,,,,0,0,0,,,,
2023-11-26 00:00,45,21,24,,,,,0,0,0,,,,
2023-11-26 00:15,42,10,32,,,,,0,0,0,,,,
2023-11-26 00:30,27,13,14,,,,,0,0,0,,,,
2023-11-26 00:45,34,10,24,,,,,0,0,0,,,,
2023-11-26 01:00,37,10,27,,,,,0,0,0,,,,
